,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
114,0.6932353532487543,-0.6231538239123061,0.0,0.8932046032997932,0.0,1.760662505273633,1.0036100182271488,-0.26945946931821174,0.5463564350916696,-0.29991710609376626,0.3564137606716239,-0.2656680182915004,0.6040249630764872,-0.06858132284032224,0.4009214374903866,-0.0690480128076067,0.545321178007884,0.21358300568714322,0.4098427353574251,0.20662989397308934,0.4091182348168024,0.46599487752948776,0.2948047505197249,0.4847368252406412,0.4271597584880946,0.3274817500125156,0.0,1.4493579146919664
115,0.7094190045509815,-0.6581964908955638,0.0,0.7166888985005845,0.0,1.7923119506239615,1.0111832155466685,-0.25705625016182637,0.5356371329905663,-0.29537315790846796,0.33876666792254134,-0.22233259260534827,0.5939047707017195,-0.054702872728065864,0.3941216691949897,-0.014695382102279617,0.547447875371693,0.23521339720193052,0.4132052328810779,0.23421911465610126,0.4223239971256357,0.5769612855717234,0.3248712701671051,0.5359670377820097,0.45271818150210946,0.4013691236215434,0.0,1.4852662186051706
116,0.7069585666630985,-0.6371370552542323,0.0,0.5593859673450756,0.0,1.7264525343110935,1.01664229114015,-0.23353180960733572,0.5213078854337401,-0.28433015847352056,0.3378254437719128,-0.2402038017342655,0.5996599101361599,-0.04811064863463338,0.3962941368416492,-0.049521748356550974,0.5488056563630308,0.2367907293778114,0.4268807680880884,0.2478841547603734,0.42619285787403377,0.6303871065158089,0.3452303805417695,0.5543435472366919,0.4597841071395871,0.4148117315929496,0.0,1.5242685814682286
117,0.6923790300424257,-0.6477235298393034,0.0,0.4826768107652496,0.0,1.6529724551073244,1.010136603922286,-0.23444273093513462,0.5130019576518012,-0.2617460826953284,0.3261360430629475,-0.20611907577979696,0.6005635809068541,-0.088531396137002,0.40050631005461834,-0.0662003172579878,0.556067179801278,0.21921975826659867,0.4282654690483241,0.20387391033552357,0.42420598909859936,0.6245738653694136,0.34590950727938546,0.5622727439688879,0.46769329991408864,0.40227242449929357,0.0,1.4963705781253092
118,0.6902407098113864,-0.6310569208623306,0.0,0.3881386029006385,0.0,1.5927074678345337,1.012749903227019,-0.21693074733034723,0.49815862905062697,-0.25020594349991204,0.32490381858371814,-0.20116343953220853,0.5983516452371671,-0.07309131899540736,0.40526429094179245,-0.061650170639256326,0.5566530981324225,0.2087437134864637,0.4187981271114057,0.20838669814997293,0.4390433363416617,0.623026154769116,0.3462739861204215,0.5517966991887536,0.4713750938725106,0.41316870654153676,0.0,1.5204380225019507
119,0.6966636182234095,-0.6257020761046159,0.0,0.2504259363642439,0.0,1.5979967237953527,1.0103537411146764,-0.20252193774231345,0.5119979472038078,-0.24190403329039561,0.3168729400897873,-0.14709129417500313,0.5975273580338608,-0.08099491192931006,0.4017433472994585,-0.052670904196800754,0.5589919706727761,0.21977636513330828,0.42118927202009365,0.231896983675398,0.44285079970208596,0.6177232003049579,0.34801039560924596,0.5288382841225404,0.4717868280284686,0.4490082984103033,0.0,1.5201788078024812
120,0.7010870508146999,-0.6100067564267003,0.0,0.27113303540422706,0.0,1.6227791844085282,1.0188603047039093,-0.19442296822636876,0.5084888173303762,-0.22234504886005865,0.3207341762540561,-0.12699488108750354,0.6008657213057559,-0.06205866734856436,0.4061757472944953,-0.03775431515872673,0.5636768997124786,0.20938782037952586,0.4252546764456025,0.20565301048076193,0.4449306626194059,0.6015360314754284,0.3528405007640267,0.5226866187289986,0.4717868280284686,0.4490082984103033,0.0,1.5690908139516757
121,0.7031162164202327,-0.6061650109199347,0.0,0.19240514186204535,0.0,1.5221157299033137,1.0183014931907362,-0.1827102679591175,0.5066454926005104,-0.21704485162789208,0.3184878062950302,-0.11188156200034699,0.5943411304211959,-0.07456478225529571,0.41622275203350534,-0.05649849020673424,0.5644405225072664,0.21428493884563443,0.427018533071115,0.20730325075253428,0.4486608426463557,0.5952161075822586,0.34827654489519955,0.5240092679302712,0.4752059444653154,0.470812967443263,0.0,1.5781019967279442
122,0.6985543761753925,-0.5964352919226333,0.0,0.18632590131977364,0.0,1.476912554454311,1.019830603000087,-0.1812147254884765,0.49999319260171926,-0.187622840272098,0.31525757457258885,-0.08604621959235209,0.591935823430704,-0.02852424482986059,0.40664996413229293,-0.02377314935714465,0.5551172917719591,0.21552990694371532,0.4179759325494782,0.18078579179600007,0.4363971561274274,0.5891274624657125,0.3432912419315849,0.47180634957040635,0.47359120739542876,0.4560622569278403,0.0,1.5878317157252455
123,0.702660845909651,-0.6009545709334501,0.0,0.2601190945378311,0.0,1.478435497984195,1.0258257032358329,-0.18573400449929292,0.4997450930244726,-0.17219081452293963,0.3160229623216475,-0.07434476025664674,0.5902337662609745,-0.03445462356259353,0.39194580163547693,-0.008013324889729861,0.5523532247670858,0.19287628083906388,0.410251045823772,0.1903230948975852,0.424930449588995,0.5733826579514292,0.3421835277023882,0.4868741175413459,0.4763752253987631,0.4515429779170239,0.0,1.6139632119696956
124,0.6887670143089027,-0.5941455373524239,0.0,0.25241311605984357,0.0,1.4402040321134653,1.0233144256742908,-0.1811748215033585,0.4966369658634655,-0.19061976917251103,0.32137635043775337,-0.07629788277312509,0.5846071477850568,-0.03223471132156248,0.39293765408777,-0.026470394237234435,0.5587424303274954,0.20580018794641305,0.41021440987484287,0.17233484448017397,0.4415958520544822,0.5900643848490774,0.34918624612484184,0.49043133475038103,0.4800287347720931,0.4324679814746577,0.0,1.6063887101934475
125,0.6965161371517816,-0.5906007909240855,0.0,0.2127958200372974,0.0,1.4725938662266524,1.018006546318044,-0.1818060132744174,0.49406093543477425,-0.19125096094356886,0.32192193593267177,-0.10876544797129795,0.5823957408238918,-0.041732348157687324,0.3968603749404174,-0.03818877688070789,0.5558442620451122,0.20516899617535575,0.4188167427780701,0.18288529530165534,0.4393053170555452,0.5894331930780199,0.3492952229882686,0.5037506330513832,0.46926328631942044,0.44925917681065225,0.0,1.5774708049568862
126,0.6964343286404684,-0.6063787248938093,0.0,0.22593334714484808,0.0,1.4613612843512058,1.017088304997073,-0.18208901925297247,0.4959931293303186,-0.20647442842569017,0.31586451435377577,-0.10159748969545601,0.5887735346403885,-0.054252085486971656,0.3979638752565167,-0.05635194240992874,0.5557681154217076,0.19060501679929231,0.41385632894795477,0.17848295786841206,0.4396686822891456,0.5576503489476972,0.3390294349990244,0.46141208954031293,0.47794685357189454,0.46124339858374813,0.0,1.5722804456221406
127,0.691518326637918,-0.5915046861648878,0.0,0.222479499431473,0.0,1.414895049777452,1.022901138727905,-0.17394572336767244,0.48593653690587024,-0.18484373576098295,0.3074735217579294,-0.07386781489267655,0.5786402653423545,-0.032048668763511395,0.3891760337321647,-0.03061257592596864,0.54191529079403,0.21647356564033707,0.4109349931403878,0.19335699659733366,0.4227661321593101,0.5608426760863816,0.3283280032906714,0.45190071909651597,0.4810033262461509,0.4484877630649778,0.0,1.6129391179670294
128,0.7007119715171779,-0.5667585447567669,0.0,0.22745349296423623,0.0,1.4967667600747119,1.0329365065109468,-0.15997590536830222,0.4878898920953913,-0.15093744457178146,0.2995539974622905,-0.022989596647119755,0.5761501405997882,-0.0026507867038924153,0.38072919299241564,0.02801294619000372,0.53992320535541,0.22745349296423623,0.3946211415343944,0.22946556268360205,0.42888199709173863,0.560327710319296,0.32905005744309834,0.4873564210811851,0.4780145780974611,0.45873438271823447,0.0,1.6902380950590863
129,0.6922966209645716,-0.5558226465572679,0.0,0.20169429747600612,0.0,1.3227891124521116,1.0312799195796343,-0.14975689245461957,0.48413757198932567,-0.12033158731015561,0.29822400432300367,0.004298737626123887,0.5679368046632721,0.033159628486826145,0.3692481718056532,0.04869779961088465,0.5390572956695133,0.23767250587791855,0.3881490525333445,0.21418346616783251,0.4234587868482196,0.5754074891929264,0.3252541913339312,0.4675769340098232,0.480649543598609,0.45544699760756985,0.0,1.6983759455247898
130,0.6901675162745281,-0.5696758264112701,0.0,0.2087340980009882,0.0,1.2129456533207739,1.0343834054108938,-0.14996306988089028,0.49506840247786094,-0.10886710261578883,0.3064572746154555,-0.02441992347025636,0.5756179989241059,0.04664663551386944,0.3772054044491487,0.03565806683113786,0.5543842862881319,0.24037652263301623,0.40667353498881287,0.19755245540844887,0.43094939869043236,0.5829424478185719,0.33267295319265655,0.44826644983527963,0.4923501116780247,0.45803273425429664,0.0,1.7171116147999268
131,0.6899772172620237,-0.5539912056676042,0.0,0.1925689746958311,0.0,1.2960547052096867,1.0332816637317839,-0.15505069599206564,0.48223437446438244,-0.1200503830777676,0.3039473326537463,-0.006916009610310129,0.5750194211179809,0.012513994021588358,0.37607532809429145,0.019492943525985823,0.5527233965817568,0.2242113993278602,0.39508651479711004,0.18273322631081465,0.43187926590426623,0.5776701398570435,0.3349106574797301,0.46170432657581173,0.4794038591334002,0.43820294572365004,0.0,1.70094649149477
132,0.6938879609225721,-0.5672259884712159,0.0,0.22540609129426264,0.0,1.4002790012148945,1.0283489934581218,-0.16007686967714174,0.4713889420629986,-0.11861592712182849,0.30104466712778793,-0.013348934779005025,0.5593169283200301,0.0039232167784481855,0.3724838476871699,0.013060018357296454,0.521855452228382,0.22240550017959193,0.3864868799764352,0.1902854033070092,0.4140621395233438,0.5595942119385708,0.3203187440954757,0.4505438924611265,0.47804404302537057,0.4522704100826367,0.0,1.663273732895814
133,0.6841299406057985,-0.5799824312249953,0.0,0.24534456139081356,0.0,1.3668370559043779,1.0290773216966211,-0.17143095405506964,0.4696384211451776,-0.13603670613699864,0.29452402997948607,-0.06776689908017093,0.5580616308340334,-0.011960807312829579,0.38021713757563,-0.00021150591917469324,0.5260153347783003,0.2174252685448372,0.3943373472538675,0.17463675854232977,0.41693798966622514,0.544818929397251,0.32254350366184176,0.4357686099198064,0.4846387125251751,0.4239358574507225,0.0,1.6503349955807571
134,0.7030542297621557,-0.5710134282744769,0.0,0.2651026243697677,0.0,1.4829085633377534,1.0294009537595665,-0.17226407088061504,0.4847492688363725,-0.15109459535460318,0.3106020720279274,-0.04186764734129028,0.5726084146356608,-0.027247915338166822,0.38218408769388756,0.00035433348407518784,0.5385572172756808,0.2062918415002115,0.40194128353098135,0.18727273599546995,0.4285527272211284,0.5351302647323691,0.33082766239007416,0.44618261577946466,0.46910393486550483,0.44880041084678207,0.0,1.650900834983629
135,0.6953813472721271,-0.5856126179392712,0.0,0.31279704950545034,0.0,1.5674382870875387,1.0249722158019006,-0.17885264596980885,0.4863863448668977,-0.166615019212957,0.31673752440135683,-0.06081684628916295,0.5677685332468202,-0.03367419253205051,0.3875730211498796,-0.003358039707356735,0.5331910776180379,0.19233920465320323,0.4026026334406545,0.19499171832620796,0.4266672654388756,0.5188387057102486,0.33101149914275674,0.4410066505121897,0.4742780522364706,0.4399703814530721,0.0,1.6180473755140947
136,0.7107916436644547,-0.5865792616864665,0.0,0.3675790749145015,0.0,1.6441552620331363,1.0258313149481666,-0.18494228316405012,0.4870726747222025,-0.19487773050826626,0.31945930843583864,-0.08165112191032711,0.5762169733563668,-0.03708705923974428,0.3903964955886023,-0.02135856731803957,0.5419511865107223,0.19645269759863537,0.39969956628366277,0.19151477875589906,0.4312534519076144,0.5252911208307934,0.3312193555408172,0.421419206887804,0.46400273508252704,0.4571183195671281,0.0,1.6149664740403418
137,0.7071067811865476,-0.5870976649578088,0.0,0.3852016909371381,0.0,1.6699465760147163,1.0219883203975153,-0.19035342274156916,0.47777827574867165,-0.22260030517682305,0.30967077400725473,-0.12134351214685236,0.5673757180846002,-0.029760522464173312,0.3877781043397231,-0.008539621613001317,0.529899669192627,0.21740775835889953,0.4033207255048221,0.2026749237303641,0.4221295609961009,0.5186277109751805,0.3311866529600107,0.43582506860654685,0.4598003026666448,0.4459851468008275,0.0,1.5890424768594857
138,0.7131949037877088,-0.6068325055599075,0.0,0.4505066991469583,0.0,1.6709888137064528,1.0156472181121747,-0.20516609317708093,0.4929523819641177,-0.24857851667235112,0.31538528615122774,-0.15288316525304627,0.5859665505842772,-0.053139901486766075,0.3983294754894919,-0.032359045385120695,0.5453239350270703,0.20658534161046027,0.41802017657385493,0.20111427157885006,0.4265520800716712,0.519669948666917,0.32969206414273017,0.44214231388926656,0.45472959369408467,0.4548981389224965,0.0,1.5434792554912145
139,0.7266700109807901,-0.5951032960405389,0.0,0.6883212762297671,0.0,1.8162597208581053,1.0057025308817928,-0.23397292690306093,0.5132332234901963,-0.2603001758664618,0.33186336813892625,-0.22040220876559835,0.6073459816816217,-0.06820702276682794,0.4005514330022413,-0.056423453176905024,0.5540578285677065,0.18792866324456375,0.4198049602761922,0.19335133624434345,0.4240511839645742,0.520906897233778,0.3311283431653244,0.4896670638035098,0.41489398843866093,0.4333005032202701,0.0,1.477997488394811
140,0.6745762884835851,-0.5846858661244115,0.0,0.8176051145145907,0.0,1.7323202866086715,1.001014913852605,-0.26339763254550064,0.5371169581095496,-0.3111554083097901,0.35440500969387545,-0.21885886135926622,0.5968400887656904,-0.08901259730844319,0.3929037996296359,-0.045817714283509635,0.5539721761223666,0.19388063583664264,0.4229143107750243,0.24302137025266218,0.412241804310282,0.5000074616128078,0.3235768839561347,0.5220005308519479,0.41912909209066074,0.26975807296212984,0.0,1.4429264082348967
141,0.6666690142126301,-0.5784743943116514,0.0,0.9277755109433977,0.0,1.7131736743408459,0.9974473024626044,-0.26504324927598705,0.5390022354031239,-0.31484203016818896,0.3548160320318826,-0.26090413417288677,0.5912674186892113,-0.08557853368013445,0.3955496414435642,-0.08027865557467684,0.5426484072878612,0.19090002913149404,0.4108849142468584,0.22590468808334374,0.40452814752757627,0.45657805783830224,0.3056365708625932,0.477085665583739,0.41738111789745386,0.24988957178803697,0.0,1.4286879578184628
142,0.6678624991661212,-0.5433235985128336,0.0,0.9896719216552807,0.0,1.7556143182152883,0.9933477741406442,-0.26600740755574975,0.5404291550025818,-0.3086804846561179,0.35957476904324115,-0.30417011221555806,0.593465314944222,-0.1101784628256255,0.4089114482118644,-0.11635338142926004,0.5330280115993852,0.17643285253375637,0.4106708087522693,0.18431179050184576,0.40190251279234135,0.4157457632261881,0.30102504252128715,0.41153919771351827,0.3957705658672981,0.21423672173193395,0.0,1.4128547951447779
143,0.6396303671940471,-0.5111986424939509,0.0,0.9931667951650576,0.0,1.5990374039996844,0.9892065989409291,-0.266850544291504,0.5399676239236012,-0.2935094771918542,0.3590360911423159,-0.2733190693088989,0.589198825138714,-0.128009058673196,0.4073325315427788,-0.10673567264913525,0.5183402477138185,0.17294787697542705,0.4011583432221221,0.18372361592516298,0.39283531796934335,0.3652351686403706,0.28165495534286766,0.3585703096240847,0.3997418192252991,0.13063857432403453,0.0,1.3969678314464091
144,0.6385950882128195,-0.5108220090520332,0.0,1.0053655689386143,0.0,1.6613566064497034,0.989125027514633,-0.26883527662290374,0.5528423859721631,-0.28861572130230373,0.3685615906481088,-0.28861572130230334,0.6006819020546164,-0.13780359828466524,0.42199927326620373,-0.10969855082420901,0.5194367165781707,0.15329618085670993,0.39542949077822187,0.16575306763210912,0.39890674580334595,0.3020196098176576,0.276052806653738,0.28670525394435803,0.39959856579006064,0.12415644934423821,0.0,1.3959726126363012
145,0.613731912784249,-0.5066653725999002,0.0,0.9679703617310857,0.0,1.5083434259673407,0.9913884137987994,-0.2675244835030396,0.5579710939533811,-0.26541911264674006,0.36188588378683495,-0.2906553520527843,0.6063821364499276,-0.14673180568294583,0.4116808986212995,-0.12515326099825258,0.5197995573348524,0.1425307680808027,0.384964611731474,0.15766348944837041,0.39271447004364024,0.28103909917103825,0.25651699092588215,0.31457192681317975,0.4210166187972173,0.08502494471403935,0.0,1.4049090837732026
146,0.6318185854059127,-0.49087003713264565,0.0,1.0135464989207723,0.0,1.5890107917691088,0.9976338933061735,-0.27023298519235955,0.5572232527444256,-0.24713755441873633,0.3673444412205699,-0.26067913575476226,0.5932848631706047,-0.1452910214310671,0.41211308444982026,-0.14672300135919794,0.5203452469772523,0.1209610277198572,0.39074458766399167,0.1347374236257789,0.37500850975542266,0.24086501308488223,0.2542743084476126,0.2518804793952386,0.4054394696674435,0.0777984829547058,0.0,1.4269672926263015
147,0.6147761177321244,-0.5207371351662123,0.0,1.005436703406229,0.0,1.4440373593890383,0.9993978442279308,-0.28074868773345574,0.5538919496049984,-0.22613087813042285,0.3700258026548793,-0.2152633371172513,0.6079822589196895,-0.1265778408003403,0.4112843637135988,-0.10587287803168205,0.5301243101880423,0.1689756417623127,0.40423504497606927,0.19102882344729494,0.37791327642456973,0.2152653065701049,0.23819339703190323,0.19352959972831216,0.42796113656366164,0.0677096730670531,0.0,1.4282906295391697
148,0.6187777757033566,-0.5366954268671887,0.0,1.0038004663126399,0.0,1.4777733636480024,0.987069060636222,-0.281571895951151,0.5584813913446875,-0.22675534692486174,0.3759656218394694,-0.2591786895665064,0.6006057191428555,-0.12370386977493772,0.42389372318803076,-0.11837984600499224,0.5239357292434603,0.15266643191431367,0.3986378078353262,0.15802755436614868,0.38449024554221284,0.27673114017436956,0.26202409900353535,0.27877851958917477,0.4185421542019102,0.10077548991544237,0.0,1.384125437531303
149,0.6418754779429464,-0.5241616032388549,0.0,0.9991616007439897,0.0,1.5888241334829207,0.9927030632440268,-0.27334516373672746,0.5633971159659232,-0.26543477077864763,0.3813217568658439,-0.26570934518141237,0.6152225178726529,-0.11261076763601119,0.4277982646731245,-0.1020765837354559,0.5361988595005183,0.15986757768109303,0.41023622704730567,0.15745406667951356,0.407314048143532,0.3218192498695028,0.27676049612704345,0.3163247996662863,0.4036772427633564,0.1323390919883547,0.0,1.4075043590814305
150,0.6367457083900808,-0.5408454723740719,0.0,0.9930743754318594,0.0,1.5334938757024434,0.9898519198934579,-0.2741296852133635,0.5497452476601306,-0.2517070304914041,0.3731408197936734,-0.2612069512228025,0.5967698106966197,-0.10944474580852039,0.41335861085241504,-0.09936951998438076,0.5260927774485282,0.18442458922394842,0.3975822207195185,0.1900956059337789,0.39501668757327796,0.34300470299236524,0.2840562974438124,0.34652847395992886,0.4114067761622427,0.1460522091303298,0.0,1.3967735564385915
151,0.6405011754318282,-0.5566414081740634,0.0,0.9677245901942707,0.0,1.6167563247143963,0.9928158237998759,-0.26266227955398236,0.5477173401806135,-0.3011917166816307,0.3686583960438885,-0.2675029662913948,0.605574115319029,-0.12390430947739398,0.4157965615429719,-0.11516545578437229,0.5291956237819642,0.1686286534239569,0.41050530143140196,0.17047027196811884,0.40570881880178616,0.3484821532164348,0.2924533258823127,0.3427018707727731,0.42271476795488333,0.19188027623442017,0.0,1.4121799756189946
152,0.6564442349020022,-0.5499537119746919,0.0,0.9113904616545102,0.0,1.6289318021956545,1.0022016943447745,-0.26361507899588393,0.5446935219611754,-0.28815003205862016,0.3624667948017503,-0.26822334130600495,0.5835428795579608,-0.10552510787419812,0.3996608684575463,-0.07441605689591663,0.5221771116060855,0.19001855859913053,0.3916573219572874,0.23437017313743408,0.39087293691115665,0.3884328302300118,0.28747256852074904,0.4147556113521897,0.41607802103877184,0.19823719979738771,0.0,1.4472829721956426
153,0.6724748818491371,-0.5407702346941156,0.0,0.88863887430465,0.0,1.6740370377020983,1.0054861065600071,-0.2674324821960575,0.5408293855266116,-0.26227319565188406,0.34009085400181654,-0.26212365176186636,0.5812042994265538,-0.09745539158700112,0.38717758246168626,-0.06554742806620796,0.5073993154840912,0.2083673063542563,0.3760414811042226,0.2239369823816123,0.37819312038642994,0.42330492626153915,0.27271893751619963,0.47880343150725646,0.40137430321281004,0.20188441500471133,0.0,1.4574130787525104
154,0.6866214417646024,-0.5167014715034991,0.0,0.8501820761052357,0.0,1.6756389586386082,0.998761473095969,-0.26431006013311514,0.5181277601508398,-0.2889754099925664,0.33024294494290685,-0.27289962454417627,0.572910488252559,-0.11876919237191537,0.3768087270904569,-0.06969521725098386,0.5104529538221851,0.16630030158217735,0.3851475705709884,0.1931657747163731,0.37691820616702704,0.4541831396497117,0.2678853675356856,0.48633340966793515,0.3753459547710755,0.2101004068720855,0.0,1.4339798688730427
155,0.7513807567653445,-0.4888523543277479,0.0,0.9410918495620854,0.0,1.9859168479676967,1.0006376556629393,-0.25718288779182175,0.49824620491503063,-0.27553095106295716,0.3130271461801642,-0.22260030517682305,0.552763978431549,-0.10009373736038712,0.35292906838516563,-0.04900977151201516,0.4811184335184815,0.1858885878958054,0.3567156820857989,0.2162589937866844,0.35796898565496144,0.471548695896574,0.26132666088700823,0.5092775897613108,0.31984640198392045,0.31251889137162797,0.0,1.444669796800661
156,0.7628633234881399,-0.47062195411001834,0.0,0.8783934036622788,0.0,1.9368002701464375,0.9987616424120446,-0.25489315101516435,0.4627272629112915,-0.29579252102520864,0.28561256083265,-0.20019165629305144,0.5080985211596679,-0.13228153894922515,0.3138072158627709,-0.07215343714979693,0.4601895397301472,0.16030911605753556,0.32648506846939085,0.18794694660758643,0.3333821236660121,0.4735016173771952,0.2472535645452167,0.5006267457224575,0.30161163641199273,0.3172299913739268,0.0,1.4385147878456719
157,0.8393390344451592,-0.40714372304728536,0.0,0.9139454512445186,0.0,2.063907648177362,1.008979919100393,-0.24202106412659743,0.4122504200026812,-0.33223752342511464,0.2557474964348953,-0.2640457648101946,0.4423620967428917,-0.17578848153284654,0.25496017543957644,-0.11633482222418925,0.4298536483036115,0.13303368041478641,0.2903533243170549,0.162462225449181,0.29310990503924234,0.4139343038042703,0.20870995310445214,0.5170910607449549,0.2276315233902362,0.40911312781997794,0.0,1.4865267999369562
158,0.8568732548918748,-0.4242851090629156,0.0,0.9040984665105823,0.0,1.8972011029041544,1.008369903252562,-0.2465613667794488,0.41952436119414493,-0.3346383927414286,0.24751284289171582,-0.17904356476440011,0.41701684469930783,-0.18461143595732052,0.23273399020766783,-0.12714216630622704,0.4074321747032505,0.1421663517321332,0.2680778823106582,0.10901188228622638,0.2865228474098899,0.4330101555995221,0.18700336755070063,0.6054766357330842,0.22398877672442188,0.49618305007759655,0.0,1.4811365971803319
159,0.8864901850043879,-0.436559561415726,0.0,0.8871744825422577,0.0,1.939542140860157,1.00907229988025,-0.25058151324215033,0.4208602768112526,-0.34737402247724025,0.23784786251647877,-0.22474746869050885,0.4015623548846535,-0.1614176355636571,0.2112754641710541,-0.18772735281657948,0.3953386174441519,0.14810677740292466,0.25078920687785355,0.08960798633315298,0.28876460465262366,0.46796827342495756,0.19478635346602238,0.6744427018506475,0.21418974617184197,0.6209224333913324,0.0,1.4813429272343268
160,0.8751309322210599,-0.47584776000384554,0.0,0.8668252162004356,0.0,1.9742189119416096,1.0037263992364693,-0.25139458842381357,0.4193472779888842,-0.3431635857207312,0.2452249393446394,-0.1915044540510533,0.42244976623930947,-0.08984185038498296,0.2247046917324455,-0.06232586109952974,0.4110002205308019,0.17333193232356633,0.26141648568163806,0.2338262472031114,0.3020610466650885,0.4972146796510914,0.20186301648849744,0.621637784809381,0.246178860465283,0.6614010359474221,0.0,1.4598153095649673
161,0.8982936933992747,-0.4719262869674555,0.0,0.896395964679649,0.0,1.9897334060178606,1.0099799569251426,-0.24890462928666518,0.42932094196069837,-0.3646974175727913,0.24517039873931368,-0.19019861894429413,0.42287141609805495,-0.15845253120665287,0.21891958181314614,-0.17584865815552211,0.4204637650261703,0.19667709878673278,0.27909232490039765,0.23935049012345344,0.31542413634153305,0.5593404829588152,0.21537278547500546,0.8034442556702325,0.23960992864764383,0.7287535268484332,0.0,1.4860134235049676
162,0.8715967932948829,-0.4764804754971022,0.0,0.8754221610743381,0.0,2.0130508036340267,0.9940092669340316,-0.2580555114010125,0.4359018994149969,-0.3865945819498487,0.25459081998059385,-0.2041232870900532,0.44296482406659815,-0.2278064382281184,0.2643956977532658,-0.2395162265614465,0.44600957069775227,0.21345563145190416,0.2965632539859078,0.25439396931659125,0.3223931588539319,0.5961991412974802,0.2130737229661899,0.8381197099818849,0.2369705464371886,0.6642755995554797,0.0,1.4186174205688584
163,0.8475960654882552,-0.4848958864302009,0.0,0.9015585392228083,0.0,1.844847471797378,0.9950848632957533,-0.2698998689167993,0.4479217066986617,-0.334859896569224,0.26263734377940595,-0.15996737663038835,0.45971167568122906,-0.14946745368129719,0.26085673108742413,-0.13765208313430954,0.44032392659054237,0.20257686063411937,0.2886105468023959,0.25306271337800273,0.33355697195851375,0.5615852299731886,0.2212600347619258,0.8347496114271321,0.24614855799401997,0.5552274591434917,0.0,1.417703511353187
164,0.8495373915341996,-0.4775768823296229,0.0,0.8406752131843365,0.0,1.7775433338073303,0.9962843361268363,-0.26070976187083394,0.44312679345933925,-0.36026196991068415,0.2612866645782503,-0.1668668887821811,0.46104426325451947,-0.18157171116003262,0.2595152091389796,-0.14455159528610237,0.45662070967838964,0.2067470070124336,0.3059186861359139,0.2596077692549488,0.32944194478113964,0.5378068347587395,0.2224568430382393,0.7509048076258187,0.24735668038367245,0.570871354623118,0.0,1.4262447315087945
165,0.8557049971674051,-0.4822121515881222,0.0,0.8067695411354521,0.0,1.7888119497232453,0.9951596650277768,-0.26556535342642984,0.44118547215830367,-0.37308507741969077,0.25631719384239204,-0.20931908365912394,0.45163330016383674,-0.22828014857315695,0.2525793340830815,-0.16410105875026396,0.4536133599158063,0.12735573572760384,0.3039171898155065,0.22702438821876603,0.31222895843596565,0.5042650060524245,0.21306419049248945,0.7311050691250398,0.2434344739857171,0.59100334472841,0.0,1.4198524035173887
166,0.8523982327120889,-0.47967343457326356,0.0,0.7982505989671932,0.0,1.874864513788121,0.9988516175433353,-0.25916504166537985,0.4438480716413453,-0.3723122516065974,0.2559184662830573,-0.18610333754364153,0.4560263312675375,-0.19784137709894886,0.2657828126821143,-0.15017109746441512,0.4625957379122107,0.1544382787936192,0.3064166304647938,0.24755748755903556,0.3220284653092887,0.5156523673209756,0.21191812771563065,0.8118378731750681,0.25036071718200115,0.5809070333642328,0.0,1.4368050470701206
167,0.8574002187631719,-0.47562077185673957,0.0,0.8399754344496054,0.0,1.8375646254697515,0.995547287713299,-0.2671327038696063,0.44634348900976956,-0.35380969041693,0.26361483351982407,-0.20092113329964223,0.45411443331905416,-0.18514761945297573,0.25993762245501817,-0.15660187698201544,0.4567158978283298,0.16810724866398727,0.29364489304877167,0.23192090199774013,0.3220284653092887,0.5156523673209756,0.2263631625889417,0.76087739654288,0.2367558100397119,0.5802824238264723,0.0,1.420625229330482
168,0.8544019476035939,-0.47962775428397897,0.0,0.7525360483995608,0.0,1.8072847178948848,0.9953812154468055,-0.25231447861009354,0.471327579324601,-0.36254686409442294,0.26847466400634057,-0.19854566172995083,0.4861271950663061,-0.1670576916274178,0.2750453356055651,-0.11993905650096462,0.48398966589950604,0.1817412005138073,0.3182190948746539,0.24761277767725318,0.343687974634627,0.5780240082675581,0.234254145747995,0.7845867575247487,0.2522507263398479,0.6161261264078571,0.0,1.4263905184246122
169,0.8587793179181212,-0.4693574974343066,0.0,0.7950685362744565,0.0,1.8001958094741275,1.0073529699832273,-0.26098482903104225,0.4596925957913225,-0.33905205636390506,0.27412013681887687,-0.18510739190555492,0.48572633454944064,-0.16091856224671877,0.2688243358391023,-0.11950822007451699,0.48331301834354995,0.1750857525122744,0.31795669138819493,0.2537519070579519,0.33919223530157944,0.5103699824566404,0.23034614545497015,0.7693919974932704,0.24392637552211638,0.554867492070316,0.0,1.4682078893223232
