,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
253,0.746219567854269,-0.7331256185929529,0.0,-0.340756396579798,0.0,-0.6520090370672987,1.0087899123154824,-0.19672323056660268,0.4836589314866618,-0.22238294922419455,0.3091792632978242,-0.22319728129174704,0.5576593278714227,-0.07904289417859384,0.3758737183135454,-0.14473769573105713,0.5119611681572398,0.22441701726122926,0.37470559965142175,0.14676878736476323,0.40710327135863345,0.4551396807267918,0.32229238569996566,0.3640596607888133,0.5295229405501933,0.6073423543386246,0.0,1.516748226235224
254,0.7419663540687429,-0.7371236274331056,0.0,-0.33108129735974484,0.0,-0.6691674578673888,1.010300762849269,-0.20052511749001795,0.4821974286402674,-0.22718150396750197,0.30778071178878447,-0.21791196950181033,0.5552237374771606,-0.09145484964642622,0.3790757337686357,-0.13860160994186282,0.5129025025952876,0.21769921208921023,0.37891653182395163,0.16178739833220707,0.4027827133539411,0.449927078607587,0.3187591184347016,0.3554209256126419,0.5317092050794594,0.5937684778115758,0.0,1.5214241535789588
255,0.7414122107003518,-0.7415270411081153,0.0,-0.34715614830615615,0.0,-0.627455804644607,1.0112875813304156,-0.2004446307589652,0.47677619655479436,-0.21366898753998448,0.3078884774971846,-0.213010876414199,0.5505044836980623,-0.08671173444059756,0.37892175053992677,-0.12075788775921836,0.5036756575167023,0.22820772303999828,0.3694988561027934,0.17289637856319864,0.3969756454546911,0.47793235158820313,0.31440864421337444,0.36682638372989623,0.5357635931098421,0.5929911846053602,0.0,1.5263252466665704
256,0.73868993756264,-0.7363368875627113,0.0,-0.33583488870774436,0.0,-0.6913127778469014,1.0103777965780831,-0.2015066746081635,0.4845714859235354,-0.22754530788538443,0.30862550353251,-0.2024446139923341,0.5579573334681592,-0.09181865356430845,0.3760156896646298,-0.13981618785900354,0.5107010091327804,0.2201131788046482,0.3759832787099806,0.16448793620166208,0.4047657791635386,0.449563274689704,0.32032850135086927,0.35505712169475856,0.5312850126384792,0.5861067867995721,0.0,1.521060349661076
257,0.7455379952844902,-0.7320067575104421,0.0,-0.32104970810457656,0.0,-0.6765275972437333,1.0126796985845865,-0.19640238001355895,0.4843199260396082,-0.20267626074897305,0.304030108584425,-0.18973951359250432,0.558421455383448,-0.05933620570337017,0.3763874077426588,-0.1250310072558356,0.5173789338764261,0.2412694643390242,0.3715550303367268,0.1824166621608716,0.4051659187364824,0.4643484552928724,0.3182753662358497,0.39042340736646775,0.5318102254134027,0.6008919674027402,0.0,1.5364549147104454
258,0.7528927043112303,-0.7331484845876629,0.0,-0.32630016282587726,0.0,-0.6525892639722398,1.0167199698861986,-0.19681550799553388,0.487304943502062,-0.2180105820035177,0.310366453518351,-0.1929098881104675,0.5659816455250425,-0.06458666042467212,0.37813678627558656,-0.1302814619771365,0.5230925653223235,0.22414286808772543,0.37328194887996574,0.17716620743957076,0.4095543668350278,0.46959591448071225,0.32639227953190464,0.39225833242132524,0.5334509154749847,0.6087007944503463,0.0,1.556168062092167
259,0.7524827844676525,-0.7330515072609202,0.0,-0.3424319910028668,0.0,-0.6473388092509388,1.0133667555742671,-0.2012332603075357,0.48505051907658225,-0.21276012728221635,0.304030108584425,-0.18973951359250432,0.5584433212508874,-0.06818553221962942,0.371160458511793,-0.11261905726306327,0.5145390317174118,0.2229212162781206,0.3715550303367268,0.1824166621608716,0.40271739857640537,0.4537217037056678,0.3182753662358497,0.39042340736646775,0.5279156468180489,0.6066330316757387,0.0,1.5358455302642438
260,0.7527324154524119,-0.7375792415005042,0.0,-0.348004474992929,0.0,-0.6529112932410011,1.0175095816313933,-0.20264488065377842,0.4889935993676806,-0.20824874473903587,0.30765256916447237,-0.21139286808699487,0.5638322832064956,-0.07375801620969202,0.3797246290350288,-0.11749175130437452,0.5195043185443535,0.2173487322880575,0.3751405256711763,0.17684417817080972,0.41095797197374206,0.4421898146989038,0.3213467143472576,0.3848509233764055,0.5330100175951947,0.6010605476856764,0.0,1.5546294884113947
261,0.7590875780800688,-0.7434133817512424,0.0,-0.34288631942978365,0.0,-0.6291560540927723,1.0124684848587346,-0.20232285138501593,0.48239910675771447,-0.21958340234861298,0.31104077595807655,-0.2087410475378267,0.5560743065984615,-0.07351499460450947,0.37813678627558656,-0.1302814619771365,0.5121640881995839,0.22037068982548133,0.37328194887996574,0.17716620743957076,0.40704905442575123,0.4590980005715711,0.319754650828796,0.38517295264516654,0.5327111028066598,0.6217985880925448,0.0,1.530595075542943
262,0.7630013689824087,-0.8173667268863679,0.0,-0.39824412672008597,0.0,-0.6219494038228887,1.0129442678767073,-0.22444050245144154,0.4900705824385021,-0.24056813629507748,0.3151032623734812,-0.21513330945760217,0.5620457930997355,-0.07307543143893495,0.3718345241471896,-0.10922168667535109,0.5109446130091434,0.2541086467753051,0.3687752247732015,0.20625862941286777,0.4070337226039025,0.4746288831566841,0.3119314726719974,0.39403992631249807,0.571242426182459,0.618149014672078,0.0,1.5155761404955141
263,0.7698990679269745,-0.8452266120069513,0.0,-0.4831686826208645,0.0,-0.7409496972056686,1.0057235129508961,-0.2408746027274073,0.4969318279495928,-0.2585562703276585,0.3250140879929476,-0.21021692822332314,0.5671734441282347,-0.08176262405078066,0.3768447734596071,-0.10850303785907536,0.5315910020917008,0.28145463308734464,0.3682286883857701,0.2923866734565197,0.4191011069876263,0.4995720408385132,0.31197182342213997,0.43000680626795396,0.5743848271070494,0.6249777276775131,0.0,1.4739335613969258
264,0.794508419684808,-0.8876395928796055,0.0,-0.53587481479298,0.0,-0.7532731133202661,1.0031169567652871,-0.24841685431854554,0.5081647336584357,-0.26081559896214385,0.3319927169656688,-0.18294308831404013,0.5708025003391943,-0.06567721604292619,0.3738727535963985,-0.07081211239712105,0.5348459055761003,0.30638105946795174,0.3805945239243236,0.3502126171935898,0.4147202242766285,0.520563774612941,0.3025966454993878,0.45573816942132117,0.5985243491572826,0.6655244294650364,0.0,1.4590505225702506
265,0.8003574362728455,-0.9134209339218416,0.0,-0.5838464748877243,0.0,-0.8247288987644705,1.000573390889427,-0.25431529265882263,0.5106378119998288,-0.27502194896541027,0.3328443906101642,-0.19288959737537775,0.555951946186614,-0.07067043896574193,0.3691222598314849,-0.07998693959404438,0.5254005923643937,0.31777678087654193,0.37596477473392376,0.3602467073851674,0.40353279452335855,0.5280471657781308,0.28689990454337977,0.4698861039242423,0.6128327635035109,0.6726556630508952,0.0,1.4458805147595726
266,0.7980726400564873,-0.9221834414398318,0.0,-0.6247978626745447,0.0,-0.8055974359785162,0.9969356414162132,-0.255350242290011,0.5181558323503405,-0.28645132173199334,0.3337622601537009,-0.2027591257119743,0.5569092239609517,-0.09279872631156366,0.3648223670643754,-0.10334050446950857,0.5159614483817724,0.3294078512093336,0.3732856444615039,0.38291631663763104,0.3983648373039517,0.5115247946777377,0.28936618564228744,0.49028904933570766,0.6167804747258621,0.6724425706282366,0.0,1.4311681281954902
267,0.7949918981675107,-0.925936039935068,0.0,-0.635323720977781,0.0,-0.8138049416865536,0.9931982770174017,-0.25514496206926773,0.5130461572852636,-0.26242819056678346,0.3271752983332245,-0.20042218499065437,0.5538189919909995,-0.07862490642041603,0.35762689455374364,-0.08538069911358594,0.5086973924759596,0.33791615283195137,0.3582969055928826,0.3732444831775067,0.38348249442368526,0.5365807475335874,0.2899477183457312,0.47182499681630957,0.6176115929755802,0.6723725037597116,0.0,1.4166261503178657
268,0.7871232709656287,-0.916967316514867,0.0,-0.6505853318451745,0.0,-0.7683773808968487,0.9980107201128924,-0.2476880579988309,0.5108805145139019,-0.2169918609064864,0.32880722099908616,-0.16264899508193123,0.5507900353435025,-0.06449112292739584,0.3605371011419907,-0.06549817193238268,0.49213898435503756,0.3535272102877735,0.3500182119906442,0.3705067104257,0.36784707264448185,0.5327508316930455,0.28176596812589105,0.46951962530593083,0.6192024376842493,0.6609581914407195,0.0,1.438954223088314
269,0.7864175610456738,-0.8961270163429822,0.0,-0.65955268085075,0.0,-0.7822175555939883,1.0009785746058102,-0.2403715227675295,0.5325805842170521,-0.2019400774773905,0.3431385359107761,-0.1436809845825567,0.5703311434340973,-0.09033678279200068,0.3768478122108902,-0.09105603464591537,0.4978504796576266,0.34384550134121017,0.3435137558543845,0.3209441412134463,0.3768478122108902,0.4655432833643062,0.27263669134065427,0.41185309441153173,0.6103944229832027,0.6632903061643054,0.0,1.4546600333146107
270,0.7611310970044375,-0.8989022923726961,0.0,-0.6444834870614111,0.0,-0.7677281933893493,1.00084131106418,-0.239168799699982,0.5339188829749564,-0.19080018986461456,0.34140569025381845,-0.1436297156771928,0.572485141196198,-0.08957891119352869,0.3749447350965977,-0.09100476574055287,0.49836500686273394,0.33087828691102783,0.3401708105810268,0.3069550866238251,0.36825273872110825,0.42901198935274826,0.26541440650840287,0.3598054008712359,0.6141399880428591,0.6235323414844235,0.0,1.4547113022199747
271,0.7510124462903528,-0.8891402576481221,0.0,-0.611982102396138,0.0,-0.7753482505044138,1.0103116874733369,-0.236135022266362,0.5312361451738288,-0.17064961038625834,0.3446710483186061,-0.12153822856488568,0.5754959218940237,-0.08614351466583435,0.3735004525526891,-0.08426403843414601,0.48660896447510815,0.29260486536262165,0.329234573853702,0.2883495718981456,0.3536738844091638,0.40374813685305866,0.24947868888960137,0.33816980790833956,0.6159927268362938,0.5980525164406019,0.0,1.495944446238209
272,0.7354649118383433,-0.8665042011605962,0.0,-0.5724300194587283,0.0,-0.7359975412202927,1.0111829723638353,-0.22977745544809755,0.5227004053131338,-0.153012816704011,0.3329874588342685,-0.11553038001235007,0.5636469824559228,-0.0955570077005367,0.3627290601145425,-0.10435766057360997,0.47406234395659075,0.26497599710001457,0.31286713739498967,0.24559857780917418,0.3446773549399447,0.3600944534829128,0.24036823676247718,0.3154381711168704,0.6061996443387949,0.5759742777055555,0.0,1.504055322092062
273,0.7276628350295985,-0.8473704070390496,0.0,-0.5220897226397134,0.0,-0.6599264747308304,1.0178627114606138,-0.2220146485039354,0.5100958488665659,-0.14155435413779938,0.3305611964123248,-0.08581186711423118,0.5562766916972048,-0.09065184007678825,0.35584471829047665,-0.0912762935987201,0.46708733761915794,0.23847032744342125,0.3024416502275045,0.19996047888050006,0.33339101272697785,0.33769666984084473,0.22920295064295385,0.2534807473398153,0.603778788722123,0.5611079470839109,0.0,1.5390399644849455
274,0.7203672634371189,-0.8338774017627436,0.0,-0.48474605150298505,0.0,-0.6245319199404412,1.0154966618308836,-0.2199441774282936,0.5148851059955131,-0.12615713332056103,0.328683043768423,-0.0722520351342301,0.5565205481614596,-0.0763831049968599,0.3556267228228827,-0.10565917911521124,0.4606366149476751,0.24760458213299127,0.2904402826649809,0.22388022062468527,0.32852974010160935,0.37679045697372937,0.22405411588535398,0.3223549128142983,0.5952085282579795,0.5515745837507814,0.0,1.5303454618772627
275,0.7108568948345715,-0.7901561756799748,0.0,-0.4207040902962542,0.0,-0.6352673368894305,1.0192778500684385,-0.21492181979654662,0.5215925838520058,-0.11468650339777152,0.33099286889464624,-0.08712456245349495,0.5599833166076403,-0.08506553996864595,0.3624020323551729,-0.10324535504162227,0.4610848365993267,0.22640179946938427,0.29777142251936156,0.23789128646052976,0.33191400110856273,0.3433745715423797,0.21899656439490514,0.3066135565824595,0.5730079254581907,0.5259202574719771,0.0,1.5516039270831843
276,0.6746900114647081,-0.7774827614287149,0.0,-0.38525234253370555,0.0,-0.5258816785591828,1.009276742165352,-0.21250639048863054,0.5156668202906148,-0.10161176010124451,0.325910139370796,-0.08421036904344663,0.5521270204060189,-0.1096501721689102,0.3531710855080106,-0.11669230927722289,0.4402218708940725,0.2281799968637225,0.282842712474619,0.252894065095598,0.32071915375924825,0.34243725817648624,0.21209457042151886,0.369730404330055,0.5688457659187482,0.4755230128983683,0.0,1.5078048728824756
277,0.6528799641771376,-0.7735462894474423,0.0,-0.34687501252497716,0.0,-0.4276673605403031,1.0094976662406847,-0.213554740942836,0.5074831749668062,-0.0945917869802379,0.32689212885840685,-0.0685753535198641,0.5516944917498038,-0.12900397494292815,0.3499660546453878,-0.11889255798134267,0.4383667700932792,0.24183781817589978,0.28036158810959866,0.2744485869008381,0.3196212117222348,0.3122962536712197,0.20680684876130198,0.3542785726130753,0.5731602874674065,0.4362860181392608,0.0,1.5080860086636547
278,0.6592217501427402,-0.7788004392811799,0.0,-0.2762273931472748,0.0,-0.2226342091607271,1.0150895333041545,-0.21130493838275421,0.5170585111163394,-0.07838639902841267,0.3284119535787989,-0.06421188770125551,0.5638917913430037,-0.13170222370035198,0.346905433478583,-0.11775727043049256,0.45145121485672046,0.23477772097999067,0.2799230460706035,0.266738039191763,0.32054095425739776,0.24050672871302536,0.19981806503083785,0.2442645398347481,0.5800229339516005,0.44591385265055394,0.0,1.5356393579053158
279,0.6470451134366696,-0.7412272107286041,0.0,-0.2884247531594591,0.0,-0.26426278951309556,1.0172238158968363,-0.21077244722163974,0.5115830188786247,-0.06948502473053336,0.31629109812455597,-0.009372350744366912,0.5543982842726757,-0.13412404323204355,0.3398569365896634,-0.08023729852163512,0.434154102846013,0.2277762837251652,0.27467068374803955,0.28087724825361937,0.3084253314360513,0.22378747360765838,0.19880803840135605,0.22901390685564713,0.563855449874864,0.4086543233357741,0.0,1.5459551584169628
280,0.6468404674987147,-0.7466880263805309,0.0,-0.25461236319630143,0.0,-0.3257345970624952,1.0160609846100983,-0.2069163038597053,0.5090916537585404,-0.07055220644167796,0.31839621038729526,-0.025257428689915196,0.5511358041188753,-0.12645613797628108,0.3373254380569017,-0.09742407668155048,0.440066962475591,0.2029992915683214,0.2690151132161425,0.2474600476121647,0.3151593537255252,0.22167779621342215,0.20497061245402648,0.2254371769991902,0.5685117523149696,0.4176556713848602,0.0,1.5439155229076598
281,0.6573194105327556,-0.7241897371481434,0.0,-0.26625204915092515,0.0,-0.38568097516926414,1.0171094239327962,-0.20664430182366997,0.5088925846946011,-0.06537342121406067,0.3234396816125362,-0.018507141351045572,0.5570526352000752,-0.12856943927413417,0.3466171356921439,-0.07240479417559434,0.4347468530407103,0.20972890030946922,0.2791427543207282,0.2461734056886289,0.31584812278776325,0.24311531124616934,0.2100240784070827,0.22685658144103998,0.5518738041725555,0.42352221441325455,0.0,1.5490943081352768
282,0.6571627176399505,-0.7361730209475013,0.0,-0.2559073118960719,0.0,-0.34238114030011235,1.0191950974554644,-0.20607081728914556,0.5077389406549927,-0.04491538055398306,0.31753159341170684,0.006526990468403892,0.5504455806472222,-0.11093261549381128,0.34043959795495543,-0.04927536538395345,0.44098313636435993,0.24185515362595134,0.2757479435594231,0.29677658946638313,0.3164702508026583,0.26963114548788586,0.20654642836863113,0.29063299946469884,0.5611719916858688,0.42760398554044027,0.0,1.5594390453901301
283,0.6607676613388123,-0.7403093097543209,0.0,-0.31466667693979183,0.0,-0.36359026198760125,1.0147569116858373,-0.19880547086265835,0.5194099039427661,-0.06311309361501956,0.3211301447318072,-0.0030004196288477628,0.565977341417424,-0.10770294067807142,0.34949575317388265,-0.056743752996355305,0.43737942001695773,0.2597104217432652,0.2748959635529436,0.3098746281850408,0.32326619425307773,0.3080158942661386,0.2037501134736784,0.28628018742434636,0.563173585378187,0.4506400348377251,0.0,1.5447033490538065
284,0.6836361325842455,-0.7388682031762368,0.0,-0.3399098983262592,0.0,-0.48580464722491434,1.0142062583473785,-0.20847788109588683,0.5055325310321191,-0.061610239321146155,0.3198122316004012,-0.019039625392387866,0.5566599564969942,-0.1070335187427263,0.3480614280255439,-0.0727829587598895,0.4449182154396851,0.2877830417182194,0.2750116348764287,0.31233168066259853,0.3194278160912615,0.32756208513140295,0.21423727715199728,0.28405919757340525,0.5475355895674758,0.4751551968230014,0.0,1.5338724295293484
285,0.6987894174283416,-0.7543189445150591,0.0,-0.39854392010110246,0.0,-0.5494595877978996,1.0131370303468261,-0.20872397290241704,0.5108783288110841,-0.06555788344649538,0.32558429988460447,-0.03894569893407582,0.5559755317181654,-0.10298384923335033,0.35408425908546415,-0.09063194448332455,0.4462534295456294,0.2939842184484254,0.28016598388413183,0.3025067393753722,0.3259616918200335,0.33362509564394494,0.21683931507793153,0.32589428715441526,0.5517085047311371,0.5084645054858881,0.0,1.5286557505522427
286,0.7335243913006594,-0.7934622900822343,0.0,-0.44283754212914345,0.0,-0.5992447529660606,1.0212669156632626,-0.21834933809343154,0.5142297496679156,-0.07539656889478398,0.3220626628427808,-0.04021509454824651,0.5573089827268077,-0.0840668718585712,0.3447916935572964,-0.07975655372475654,0.4525159810683174,0.28027744817153466,0.28552984221996086,0.2804911233819578,0.3306908687547686,0.3645065021472755,0.21797677208248473,0.32619639365149977,0.5690497999556091,0.5586507427100759,0.0,1.5573190447551992
287,0.7662215012056006,-0.8752328128568745,0.0,-0.5939157482154042,0.0,-0.742084737074511,1.005220150311941,-0.23443583173130644,0.5085030378713556,-0.13788113184932957,0.333543512744563,-0.09339916726034997,0.5378477057659261,-0.11000694737901001,0.35607802732523314,-0.13046946798175835,0.4687336162076728,0.3652580800960242,0.31127470611990077,0.3372933441261588,0.3435330012816288,0.41845438058303247,0.24910597565318426,0.3109836268732365,0.6022574598871262,0.6297923477107827,0.0,1.4756818953505173
288,0.7938540664694144,-0.8999632443368645,0.0,-0.6361508244869578,0.0,-0.8020562891944356,1.0052876070552283,-0.2396162980705448,0.5121140083251815,-0.18306500332057057,0.3290284751671316,-0.11594579367296319,0.5481659118460829,-0.11282033875099914,0.35538507725657276,-0.12122581806764199,0.4817001182191094,0.338915493941728,0.33915231584864997,0.3369437580808955,0.34994276119463863,0.45414499613991854,0.25592592813446613,0.3833500451903378,0.6166342783162821,0.6706685726986036,0.0,1.4728880593247178
289,0.8025853836202133,-0.9066975027447803,0.0,-0.6339297707669932,0.0,-0.8061205852899322,1.000201240988118,-0.2506268500243887,0.5110610688303935,-0.2042023790422248,0.3399276171758109,-0.15830915836283418,0.555832183615174,-0.09534992759999744,0.3587850153504708,-0.1074607605684684,0.49481411016936677,0.32089306875532353,0.35893457142839175,0.3329807241886378,0.3778731784665693,0.47971839125481036,0.28297550694099305,0.3937844526923023,0.6102131786844868,0.6805375009737935,0.0,1.44628156444537
290,0.8032182729790398,-0.9184177358563391,0.0,-0.6285907506551046,0.0,-0.8285522017714645,0.9974068497014189,-0.2541277317133844,0.5017977880978302,-0.21077495629716872,0.32631836065957043,-0.15728045638475946,0.5450711810555672,-0.09071229260893555,0.3551394012509325,-0.10212174045658026,0.49037644111877154,0.3592977985021811,0.35421277179186883,0.3704992676174787,0.37287195703803633,0.5344697808959901,0.2823905791381708,0.49700605853014257,0.6151622285968507,0.6814893428928372,0.0,1.4335704879943842
291,0.7981404469417682,-0.9195640517165311,0.0,-0.6135072760260627,0.0,-0.8519756144663974,0.9970691422519034,-0.26303930437410816,0.495157476581756,-0.23300089891369774,0.3261852478265846,-0.19836527926563946,0.5421779901689063,-0.10083356330683602,0.35833583136400554,-0.11100996615669982,0.4925236415371455,0.34538661633416756,0.36180367827796145,0.3497661503774625,0.37791039134286125,0.5288028237230562,0.2943233908849199,0.4613945593327742,0.6086360273534299,0.6649417845761971,0.0,1.4281829097495373
292,0.812145062241616,-0.907413669372741,0.0,-0.5819085933184228,0.0,-0.8216517021888795,1.0036396844615458,-0.25995881589423436,0.512825479722575,-0.2395896228197074,0.3354091974331851,-0.19125028071537212,0.56477564273206,-0.0729343265480836,0.3733867474154338,-0.09175204403714755,0.5221769583251192,0.36082590643355167,0.37122634308665475,0.3649752602134179,0.39923918207006337,0.5553461715436804,0.3108491032566157,0.4870247833405446,0.6054651276542731,0.6825764608301935,0.0,1.4547128022912281
293,0.7964484424979466,-0.9129421051863357,0.0,-0.5657984190954349,0.0,-0.8408925499082758,0.9920395170145913,-0.25967159331926915,0.507472580814787,-0.24433873147360283,0.32608267590139145,-0.18289970204949163,0.5537600689581527,-0.07802276331925667,0.36437342213515883,-0.09728118373408916,0.5147665890818888,0.34689731028260484,0.3626400204054917,0.3657444242806436,0.39795217353525536,0.5612846986896368,0.30580682389699465,0.5051639159884602,0.6030108150850689,0.6722318869924632,0.0,1.4103647533312307
294,0.8009607562831152,-0.9131485818024665,0.0,-0.5482047861370143,0.0,-0.8475790457477282,0.9929301239732626,-0.2606751013933588,0.5096339312445296,-0.2610442412806161,0.32293286925052406,-0.2058875118166696,0.5630925063714729,-0.08673833867598486,0.36219371581082943,-0.13464506653713892,0.5285518213060528,0.30294209298148966,0.37035356821656285,0.32366451487397346,0.406917030632873,0.4998753320136389,0.29603056087358054,0.4329240377859003,0.6029804468007195,0.6775401193477981,0.0,1.4134020569517842
295,0.78877308999504,-0.9119660211890259,0.0,-0.5261413365872734,0.0,-0.8314861269961077,0.992831634980383,-0.25669351841989824,0.5028322259020452,-0.26980905022828183,0.322463666448959,-0.18703894469132962,0.5494373679394849,-0.08564071817955848,0.3613319848724166,-0.10454329050532625,0.5224198918613624,0.3131659985425972,0.36418558879554674,0.3560260520531029,0.39930194518105866,0.5186879001881067,0.29663014220919615,0.4640377767531495,0.6050091533777976,0.6614333366030303,0.0,1.4145846175652248
296,0.8000493853092804,-0.9095225332365795,0.0,-0.5295419184311853,0.0,-0.7907604530457202,1.001307575519764,-0.25932163614122683,0.49472563170355077,-0.2512422594260735,0.32054682868923956,-0.16084601577313554,0.5521219312051898,-0.07506836397549055,0.3545949739727425,-0.08017905201777784,0.5107997791577471,0.3311851357946036,0.3626078144672702,0.36651346614015873,0.39338780328632056,0.5363930367045855,0.29101339970796003,0.4834801753411722,0.6061455159237107,0.6662996744235785,0.0,1.4461461946487948
297,0.7996390361828616,-0.8994504516388707,0.0,-0.5443111369133157,0.0,-0.8024792877880246,0.9965886716094046,-0.2539593464929548,0.5032425104221873,-0.25203373825172554,0.3245644401904327,-0.1694739767719734,0.5495199231870173,-0.06970607432721775,0.3580710864026251,-0.0886935867699987,0.5177052297299132,0.32901570227792487,0.36089893751931706,0.3718757557884306,0.39710884603630353,0.516907596362407,0.28704181924897904,0.4738634569723065,0.599549151205125,0.6772830403383578,0.0,1.4304343213005521
298,0.8033963940581043,-0.903643796788521,0.0,-0.572088146952413,0.0,-0.7888494007732908,0.9965886716094046,-0.2539593464929548,0.5042263183692621,-0.261849128156748,0.3251511796392862,-0.1848870143288687,0.5546297052925349,-0.078711834855086,0.3532117843490353,-0.10336295245083361,0.5196406747189881,0.33799042588431333,0.3654822980057108,0.3660954733447693,0.3928946023392551,0.5239118799272441,0.29139151836784916,0.4650517737695032,0.6029518051495741,0.6834696880658071,0.0,1.4304343213005521
299,0.8157379819029341,-0.914644298403448,0.0,-0.5677495543444769,0.0,-0.821776761591444,0.9952308420993312,-0.2597855975833082,0.5045084747948573,-0.25177928239149666,0.32599719411044187,-0.1901710483060196,0.5549400665915649,-0.06864198908983432,0.35844895078028827,-0.09269057612985737,0.5133323244355463,0.34281723103704115,0.36780273520630474,0.38865048192121426,0.395919806760027,0.5446074496886854,0.2959286803248293,0.4665697784746858,0.6067165956837831,0.6996565157870012,0.0,1.422607245419322
300,0.8080319793505969,-0.9053438272995841,0.0,-0.6006890684863729,0.0,-0.8168957232454119,1.0013473107126913,-0.2573390862253053,0.509102666387772,-0.2638642790947716,0.32517785606138344,-0.20019207514477014,0.5525643423638494,-0.08154295423985165,0.361753202845759,-0.08683791231941698,0.5155218854464624,0.3443523888392029,0.3639409311424293,0.3814321599060469,0.3898826327436957,0.557092012914135,0.290162618273086,0.4803884603307809,0.6044873609163266,0.6814470074608963,0.0,1.4473298530527894
301,0.808104337184091,-0.9263491444901191,0.0,-0.5936100214107431,0.0,-0.7734635212032215,1.005350112206772,-0.25822170045484005,0.5108905698013291,-0.2393167027250395,0.33126268175289575,-0.16788049638912528,0.5605534617556461,-0.05731420910603979,0.36865598803320976,-0.057684168393637054,0.5184171785829912,0.3592539621412573,0.3619237308495945,0.37093503908607345,0.3937910051784184,0.6003875384016085,0.30128843269166883,0.5158728035150126,0.623118983897764,0.6748175881956566,0.0,1.4622314263548435
302,0.803405284698421,-0.912386891268593,0.0,-0.592964387159792,0.0,-0.7819548484550405,1.000441531758185,-0.25304828343241687,0.5094622747741573,-0.2437892887702939,0.3303717762209625,-0.17776967129161755,0.5579749022319183,-0.0611407923255407,0.3620087298624767,-0.0667629219949395,0.5093384234839415,0.3590490214962471,0.3601566531643605,0.3761084561084965,0.39015802918865133,0.5771670032386119,0.29981740434826953,0.5210462205374355,0.6129954222298557,0.6790615140503583,0.0,1.4460073314073822
303,0.8016624839330897,-0.9086495202107826,0.0,-0.5779368592601187,0.0,-0.791820224387214,0.9978127844529744,-0.25202511698678376,0.5078720614606151,-0.26325949206657845,0.3229508258017613,-0.1746945931176899,0.5552228078449405,-0.08000033460305404,0.3650845433093406,-0.07605849741897877,0.5112775949966385,0.34552065828383927,0.3609576072990052,0.3480913467084819,0.3936180945721893,0.5424538973159883,0.29751733933532953,0.47374410548702767,0.6092169949615541,0.6807578708403543,0.0,1.4361419554752088
304,0.8025568136278964,-0.9074323429983681,0.0,-0.5804885288844638,0.0,-0.7826223204229474,0.9965837962563154,-0.2578086067256544,0.5031568053482629,-0.25551663266228924,0.32872095169755583,-0.17764412201418567,0.5506455243090593,-0.07948624985965021,0.36075429340808574,-0.0943279273071284,0.5095956192811177,0.3464043671663285,0.36296371834795943,0.3708556477184965,0.38955763762164464,0.5594491060904311,0.2976065254199194,0.4837350306966334,0.6028870785491873,0.6782358474168283,0.0,1.428692788609112
305,0.810464193072799,-0.9052739772795328,0.0,-0.5579500155834437,0.0,-0.744898533303582,0.9991373219121042,-0.25755035857904135,0.5081258769448426,-0.2432726483899037,0.3287866745286323,-0.1676482035471161,0.560739916019879,-0.06851914361116637,0.3608264208260776,-0.08433200884005827,0.5125825624241008,0.3437717951187219,0.3657798465585094,0.36296943634442286,0.3927025611797683,0.5341540275271602,0.29292608917423735,0.4639147233957354,0.6030076167911735,0.6882317658838978,0.0,1.4386887070761816
306,0.8137004653364884,-0.8904991131493712,0.0,-0.5352157311105881,0.0,-0.7481697196184046,1.0052983310349421,-0.2511848934933547,0.5081766857220057,-0.23327373157201176,0.3246881033251588,-0.17521188361943263,0.5607959858063871,-0.058520226793274586,0.366226223745414,-0.0870074038601442,0.5108996716950762,0.3446071654564434,0.3640009444806572,0.3602014914542146,0.3927418284909361,0.5441529443450525,0.2951657533140519,0.4510720380156523,0.599846650903283,0.691872786339474,0.0,1.466127715969776
307,0.8190989188442195,-0.886316719581774,0.0,-0.5322116453177062,0.0,-0.7432416459812687,1.003828356081432,-0.25509527285025835,0.5093532492209679,-0.23147456996617422,0.32794456349142803,-0.18256670282130075,0.5626764619138455,-0.05914320938573966,0.3594105543078614,-0.09806549687852546,0.5146937689760933,0.3404527531502649,0.35574265060161825,0.3422097455307089,0.3924554520718568,0.5167998022687208,0.29366823023295585,0.44114773135952573,0.5924544093611694,0.699166433622073,0.0,1.4581451544460928
308,0.8005940693414623,-0.8592316697777487,0.0,-0.5006306002653617,0.0,-0.7180288987926476,1.0025943555272396,-0.2496087537079354,0.4984475347112256,-0.2665280277900716,0.32329785758269275,-0.19544809921703493,0.5513014978233478,-0.07595364454638741,0.3635452871875724,-0.10420300830003576,0.5182847111232348,0.3055561246512394,0.36165286532891266,0.33968729192565816,0.39634403248226574,0.48535627119188735,0.28601346214277434,0.41438766413498634,0.5744423997056499,0.6743078687613876,0.0,1.4563178553854015
