,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
273,0.8573274305530508,-0.89508826688447,0.0,-0.7366757624210876,0.0,-0.8656849786804649,1.0468726564109856,-0.20464180982977875,0.2584272544678049,-1.2513659538497286,0.3193238548336003,2.795053789155851,0.2932548360281829,-1.5423434640954699,0.3116442693071745,2.63603060939959,0.32462392633486936,-1.655004690602673,0.31727200655751225,2.721790655416612,0.35106425766119387,-1.509186087473749,0.24469253449730347,2.878195021044293,0.6686230931443848,0.7509014205260398,0.0,1.6879050713617607
274,0.8963011068264897,-0.9111183630815509,0.0,-0.7829846523958696,0.0,-1.0182613783884715,1.052859101409482,-0.21816166788682045,0.2775839382031497,-1.1272033353783373,0.3298269967865536,2.863919596610336,0.2906622896674959,-1.4024757584239764,0.32213440365922075,2.6870598700185266,0.3191483217904984,-1.5549382477645792,0.3207870001378462,2.733845491827634,0.3511839144885027,-1.4681822888746865,0.26081669794959494,2.8925438017970477,0.6780924860194533,0.7872523903410104,0.0,1.6926387638148137
275,0.9242752951093448,-0.8768808105563085,0.0,-0.7895722596085999,0.0,-0.9643504919108967,1.0599836790732935,-0.21335903480410878,0.266047077880624,-0.9413953410751452,0.3474939146528482,2.9350230391948022,0.26938322172081924,-1.2582198269433644,0.3381805679633713,2.8131190201322873,0.29471596514549736,-1.4506512797481252,0.3199969856509659,2.8288007720909745,0.33419558316085585,-1.3625774875169752,0.26207284763243305,2.9919359706542847,0.6589032782746037,0.8296942193140028,0.0,1.7296145438956623
276,0.9512483455570946,-0.892805628137805,0.0,-0.801457509800024,0.0,-1.0562820663084989,1.0642755124760035,-0.23813179990578098,0.2292027719322426,-0.8409042296796317,0.3482572069965955,2.9435253016486915,0.2218561814451833,-1.2060818091314762,0.3151570972311094,2.8734224482236024,0.23966279201637067,-1.4119517423843277,0.2827927203903658,2.9448711958562144,0.27917609529467086,-1.3564532371386109,0.22920277193224253,3.0617011781348915,0.6568146389119993,0.8416512819320482,0.0,1.7063554554620384
277,0.9688025530814294,-0.8464751362942663,0.0,-0.762420563549495,0.0,-1.0882943584683087,1.0864171181962368,-0.2471165540439642,0.1638007258353845,-0.5475937224165455,0.3218173647381498,2.980176324995443,0.1373463883055643,-1.0892718752635062,0.26722814386173965,2.960495717024506,0.16113299011046767,-1.3573233662805142,0.24184887340972538,3.1383497907467697,0.19916858475872237,-1.2774933805682769,0.21549411024335408,-3.0281432071556535,0.6170477750877089,0.8408651821666171,0.0,1.76914756667876
278,0.984299771665191,-0.8597762164262359,0.0,-0.7448507930150626,0.0,-1.078400523428678,1.079385883455935,-0.2535398548126974,0.17946157842726232,-0.5794140971752204,0.33091080013721985,2.9343912848280707,0.16051531548510733,-1.0430617061760263,0.2760451067105316,2.9081179404700506,0.16919799875781152,-1.2112684780331124,0.26673752549354623,3.1025980566851583,0.2085407477304699,-1.194563588144301,0.24077297322766103,-3.1038153592246522,0.6226543150031847,0.8678683956764333,0.0,1.735062325128765
279,0.9852833894354829,-0.8524193624790344,0.0,-0.719362055969397,0.0,-1.1027627810052982,1.0904565018616927,-0.2615133510394086,0.16570832951997042,-0.3406162404183128,0.334976836706664,2.971980586447701,0.12186042284277271,-0.8773044147222383,0.2519638606863205,2.9808299129639595,0.13322784808475344,-1.168242805928763,0.2379747007017126,-3.063418953629467,0.16570832951997042,-1.2679114584199251,0.21303673199853576,-2.9321845663734125,0.6127176123282839,0.8488701738807096,0.0,1.7579219774490573
280,1.0149702342616407,-0.8573073072577844,0.0,-0.7458561760092455,0.0,-1.1484444086519137,1.0966191438016601,-0.2744628902218292,0.17448297841918756,-0.23571126804303985,0.33001440312611896,3.0129620840591396,0.11607679192407801,-0.7828420769449467,0.22697478552889197,3.07025591951239,0.11787035931368332,-1.0981272041904353,0.21440501176050386,-3.003508853151792,0.14355145873990482,-1.2252162999216916,0.20495516669569788,-2.8769167258718196,0.6117106660218469,0.8767118685094204,0.0,1.7556422688006335
281,0.9871919527003401,-0.8659171450667147,0.0,-0.7764562980587363,0.0,-1.2082565266191263,1.0944208165880187,-0.2794774809252701,0.10930605722060101,-0.09941862124246524,0.3081260038381135,3.087041859132082,0.06237828615518055,-1.0710396250510552,0.21661369377844397,-3.113059173497957,0.08231042292524811,-1.454857248339624,0.19632699587946423,-2.894973998719402,0.12837345383073612,-1.6114591253216395,0.18467245040643313,-2.7134265423314914,0.6103554379097039,0.8291116722941768,0.0,1.7412268614909001
282,0.9701564806547557,-0.8923510654374073,0.0,-0.8099211047078864,0.0,-1.2196162698130457,1.0890911061059694,-0.2905604902501525,0.07742691630918269,0.0017867759424368683,0.2964706700449646,3.0589035304349994,0.048018135072351656,-1.4446545563056508,0.20258873380746922,-3.110402589443304,0.07948415660095355,-1.6515285052853939,0.18347703648977023,-2.910573944370314,0.12033310158801319,-1.588808943418805,0.18447965071085953,-2.762896607322488,0.6207911083323111,0.7953258721076961,0.0,1.709132614732394
283,0.996004584785859,-0.8938348669668168,0.0,-0.8019119387360999,0.0,-1.2689991839530648,1.082618953712101,-0.2868727698674542,0.11231558108073925,-0.12035181336912035,0.305657939894249,3.101576046502923,0.06847083463597284,-0.8924174334724241,0.23780045734966124,3.1354951681820813,0.0914413872810239,-1.1579924346563881,0.22344462671613563,-2.97491487100514,0.13227386385985576,-1.3632248246625949,0.2017324673923197,-2.8469689888470424,0.6266592282122144,0.8481571672908109,0.0,1.695423176552639
284,0.9569588283360135,-0.8671770174436875,0.0,-0.8185423066118873,0.0,-1.2693032402384592,1.0944208165880187,-0.2794774809252701,0.07890298431524716,0.8215072561404835,0.28705176927195675,-3.0024019523240573,0.013531750173586456,1.851884082664796,0.2165080027773833,-2.860504897719894,0.024394709548817353,-2.2725022941723263,0.2057760573131203,-2.6953562203052672,0.07318412864645206,-1.8777111744725647,0.2011639283520754,-2.5174809572991905,0.6085527597775087,0.7795471663365781,0.0,1.7412268614909001
285,0.922595224583386,-0.8816251468772471,0.0,-0.8286832121433662,0.0,-1.2590557935886106,1.084473813755806,-0.281112335886788,0.07570111641044645,1.056345013735869,0.26308860873448175,-2.99815536146661,0.03345548297326183,2.7690383951349293,0.18115456681343667,-2.796706765593432,0.040700351652557414,-2.7054971258367457,0.1737109709622992,-2.5976371001646616,0.07112733244824691,-2.0186794760781006,0.1820175060065286,-2.5721468716651934,0.6134316200160618,0.7345944593392268,0.0,1.709191644836643
286,0.8716082002257978,-0.9970726384986924,0.0,-0.9097531579442099,0.0,-1.3096574544123287,1.0565627223808278,-0.3133086981464583,0.07979675035689966,2.378917851033986,0.28592330571699953,-3.1281405502770774,0.17843095818160828,-3.091275449128314,0.24407509002896954,-3.0785185356928806,0.16666666666666666,-2.746801533890032,0.2375983826817671,-2.8061910700823933,0.10169503597462534,-2.1587989303424644,0.21293632931437592,-2.6321549721773794,0.669513153902045,0.6523097664422602,0.0,1.5865430566447654
287,0.7849607501641764,-1.0290039343962518,0.0,-0.9940531378655991,0.0,-1.3953898350141811,1.0209363589610763,-0.3114238060631365,0.2671912568611885,3.023071804015417,0.19817636030895014,-3.1252093415653506,0.39745217549172746,-3.034669834766083,0.16585886742333045,-2.8740483769875707,0.3842327943919712,-2.9145963157023917,0.1481838620541851,-2.53522850123137,0.2916777836613288,-2.8235134047529438,0.16648911238217606,-2.465836549780265,0.6715160797391438,0.565305779184405,0.0,1.4809816968945109
288,0.7606676538887258,-1.0668334274905913,0.0,-1.01799246324179,0.0,-1.3425901409133993,1.0257596260178838,-0.3101842983763782,0.3500146167285041,2.9406808263177737,0.12264145993262861,-2.893781136851091,0.4810884657410021,-3.0768919541135724,0.10972494446535996,-2.4539385540353553,0.4462974861142162,-2.9986580755813255,0.1156274772973066,-2.108382973453643,0.3337026149100681,-2.963841719489546,0.11825239499577749,-2.3194763066763895,0.7043278800525877,0.5249722240722913,0.0,1.4968572891369563
289,0.7783252333376944,-1.1172609861679104,0.0,-1.0835061225019482,0.0,-1.4215883280252242,1.0177624981417723,-0.3345395100239696,0.36724100409986704,2.9871031221147124,0.07858564841855535,-3.065203997503149,0.5306444671288049,-3.0480823830933836,0.0719455919957428,-2.0684006829947124,0.4852811603500858,-2.986493706765824,0.09100477532629057,-1.7466501285980702,0.39001019202119913,-3.004601517971291,0.1027935926305518,-1.9620078282958082,0.7199767167826326,0.5324179023213905,0.0,1.4556156282943387
290,0.7895866767579511,-1.1003599978525347,0.0,-1.076146086979642,0.0,-1.402311159682784,1.0261969878794681,-0.3303501268473698,0.39468951066520336,2.9952312263789667,0.07465904868767771,-2.63406758872283,0.558762365637222,-3.0637306319361475,0.09193496791548939,-1.713141711339881,0.5105895268273972,-2.9975362110078314,0.10541117541427311,-1.5393405922506946,0.3833106159592271,-3.0053543689129336,0.10746483284484985,-1.9742191624339074,0.7163333354552374,0.5443182690134513,0.0,1.4830285162995933
291,0.788848307644622,-1.1007249941584332,0.0,-1.101775413940162,0.0,-1.4466797246374994,1.0315762127551305,-0.326885242070513,0.4186600451120385,3.037432825528052,0.047825544514858646,-2.759310079411044,0.5754985109790179,-3.028477572196745,0.06943261603504548,-1.6616397507468157,0.5359876007359932,-2.972320955825243,0.0832599907152859,-1.384176211948199,0.41038321755255286,-2.9560024044963997,0.09266125078327181,-2.0076070233596117,0.7227587298504654,0.540736790931591,0.0,1.501323694626658
292,0.7839026915792362,-1.1144358977019282,0.0,-1.1429255965141238,0.0,-1.487829907211461,1.0259532162957075,-0.3382183302805605,0.4248315792318981,3.0669132561699524,0.044271017096434696,2.9534782643627353,0.5827293950012011,-2.994701258166409,0.04686646327947553,-1.8731650439833931,0.5407404458555607,-2.946317318517998,0.06420744941202147,-1.4446788169376155,0.4185813586387778,-2.938703252462734,0.09080304576386519,-2.0487572059335735,0.7206330546535674,0.5283242239607142,0.0,1.4765754432473819
293,0.7768303413705323,-1.086017057994506,0.0,-1.0835389099436903,0.0,-1.4110621918501818,1.0258545161285586,-0.32356491646094,0.3984378596395934,3.0258947829746656,0.06900427408459328,-2.9035873781238006,0.5449202081028586,-3.0305601677378795,0.06505785351476141,-2.118189214726352,0.5014693046713273,-2.972443867424845,0.08233257074537369,-1.7651988268994416,0.3626829460887825,-2.9511704814007844,0.10696280783108607,-2.2708385431216174,0.7094177845362598,0.5341204213409573,0.0,1.4870510478642471
294,0.7503528049778527,-1.07991870271669,0.0,-1.046083799837748,0.0,-1.3917676743658476,1.0141086415869052,-0.31536731523913236,0.3786251264299324,2.941622573682775,0.07964802726339631,-2.5377617398650507,0.5283561894293866,-3.078980813526008,0.08577592648734512,-1.977640355681658,0.4894157857958352,-3.0220443182501344,0.099867477016128,-1.746549688485761,0.35679302892804,-3.017362704513461,0.12157474743771826,-2.0529692465099982,0.7022226435053439,0.5171938716448452,0.0,1.4571391944660173
295,0.7587341476268668,-1.071919951853931,0.0,-1.0437327216191696,0.0,-1.3988985954992048,1.0251743192373912,-0.3186157684268296,0.34634170197327563,2.9191045028607787,0.16307096897182288,-2.9661984330463707,0.46801489333076135,-3.1181390921714196,0.1343709624716425,-2.6224465393432705,0.4210340220177903,-3.027416948161411,0.13883467776703887,-2.3541240997758632,0.27454075968112146,-3.0154011138167687,0.16171506274189548,-2.402424871940687,0.7013585345869404,0.5144732510622273,0.0,1.488702763459761
296,0.781098198979702,-0.9500258524698105,0.0,-0.9621956370332237,0.0,-1.362436294067198,1.0431851677040118,-0.2888481122298134,0.19758180516389842,2.911616126459535,0.23719306240467897,-3.0751296754662594,0.30519250353185245,-3.0803109762504977,0.1858432829660301,-2.8126089522819924,0.2795347047945874,-2.933232620862095,0.1858432829660301,-2.563898963188469,0.17555135552653844,-2.7733194977038753,0.18253423587128037,-2.455887238488423,0.6419567900938234,0.5548988971616404,0.0,1.5706911411426074
297,0.9354659844089792,-0.8727494314338793,0.0,-0.8506522394049779,0.0,-1.2350539019480804,1.081520485592247,-0.29751820207416496,0.07057392154860011,1.4622890619966606,0.30206104666508854,-2.9347187046100505,0.07087746669802944,2.825589162356355,0.2621868595762922,-2.8445987476567445,0.07863148937068815,-2.8695935412756644,0.24951649250971272,-2.6309842187674635,0.08791267770245542,-2.405945932274858,0.2341589189268901,-2.55669231339528,0.5890440983184937,0.7455966417077402,0.0,1.6776467616943986
298,0.9846454751542502,-0.8422585126268225,0.0,-0.775236244720113,0.0,-1.204136083323429,1.1024338718774382,-0.2890201662388302,0.12439741433666628,0.3423287630049473,0.32343327727533233,-3.0479738796783686,0.06796033954920104,-0.13139407181999896,0.25614995370108595,-2.9356664949857936,0.058551216290136765,-0.498567905638218,0.24879482867333255,-2.7992638905848457,0.09685070491223077,-1.2126586042503757,0.21667466331549595,-2.694849272672344,0.5811451970245987,0.8089218715875177,0.0,1.749355993693671
299,0.966429402616341,-0.7947623460588262,0.0,-0.7292859992015815,0.0,-1.0869434440908128,1.1015573940652816,-0.2666529017842608,0.16519765405046855,0.4113992866154954,0.31238793690128575,-2.967653374788858,0.089436406164711,0.4050299459968321,0.24017904518272007,-2.7847709410239787,0.04993761694389224,0.049958395721943306,0.25034676933596106,-2.6481859214481123,0.06507454401048457,-0.9207877176712003,0.2196098481177423,-2.5607803230846797,0.5552773552305424,0.802954937807229,0.0,1.78329516380114
300,0.9804922742208759,-0.8053676404068293,0.0,-0.6762468596955369,0.0,-0.9801112662857363,1.1176739713556791,-0.2738314896558813,0.18950104065762396,0.6225891249941827,0.32860248454263136,-2.9541890747994692,0.10076727783134488,0.7920021688838009,0.2886393857947111,-2.757612851103812,0.05803594391471223,0.6045730564401273,0.3091870178653117,-2.5756743662468127,0.050750960708919594,-0.6231993299340658,0.24481345392511636,-2.4602477058798877,0.5667579048940726,0.7954713657206482,0.0,1.8172397385176753
301,1.0224201738825223,-0.8180713567129122,0.0,-0.6779074026265771,0.0,-0.9031595318702175,1.125450755441586,-0.2741319246169022,0.20783645548804316,0.42679033968326746,0.36323473745136325,-2.961751741438768,0.11528692264197364,0.48228884492898433,0.3360401970103395,-2.78365880320757,0.07897202749501982,0.2672739631814775,0.3458607679259209,-2.659303808660809,0.07733681878326383,-0.230068753165345,0.27403388678637675,-2.5196950795818656,0.5854539814365602,0.8543566037871048,0.0,1.8380702899763743
302,1.0004515477623026,-0.7854653676984223,0.0,-0.6697486836855495,0.0,-0.9287814884516394,1.123918558321411,-0.26326180051549114,0.19070838254557204,0.5927733617938593,0.36511365019694997,-2.9574765255885915,0.11371650860024891,0.6190830790467816,0.33125082413635526,-2.809130816768464,0.06929465743006664,0.47377306841107936,0.34038219126737057,-2.6456458006499584,0.06504801804449227,-0.1844948994236446,0.27093350363622887,-2.5101645226987874,0.5612185359794679,0.8322575747175069,0.0,1.8542408555140688
303,1.0220039851072882,-0.7615658205593501,0.0,-0.6646437386270188,0.0,-0.9560419850955849,1.1371034234102328,-0.26674874532766224,0.21012055787996956,0.6483768537641489,0.33988743092966983,-2.9275319700259717,0.1348958756162289,0.7501006497911108,0.3006643698931602,-2.7159051612603418,0.0950014250320633,0.6777082925646277,0.32053350979355605,-2.5649877327614643,0.06626214802365195,0.05745880658180848,0.2524153977625224,-2.510693320853158,0.5403966048972247,0.8486372524229163,0.0,1.8834375239975212
304,1.033300604463534,-0.7902113592293876,0.0,-0.6626525310311054,0.0,-0.9859251542675782,1.1275133453971795,-0.2751678617869999,0.20153455566268977,0.5706877265360097,0.32747001999835273,-2.9330136031978893,0.11607188782942446,0.6045730564401273,0.29567523512781463,-2.75819323409146,0.07741681162560562,0.35959439331326304,0.313561585337389,-2.6242295226805763,0.07868602427097736,-0.1040532156875441,0.2595446314633236,-2.563329314402588,0.557816764112579,0.8740457063722908,0.0,1.8417348382407221
305,1.0320158669213362,-0.7924799167409391,0.0,-0.6976377034449368,0.0,-1.0127804245014655,1.1335586993185547,-0.2739687815674206,0.18543955626242511,0.5595379711332616,0.32239145038797934,-2.938556067666329,0.106309068130027,0.5301346829292567,0.28527409427179606,-2.7601116792004854,0.06984302957695783,0.23307047058821373,0.3053100055168965,-2.6025296364807,0.06949641190600929,-0.3107619857139088,0.25966002329704807,-2.537906680171997,0.5637782639784519,0.8625881925354424,0.0,1.8600845544827416
306,1.0164785726824404,-0.7927561598278351,0.0,-0.6895078012649928,0.0,-0.978725459314836,1.127856324589139,-0.277482045794911,0.1890506794005032,0.6312380546655553,0.32239145038797934,-2.938556067666329,0.10331384370866983,0.6757630635000794,0.2926285870831251,-2.737546065725127,0.07769935060708123,0.5125926228718544,0.3135821037824156,-2.5853769293697844,0.062159480485665,-0.13090848592143112,0.25496755100349283,-2.504342647308305,0.5568826886392335,0.841049748090203,0.0,1.8384102865398866
307,1.0123223297535937,-0.7788906630670364,0.0,-0.6806167098110271,0.0,-0.9832065276671577,1.1262889488124284,-0.26650120275629874,0.1931641256258173,0.6163135017776799,0.31620544642010745,-2.878459762197125,0.10845757335080763,0.6500086091236962,0.27651364145634444,-2.688979604315978,0.07669108558739345,0.5081115545195324,0.29303622657474354,-2.528604160340027,0.055302728291268886,-0.1908880595194686,0.2496880847194612,-2.448133149074566,0.5530272829126889,0.8474041689735771,0.0,1.8546391662750399
308,1.0123223297535937,-0.7788906630670364,0.0,-0.6806167098110271,0.0,-0.9695295689811319,1.120613963504658,-0.2699309536980611,0.19975046777556896,0.6065577137321655,0.3114073614578661,-2.945886131159414,0.10845757335080763,0.6500086091236962,0.268309218494133,-2.7365627075929613,0.07669108558739345,0.5081115545195324,0.289482182745237,-2.574102998899079,0.05860724531494871,-0.030512615543512128,0.24732131960095607,-2.4740419844086947,0.5470821898993407,0.8536249285423704,0.0,1.832486217746127
309,1.0228027051689608,-0.7731608399735085,0.0,-0.6634131282404221,0.0,-1.0129676401610153,1.1292834743643445,-0.2662299360201522,0.19881965558102302,0.5819785800313969,0.3187462984433212,-2.912863327545717,0.11547553323403416,0.6398847852795045,0.2837773557279964,-2.7073395384336942,0.07701792662239082,0.5168534166970113,0.299083527128922,-2.5484413541196567,0.06498779767850983,-0.2215993984390298,0.25273148335023593,-2.500081853483148,0.5494137374032753,0.8623667907198492,0.0,1.8633810284525185
310,0.9914548194242326,-0.7838480838368478,0.0,-0.6715642810836469,0.0,-0.9839254400538872,1.1260037269314804,-0.26387478892436833,0.1849855485685051,0.6310017597739227,0.3078923316051761,-2.919747046575946,0.09736410419722027,0.7649106037582811,0.2665992207578082,-2.7068831072947965,0.06269478318130059,0.5511717740616852,0.28866845994806245,-2.546969984136577,0.0480847036834345,-0.4528953352097048,0.2387830417773893,-2.460318821818143,0.5596448089089439,0.8124533405072115,0.0,1.858883939735729
311,1.00174713312408,-0.7781566836588777,0.0,-0.6676882129546167,0.0,-0.9940647944905685,1.1289447303758555,-0.2635930012297159,0.17924480837385812,0.650889496125921,0.30324275249159766,-2.9359338159918287,0.09777186630615463,0.7735943271540024,0.260923624446614,-2.6955291632760945,0.06295734973208408,0.5598554974574065,0.28155382736833634,-2.555427438879464,0.043724907869516605,-0.5548688329878791,0.23978306819878667,-2.4516350984224213,0.5559403863903618,0.8268086448809333,0.0,1.8675676631314504
312,1.001801781619813,-0.8021673681041268,0.0,-0.7048823067365186,0.0,-1.0326029394576983,1.1290237479562029,-0.2757486739820041,0.1842609605091646,0.6629201981895623,0.31329429208940995,-2.9128839178493804,0.09658992862519734,0.6845384514260694,0.2726689746231411,-2.696718477766705,0.06279685680497085,0.4280218387817458,0.29265971134774926,-2.5849964360182827,0.058843328172074466,-0.46803354578959816,0.25003606549512647,-2.4849354215278985,0.5678457390021305,0.813787371012732,0.0,1.8447100490112158
313,0.979009126472302,-0.8043907349751299,0.0,-0.6951363653476487,0.0,-1.0122786574341704,1.1131543342673156,-0.26897119303850486,0.17370774723081617,0.5444757246446053,0.3000349959806532,-2.968189623651552,0.09189763238486585,0.6074296755099211,0.2514451974094615,-2.7249720388332306,0.06118224158141401,0.4195879650976376,0.26080240535842014,-2.543686499673485,0.05276954819624261,-0.3858075322729615,0.22712120310978454,-2.4355824644410693,0.5683454276695874,0.8044824174095703,0.0,1.8131589069428142
314,1.002868760376284,-0.8048115607586579,0.0,-0.6983081896327261,0.0,-1.034425571574512,1.120830261022792,-0.2726253034862636,0.18631669142733567,0.586933466392562,0.3195040446852994,-2.904392257554135,0.09637926836638841,0.6911125685298618,0.27207429029548036,-2.690144360662912,0.06265989840469856,0.43459595588553823,0.2870603403038134,-2.5492877079722436,0.06919628204525705,-0.3195623740816421,0.2494907429856425,-2.478361304424106,0.5699354616555088,0.8310372391039796,0.0,1.8281668977307153
315,0.9933521983826473,-0.79545135649543,0.0,-0.7064849477773999,0.0,-0.9925363894947181,1.121243684351164,-0.2724857383651992,0.1872892460365982,0.5425608246208545,0.315072917256612,-2.96871611776424,0.09859390186741669,0.6021915377520238,0.27161899989531535,-2.7428409271321135,0.07479318696976256,0.4145517659476577,0.29894276238865,-2.5892041355510185,0.073244506066,-0.26411072480065534,0.24843035141992156,-2.5131898916407684,0.5604377869941728,0.8145599369349834,0.0,1.8295630422074232
316,0.993378933126629,-0.7892800554952782,0.0,-0.7063494090312123,0.0,-1.0130635027689934,1.1230388504261428,-0.2644375068721985,0.1906335208443442,0.6333562505677868,0.31932114878103895,-2.8811936435223537,0.10311139625907036,0.7501925898022446,0.28633065426654064,-2.6778018909144943,0.07568637093214858,0.5251543033096394,0.30702929911284577,-2.551313186945768,0.06769594814981934,-0.29820030527612346,0.2504750081543316,-2.4659944952433785,0.5631391520721051,0.8197006863090684,0.0,1.8495289665362338
317,1.0237048881944482,-0.7839645660477468,0.0,-0.7000138221325186,0.0,-0.9931628564979815,1.1346390000248352,-0.26982528560214086,0.2042011586831651,0.7082253902088764,0.31712148734491186,-2.863129542477605,0.11994495592908518,0.7776118913855603,0.290494048911213,-2.6579012446434827,0.07830756969602691,0.6314534989390983,0.31149366267516976,-2.531412540674756,0.06142951168339512,-0.09844615921263428,0.2541170433050747,-2.4460938489723665,0.5591435499350432,0.8508235430856418,0.0,1.8708726132486837
318,0.990390623824305,-0.7781574362808246,0.0,-0.7121785960851006,0.0,-1.0490625242471665,1.119534832932533,-0.2690327817021706,0.19202589304394313,0.701767255550431,0.301966982231166,-2.9051882712241976,0.10753979450174123,0.8662077177860135,0.2697579036328111,-2.6456411024408055,0.08058588062566455,0.7736890966663668,0.28491411329148514,-2.5098006115275906,0.05376989725087061,0.22270660899272976,0.24276745605427458,-2.4293296002621294,0.5458271069426908,0.8161736390247845,0.0,1.831119591658402
319,1.000068422073041,-0.7796570317907554,0.0,-0.6999940467449683,0.0,-1.0509333891344053,1.1243301282928873,-0.26300678611876077,0.1802187238655086,0.5784550138572913,0.3153466052364854,-2.9621273023093257,0.09833946556746256,0.6299558248085166,0.2641834629712313,-2.71316459651661,0.0678766813022771,0.4513248182945674,0.28350639871669714,-2.5738515154896016,0.06753982224379672,-0.29184494298987934,0.23936173987162015,-2.50388504606907,0.5558408374564191,0.8316066781228737,0.0,1.855884328822478
320,0.9838745091594536,-0.7824713424865074,0.0,-0.6952682880723423,0.0,-1.0563932599846855,1.1159274697071753,-0.2667143699686566,0.1958852743929005,0.6213235994258148,0.3179402032626241,-2.90455307115869,0.10867361570837342,0.7235303175330681,0.2771052693774373,-2.7013155149175243,0.07669649888473705,0.6092759895716287,0.29856368080061696,-2.548125623557738,0.06625058695206566,-0.07520038915852423,0.2511511956509925,-2.44293282886833,0.5505242256948581,0.8121359759059972,0.0,1.8251643853481625
321,1.0059237837653974,-0.7898356179569636,0.0,-0.711633339868689,0.0,-1.0107574465302527,1.1230462260498375,-0.2740530625271872,0.20176072345331975,0.5516248393484505,0.3315336987249879,-2.9591344712485186,0.11236247112114461,0.5925855228827663,0.29327465965084,-2.7475076624828882,0.07525177445159435,0.4382667469566471,0.3059777022133538,-2.5922234495136043,0.07014387632971066,-0.15949164463643498,0.24995357905446944,-2.489474910631779,0.5546615739052289,0.8332289530533706,0.0,1.8316648478748134
322,1.016767853174631,-0.7642655827793843,0.0,-0.6925520384248148,0.0,-1.010486172739175,1.128478443602436,-0.26122667987319964,0.20180850746003534,0.6035369221466966,0.3138091486237159,-2.904607029545929,0.12195121951219515,0.7059807756538209,0.29158643890314423,-2.7052499186614485,0.0902515082236825,0.5934870092536623,0.3118343365589993,-2.5562355465160747,0.07062487889200267,0.07523136672191037,0.25464162216854996,-2.4783586833203164,0.5447527826432766,0.8581064067940034,0.0,1.8709163242188491
323,1.0137829088795733,-0.7775048727249783,0.0,-0.6964759403614338,0.0,-1.0144100746757938,1.128889319550291,-0.2638098085880216,0.20082259929605079,0.5334994707384403,0.33208135082307205,-2.943977071741263,0.11918004844470668,0.5938549264590545,0.28734788556634544,-2.7075209295413454,0.08217460762834265,0.44590549115159867,0.3079232803995573,-2.5553517931860026,0.07629720776555818,-0.10088334973764845,0.2568848919569542,-2.4822825852569355,0.5555778052742996,0.848386352560626,0.0,1.8669924222822303
324,0.9975310266908514,-0.7785332826805955,0.0,-0.7036043153238316,0.0,-1.025172154575421,1.122436502247763,-0.2687744653258811,0.19045083565960882,0.5323447403707965,0.32042497784590174,-2.975155791389001,0.10394824062406191,0.616238276048101,0.2748581217419596,-2.7372149179791014,0.08062925052468344,0.4387771161892013,0.2941624786492156,-2.579632875259316,0.07486237971571665,-0.10801172470004755,0.25205397272209934,-2.489410960219333,0.5480008011388126,0.8247479197860537,0.0,1.8396938724196712
325,1.0126025011641169,-0.7801717301494591,0.0,-0.7186821799626862,0.0,-1.0268106020442846,1.1259553578075232,-0.26414678910329054,0.1879974344054603,0.572666382705838,0.32298561008147764,-2.935444582016653,0.11393951457774858,0.6568823052068674,0.279010891986456,-2.7388533654479654,0.07507599907031298,0.4446573240326409,0.2986069141297454,-2.58127132272818,0.06998003213206533,-0.15310106756043987,0.2514912786715739,-2.4572978619286436,0.5565710285051763,0.8504201902367778,0.0,1.858225599850969
326,1.033957962911969,-0.7825545691661994,0.0,-0.7052427627926949,0.0,-1.0268106020442846,1.1204229805513877,-0.26766248545119253,0.20436448264031049,0.4205656006077198,0.33075929223788914,-2.952743894172525,0.12253577034896794,0.40949594207761253,0.2990707097716014,-2.7875952167578975,0.09612496678807873,0.21210038222773192,0.30954627411567365,-2.633276440831778,0.09245003270420485,-0.2747988495835368,0.2588243941170673,-2.548985894249696,0.5548667478567334,0.8944169371024802,0.0,1.8361378817593552
327,1.0228926782411623,-0.7670814852275262,0.0,-0.6999422041159675,0.0,-1.0327290392056128,1.1324656190166225,-0.26606067380240683,0.19523917679405167,0.6116668243266404,0.3130060995848795,-2.8831750832504732,0.11339597175430827,0.6695730295747478,0.27866690123375826,-2.6776512941384514,0.08897490207414165,0.5193374895950413,0.2936974287510316,-2.5187531098244134,0.06964619584716918,-0.14041034319256035,0.2502915519552863,-2.444607137560763,0.5447527826432766,0.8581064067940034,0.0,1.872359324660287
328,1.0082939809070433,-0.7824778546361434,0.0,-0.6868207852674992,0.0,-1.0359013937380341,1.123011164216716,-0.26476533773932254,0.1937097110565149,0.5777814944225229,0.32251074240800515,-2.9435014319994464,0.1069582950374426,0.6884387155964183,0.2776798843148599,-2.7261626410800854,0.06798375584237688,0.46635681369093823,0.2905645665847723,-2.5638111591672703,0.06764636539332063,-0.27681294759350816,0.2502915519552863,-2.444607137560763,0.5567176688055281,0.8466386735192445,0.0,1.8488286061272352
