,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
101,0.8164159493975631,-0.3336609181569654,0.0,0.4216875191969009,0.0,0.7318778949381333,1.0611470481753411,-0.2651470772249453,0.7336369268894987,0.207402373784141,0.4024264034690595,0.2586764364997298,0.254874691584524,0.6214689975733871,0.24215950339616107,-2.6902900964332117,0.12325594194241826,0.4248321629193426,0.21841008558149083,-2.7190178231794406,0.07795390233750402,-0.5404195002705846,0.1822354836795253,-2.836081970680821,0.2529000486625394,-0.0423027902702707,0.0,1.6571197277353593
102,0.8044853966010543,-0.333012058192467,0.0,0.44104443652653774,0.0,0.7935020593532418,1.067748649597071,-0.26594338813226914,0.7182740640896376,0.2512823161941502,0.39480315670180566,0.25753687260762415,0.2722166580378067,0.7253125542315184,0.24624033040029628,-2.6961814325928493,0.13249901803050104,0.670276369803533,0.21828348022552166,-2.6956221485348326,0.07021471867616849,-0.43109206554689594,0.17681654726677604,-2.773588782366375,0.2704995351140528,-0.06528186724708746,0.0,1.678042599070606
103,0.8127807763636823,-0.29767469933928314,0.0,0.4260177973911984,0.0,0.7021555237857736,1.0811323509301702,-0.25723675970978943,0.7444835863697858,0.31601032951492025,0.405632196498732,0.3185587439776967,0.32351768256816704,0.8042384641984001,0.24769213340474208,-2.60562779913079,0.21090772543239816,0.727466572928622,0.22876154717770786,-2.632795026535113,0.11316320258897737,0.06642340407793483,0.19616140837994092,-2.735876635057813,0.271015284227762,-0.13569653007155896,0.0,1.7349466382315504
104,0.7859511895130622,-0.20532323125305654,0.0,0.4983782307773296,0.0,0.8544908613307465,1.0971585303428295,-0.21544330154850438,0.6968987018363645,0.36353507036254656,0.41084254754821337,0.3498967343723284,0.371201114911953,1.1196583122084809,0.2385679307766036,-2.4882709191028627,0.26253516960362644,1.1038733452791787,0.2262208247685013,-2.436724962443896,0.13930331439123966,0.9052087505775424,0.2021186408487685,-2.495632749294913,0.3113491974187881,-0.2409921417069173,0.0,1.86783229892471
105,0.8001587624107825,-0.16658405636957094,0.0,0.4683589993467315,0.0,0.8892598029631936,1.0978168677400209,-0.2082553014946098,0.7061973187121982,0.32540709281314156,0.41227205140192996,0.3376649454946997,0.4072902862666401,1.1447157753488237,0.24844899186259173,-2.4812434471537297,0.30201701096635275,1.1697965947015156,0.23794065823768493,-2.376687845173361,0.19090146442976147,1.0234485309156143,0.21156635030333726,-2.47779121690966,0.30020911105158843,-0.31952054853601747,0.0,1.8863382687979193
106,0.7890192870008516,-0.11454550133106338,0.0,0.4899699148459453,0.0,0.8646511151287217,1.1144469997777102,-0.17359956441969218,0.6977012184791854,0.3643404055904773,0.4115045097713431,0.33225954073772784,0.4695023171115014,1.2208707705248718,0.26089656922794974,-2.4743370983109525,0.3722875289191671,1.2631735607951418,0.2497380665516029,-2.3420667017954573,0.25072274485717294,1.243374168228749,0.2232345904983668,-2.3768785032613304,0.33010427269097226,-0.31514142131205886,0.0,2.0404418220126463
107,0.7661404868644879,-0.09481455460426536,0.0,0.4707820323015236,0.0,0.9576812641127925,1.1051624999167384,-0.15254978650010412,0.6933009556711545,0.33458548600604604,0.41787532760601404,0.3037638653885387,0.4988133199475863,1.238857578253803,0.2608403389215684,-2.5135773458423762,0.4096159602595202,1.254227073182493,0.25305229854012606,-2.363764889269479,0.2903322908511765,1.2324801136963293,0.24191883222302316,-2.3858940731162788,0.3431581665148874,-0.2817378501967924,0.0,2.073463591662598
108,0.7312390823467406,-0.006296425091426518,0.0,0.5234126765581456,0.0,1.0709579469551624,1.096023557831097,-0.11251281958394246,0.6776799977739661,0.3513868055405595,0.40749084916717676,0.30123918278627915,0.5484480506764878,1.3129398882135033,0.2597650401924683,-2.513422541168914,0.4601430681294377,1.317560160988013,0.2485307219080199,-2.3510907577121314,0.33891719470228243,1.3578300135310117,0.24083288470319134,-2.354087751736129,0.3769630909895935,-0.31964381594042574,0.0,2.1974512888600595
109,0.7209400470958427,0.08952945131929241,0.0,0.599835210282402,0.0,1.1134808299478867,1.103883665916354,-0.07937415624913173,0.6499787923163988,0.4344480685823229,0.39567694873980874,0.30238738854430885,0.5506818100085252,1.41096187617963,0.26802984044485856,-2.372994497981512,0.46196000375186963,1.4086863083700276,0.2587998001091062,-2.2297992026337985,0.3493687529994282,1.4975764008639634,0.24358985100820033,-2.2279626574075353,0.4114556875305514,-0.37835098281195384,0.0,2.4246228317081258
110,0.7712248727982198,0.4215781008106247,0.0,0.7174824731498227,0.0,0.940513441521381,1.1007188851255925,-0.011753615092669648,0.5984856452913763,0.5003711584149176,0.36973878254574993,0.3405732028250017,0.5876007265879954,1.5235673403271153,0.2487665965258743,-2.285470443305812,0.5230426192806197,1.5416209342107503,0.2449304608924692,-2.181968389135474,0.4147575118622159,1.6129984834476903,0.23010620374166382,-2.24258630358188,0.5152583922219557,-0.6913644340539078,0.0,3.013748808220961
111,0.7752459269918602,0.595876456571668,0.0,0.6427171694876378,0.0,0.5958764565716682,1.0685525577382509,0.045292567488119544,0.5368086059500201,0.514424412265797,0.34957718204878,0.34332218079360854,0.5921458047714648,1.6370055568870818,0.2384736143542768,-2.2674165380130136,0.5472565421484852,1.6673260616864345,0.2373209559024419,-2.0779533849102076,0.4594273494653835,1.7455527089855427,0.2257347412314437,-2.11668678697308,0.5752124638831415,-0.7373075563577574,0.0,-2.519406479765203
112,0.8213340563076379,0.7011074020511011,0.0,0.6196396786734323,0.0,0.43488005828841586,1.0687173363125488,0.09820523890168903,0.5286613322355004,0.4287532202921106,0.35679712582582923,0.3198548018803661,0.6079140320036253,1.6770659070033522,0.24220898543735983,-2.416079222412342,0.5741011718706659,1.7117106214615894,0.22889410485102052,-2.227695491371881,0.48691696414468966,1.749634441641759,0.21536990441304935,-2.1935624118651025,0.6088621082680119,-0.7726982181739643,0.0,-2.1160921966864925
113,0.8163857123332093,-0.725129064630901,0.0,-0.5512278754930144,0.0,-0.24022959488747328,1.059617480034834,-0.11051202578868409,0.5210395449215682,-0.4299768544230687,0.3631533116367266,-0.30334646289925044,0.593338702462436,-1.6993372768214206,0.24591397473043414,2.394702318764727,0.5763610183074511,-1.7597230965527726,0.2308576123840916,2.194125433486255,0.4929070203918905,-1.8267667504346348,0.2246366848500166,2.1613353680517338,0.6130107591574221,0.7651317726979451,0.0,1.997667373361716
114,0.8347366006120517,-0.763940458521411,0.0,-0.4839346804636762,0.0,-0.17551666936117957,1.0574924618492552,-0.13039956444951203,0.514996725123065,-0.40079344857523486,0.3716709678321327,-0.2660221640975041,0.6045170124278236,-1.7397600100087418,0.2559567973774508,2.4691996132544825,0.5883468133021923,-1.7929225146416454,0.24427193330165548,2.277151596013752,0.5090988954402956,-1.8548391969770632,0.2274940250148076,2.200379704743974,0.6262833876422312,0.7788536822302843,0.0,1.909977762195533
115,0.8204216304890535,-0.8074475870172927,0.0,-0.4300943824055121,0.0,0.09503514903639683,1.0389528515902051,-0.17404018681654804,0.5196176988654398,-0.3316942912814812,0.3737971091177462,-0.25907576941099086,0.5623948572768491,-1.8202780257538376,0.2734531308217022,2.565268313425648,0.5612815854151256,-1.9031908980739523,0.23849583960588985,2.410416607638861,0.48930350691466445,-1.949500589825102,0.20122169626874828,2.366780852280862,0.6151852547206688,0.7357269841878331,0.0,1.6993581846489212
116,0.8148394609989205,-0.8530850037494222,0.0,-0.46673281191781935,0.0,0.5108761442746833,1.0383656245545034,-0.19833051084063602,0.5165388320866613,-0.369516144180633,0.38058772535891827,-0.20645932965916863,0.5660818675909066,-1.8645074970092252,0.2915868789904101,2.507465084984125,0.573843104129826,-1.9352489982152208,0.2392014555821624,2.3848426228862962,0.49538392647472,-1.9396950600640654,0.18657338134348464,2.452745165775944,0.6323889156934833,0.7038119728969837,0.0,1.6586008697115182
117,0.7629795955152495,-0.8756104716825421,0.0,-0.3000689187279095,0.0,0.895762535943414,1.0185497921620557,-0.22939038467730383,0.5002718200493312,-0.352888135724708,0.35624392094942997,-0.20369644014141086,0.46037788431286497,-1.9944632379431615,0.2594727680405045,2.506075407092376,0.5036764726729277,-2.0787637014369778,0.21475192755340286,2.3181582363723576,0.46518993752445004,-2.1061752969617067,0.1740596242945809,2.2911377871850926,0.6153937033474045,0.6135285259008368,0.0,1.5357034051670018
118,0.770350507662455,-0.8455784268942806,0.0,-0.2129456729935725,0.0,1.1785989291731536,1.0310238011333739,-0.23257560305938094,0.5004078964233164,-0.32193065492353573,0.36153788272551196,-0.13029264976494906,0.4185010702977357,-2.0510010979443805,0.2279189384765069,2.4695324321142027,0.4433033544681348,-2.1054925541851115,0.18053588763985776,2.277570259151741,0.41589278773746274,-2.105211497419044,0.14261265114625615,2.3753364407229913,0.5976437224777167,0.6028522232196857,0.0,1.5845329245649942
119,0.7747415446666849,-0.7555214507309159,0.0,0.002089956066521257,0.0,1.2446051002633107,1.0483558344521176,-0.23368090287848492,0.507036667901287,-0.15754921638679967,0.36705424633502176,0.066747902490553,0.3314837936535135,-2.08693446136412,0.20106985346837922,2.579622270756771,0.3681902002966789,-2.1648544577551587,0.15638354292168177,2.3849940813452304,0.37475958432818207,-2.139694205320448,0.11761404521609103,2.4545828136201147,0.5395076819798575,0.5641170948765548,0.0,1.652433639836401
120,0.796453358158017,-0.6889976793106762,0.0,0.1415966405642731,0.0,1.3323978749878782,1.073369053752479,-0.22751699511070253,0.5558893758142194,-0.04168964607700154,0.38719690054843553,0.07858266339659416,0.23230092438181843,-2.004741532012654,0.2129904877326468,2.8036392244076405,0.27731444161572033,-2.0837581647675334,0.18460998237767814,2.7236354264144187,0.28493578514624335,-2.007762670857281,0.13103043867968747,2.9041227066227253,0.5055046227111532,0.5500630103816428,0.0,1.7573907148915375
121,0.8043661866294584,-0.6367444548574991,0.0,0.26625204915092515,0.0,1.3868528702577214,1.0888705973134556,-0.23166225901704307,0.5764969828772226,0.03771795246686635,0.3835663040998672,0.12786991856000013,0.1652924600624516,-2.049148758173554,0.19685619865516124,3.030935432415897,0.2050865463490566,-2.129395642138459,0.1752664727890989,3.0172376590430323,0.21500043961796175,-1.9325255683148288,0.13223396804996126,-2.9764439761751667,0.4719194205672263,0.5048613716591265,0.0,1.8055189392800937
122,0.7885207217763034,-0.5721936440079942,0.0,0.3647348142644135,0.0,1.2422431562434455,1.1024126827167633,-0.2313824675961356,0.6132865882590842,0.054990375208145814,0.379785253509114,0.13352904909187133,0.12127546710630843,-1.804539507663798,0.19694997913436071,-3.0845118711835267,0.1608743939693972,-2.0032041023654346,0.18547835976650762,-3.1112988936710226,0.16446383335173534,-1.707862501105084,0.15670028855035228,-2.8879185574511506,0.4455591024471539,0.40158054010887967,0.0,1.8520285287131917
123,0.7543146135914394,-0.5345526561035722,0.0,0.37123913216973287,0.0,1.1007786895087972,1.100673725425601,-0.22498577701065273,0.6126170782328768,0.05914891634247764,0.3622572068457326,0.1468231231325863,0.09614001356460218,-1.6654369427759355,0.21969293167311807,-3.04235263373419,0.13871878823072917,-1.921315920009132,0.18611078414418494,-3.0284646378032214,0.14613851948398685,-1.586770788230259,0.15856215133493284,-2.7188838679699936,0.4459774647374324,0.31633746361829307,0.0,1.8595165045316473
124,0.7530331307504907,-0.5149653499377059,0.0,0.410471731094329,0.0,0.9717104332485231,1.1084741242714686,-0.23457220155897807,0.5945062270630621,0.09111021929024053,0.35246264513403996,0.1707233323101517,0.06205174393664617,-1.0627335025471798,0.26922162961972623,-2.952364940103944,0.08949229779821577,-1.6507361060947472,0.2417948737380367,-2.9358023279221905,0.11058449487898037,-1.2205022401431336,0.19385584518825336,-2.6847669967454952,0.43764739121124324,0.26170864616993217,0.0,1.8651901635026298
125,0.748834458840607,-0.46656252479405186,0.0,0.3995084704176991,0.0,0.9251629303531929,1.1023117756940124,-0.2216907516146715,0.5895521156637563,0.12004976235226308,0.32861102514204216,0.23405942828350598,0.03114656531452374,-0.7027141788479684,0.26889291817196753,-2.8735607190446193,0.05668760454084647,-1.9952108466377536,0.23650120503759745,-2.847815335817567,0.06810529651449192,-1.2431336791185523,0.1872845070208959,-2.634714261136547,0.41736688066768735,0.22831236512030195,0.0,1.8721492572183185
126,0.7756120056713276,-0.4260654824947742,0.0,0.42021004374337567,0.0,1.0244254732720204,1.1059723840393652,-0.226765643113003,0.5812794855096604,0.11721953970619672,0.3247978303087144,0.2426005463257875,0.04028621267749216,-0.18964377713767422,0.2725049388456059,-2.8276599925083,0.029800085166709935,-1.862646822039824,0.2509779988444578,-2.8079581085954914,0.06186905930879363,-1.0184928359266532,0.20347302987214383,-2.6623297280246687,0.37828262741347485,0.19123573428573265,0.0,1.8735128922261555
127,0.8123941780102488,-0.4195902943012925,0.0,0.46856829099126485,0.0,1.1562395470299942,1.1016233746328494,-0.22031578358349818,0.5552065673853707,0.13428357408853078,0.327152198643429,0.23936061895935185,0.0661646050882761,0.021448102593183423,0.27719514338322504,-2.7968323112479996,0.03475135310285513,-1.1444564379166338,0.26403025189288193,-2.82736347323396,0.09144955744381317,-0.894869512479649,0.21736964421119925,-2.6752740775882407,0.34507236210461834,0.2645024576398399,0.0,1.872781221126398
128,0.7995126879542401,-0.42186961892352015,0.0,0.4408240263643105,0.0,1.0529468329795428,1.1009654678218657,-0.2238676142931174,0.5450335335898109,0.09468806279495008,0.308353639857088,0.22128019007492197,0.07315098851226605,-0.05796126560031546,0.28254729245099625,-2.868811652563646,0.047518046452193805,-1.1173375937293748,0.2651531955979169,-2.8783076511854135,0.10449235095145282,-1.0362656811842108,0.20935439032542585,-2.750358781725143,0.3539359355284481,0.23658511739911386,0.0,1.8628799494397268
129,0.8313902271978992,-0.3984465725841677,0.0,0.41597520626878715,0.0,1.0588711256359935,1.1070373901263464,-0.21193721652743344,0.5063610602734998,0.08914855333884676,0.2912689496248685,0.20402515875574534,0.06677288706903294,0.089148553338848,0.28612093372771297,-2.8168991195300834,0.04012551135636078,-0.8936451699084831,0.2717459623201033,-2.8670961502552523,0.10350395801767355,-0.8488989384538675,0.20946131869358875,-2.755898291181247,0.32848859790857304,0.27657766578251985,0.0,1.9103879697450945
130,0.8490979080380924,-0.3863466570573247,0.0,0.4481449750757898,0.0,1.1691162990476844,1.104198818846046,-0.2126228633853785,0.4658993247849642,0.11463025752938978,0.25905065028143553,0.23237877866874743,0.04963065748921382,0.015737199505262447,0.25922452924739314,-2.780475620425448,0.04384631397305514,-1.4444019061157491,0.24730448309637942,-2.7917216317700126,0.0946130917382301,-1.2697297071075093,0.1943942536795332,-2.6399274100546886,0.3054526013626057,0.2885932541425303,0.0,1.8989530917943311
131,0.8537375867041817,-0.3718444185846484,0.0,0.4411661901421322,0.0,1.1397493688914913,1.0888089984442053,-0.20252930099878788,0.4640575448622142,0.13780519610595585,0.24809312435485062,0.35147173998455217,0.06720361528848383,0.31485807307889185,0.2572714269451002,-2.731280866178187,0.029748205865436486,-1.0405805540182667,0.2277646076742437,-2.746904594798664,0.08212169717054245,-1.0780629907099282,0.17848923519261892,-2.6113768808131637,0.28608241683446617,0.3243815946725047,0.0,1.8658157330948637
132,0.8580312072028573,-0.3998222171249381,0.0,0.39002036145346974,0.0,0.9304398617240539,1.0814339471058918,-0.2010942652427549,0.44527459896069127,0.0950833026046632,0.23121648522713747,0.3141429243279825,0.06338221607993802,-0.12121035082431968,0.24616966824209424,-2.883399973672703,0.04481799479675521,-1.3013996339215295,0.22960707017621926,-2.875198954692425,0.10021608298077654,-1.0864620140142462,0.1820939867890257,-2.78119325556545,0.29399637578385557,0.4129521207499451,0.0,1.8401930196682637
133,0.8960619166550774,-0.36768850181189217,0.0,0.4598756235371281,0.0,0.9836026812179249,1.0866992091562029,-0.20608392654783797,0.4549065153990068,0.14138238661049274,0.2548126269815018,0.2924898133892907,0.09224624783903915,0.2417576417947638,0.29136753433348056,-2.803598559604586,0.054284663705278,-0.3792604835447565,0.26866456835254704,-2.790063007268048,0.10703361599972486,-0.7587086599939079,0.20658967244775028,-2.7375426533763445,0.24843060808864853,0.4130820126677072,0.0,1.8498038110848642
134,0.9193370654028353,-0.37855668178599355,0.0,0.4566054718924941,0.0,1.0482737481707938,1.078324014681962,-0.20827996146444502,0.4534676712260916,0.08738373781189343,0.26000392461716143,0.2782996590051114,0.10135594768029645,-0.009523521593603248,0.2886552307691889,-2.8949919318692956,0.07070092693911194,-0.5614936632670987,0.2769530257799918,-2.891542182725445,0.13388834659768112,-0.7446044805295828,0.21850732145894755,-2.868754105342346,0.23227275842805412,0.526877918934559,0.0,1.8127168954793014
135,0.9697420242691315,-0.36007855361360713,0.0,0.426153985893928,0.0,1.0646025409786306,1.0869037778951867,-0.20817017088785586,0.4681607353990663,0.13081481437162806,0.26631933582973505,0.36130067777052344,0.14734483893744138,0.18101836153777692,0.3128964731060281,-2.899326382096223,0.10869557037710147,-0.06339050108095327,0.31902936284419753,-2.899703313853721,0.14772738784332673,-0.5039814000453607,0.2521682323340957,-2.845891147650309,0.1949430285042751,0.6440801475241694,0.0,1.8460403290422032
136,0.9544123480120484,-0.36138609780897063,0.0,0.45114825998144414,0.0,0.9305288364804095,1.0842890199996347,-0.22264876247802748,0.46994586179234143,0.12810068945088615,0.294795733714558,0.40798137480664526,0.15205718425394107,0.1526493283952652,0.3285619575304129,-2.867359503284899,0.11382420555742682,-0.10350205417033806,0.3285619575304129,-2.867359503284899,0.14314444756345931,-0.4871887931177847,0.24656297931883459,-2.854564925902668,0.19171602146972533,0.5367107946441313,0.0,1.806586887078603
137,0.9322654884128595,-0.3808318327387672,0.0,0.4571966557160379,0.0,0.8085681735418065,1.0797128700979377,-0.22448961170677412,0.476081735378218,0.11917030051384288,0.3203803931211326,0.38373601062246426,0.1360799128409053,0.19425585274131654,0.34958364179537627,-2.8812372955034844,0.09267440753822072,-0.19056881955223767,0.34360017958905775,-2.8432102606266763,0.1467453834011184,-0.48114039738319075,0.2660885825657274,-2.8267131322683734,0.2151612341872275,0.5160064071379589,0.0,1.7863255655602746
138,0.9511874606921716,-0.4022184143677331,0.0,0.4358769724073855,0.0,0.8877295845139923,1.0814278267625395,-0.22694344575691766,0.48286903162323164,0.0772833559593272,0.3458283687708996,0.3343167711003076,0.14158481769380435,0.16962492325646006,0.3773726097973245,-2.888685514377026,0.10648184208160873,-0.10454252786319927,0.37767294618373926,-2.8708643585970344,0.1644101710367485,-0.3935179378557655,0.29083386132029265,-2.831628306868206,0.22018838387994996,0.6261158554843688,0.0,1.7880043533283396
139,0.9604317477076213,-0.4064115119590157,0.0,0.43524108971023634,0.0,0.9009767746436745,1.0736776950685594,-0.2308904947423009,0.5121120913342664,0.060080106000507436,0.37084966501101957,0.3409552848573005,0.1394303961784184,0.1099711933830507,0.3746579852854021,-2.9134364056475714,0.10968235916691435,-0.11211070852242978,0.3748505950069515,-2.894932691841651,0.18089278084484853,-0.357089371649294,0.2986100969338731,-2.8854746763645776,0.2109782303365776,0.6879922772528702,0.0,1.752665536075688
140,0.9474110087396652,-0.4322735563914231,0.0,0.40318499670996927,0.0,0.9415895313713242,1.078823344589012,-0.23505266902884905,0.5250032210732215,0.04365174397410293,0.3449647191557361,0.3380239820867449,0.1500181212608001,0.09825977750504973,0.36296736666001,-2.9091855678149328,0.11244333580859349,-0.1285390705488358,0.36331553687594675,-2.8896253470262643,0.17948717948717946,-0.3947911196997614,0.29235267310234303,-2.875340604438868,0.23852833574847782,0.6568590928486119,0.0,1.7640078106427026
141,0.9737477328871705,-0.4301012320418796,0.0,0.4835820089917872,0.0,1.1033199860678127,1.09207822740488,-0.2399563582131227,0.5368669677665391,0.082017997444261,0.3717877634872323,0.35864004523049536,0.1442177353404289,0.15308682153152292,0.35406647757083565,-2.857095392030457,0.09608519732626986,-0.023753630800425717,0.35406647757083565,-2.857095392030457,0.16422836039139668,-0.4579979515972217,0.28170347259668105,-2.86177554506655,0.22876631066716435,0.6948543932421637,0.0,1.8008619932356265
142,0.9500592507089674,-0.46455223211288416,0.0,0.4443423112741474,0.0,1.0352826266997446,1.091107585793937,-0.24826911237789662,0.5507534396351347,0.054347637371316156,0.3987332562373849,0.26788579194213924,0.13768835990878367,0.054347637371316156,0.37586790785210566,-2.9055961862184634,0.10318765075770044,-0.27318319946898717,0.38257914211209165,-2.925824640543425,0.1688639589067779,-0.5355137000951521,0.29627441337653004,-2.9093275121851225,0.2611458674348982,0.6475585271579566,0.0,1.7826039645073894
143,0.8905654657433756,-0.48209524363351325,0.0,0.36139776763788123,0.0,0.9607712706681659,1.1031330470979577,-0.23723830905139218,0.5645546532542445,0.04123535378004787,0.40123324507916536,0.21096458890966532,0.09855721675308057,0.06959654148591762,0.35361439991776317,-2.881259721300245,0.072294998010515,-0.3661944981211273,0.3382200192493556,-2.917547415430142,0.13902674376351168,-0.6444941571262387,0.26913254322396263,-2.8698612512445267,0.32216723335286646,0.4971236616673598,0.0,1.8425277291401632
144,0.8751306522666118,-0.4875906934397079,0.0,0.36067682211679813,0.0,0.9301438400072801,1.1103125736063821,-0.24002011327196796,0.6060549347352335,0.04256819143053925,0.41214360614823015,0.21277118399725237,0.1011883031172901,-0.1668749782735265,0.3853135787543315,-2.9035758455782363,0.08368476168529176,-0.6152176599501412,0.35613097070134586,-2.9324410654994897,0.15241753048178117,-0.6417266002306098,0.27536720012487403,-2.8525718055747205,0.3384696442407299,0.44616151804839943,0.0,1.859817174809969
145,0.8290136043009276,-0.5276364762655975,0.0,0.3891588187869244,0.0,0.9117571632775174,1.1299544121416072,-0.24863272725329946,0.627404676575622,0.04624467195383375,0.41236584634395124,0.1752036427137429,0.07500767898089811,-0.28984648991161976,0.33093195211529075,-2.9030834011302926,0.07270930297667529,-1.1886796451162844,0.2945655152232768,-2.93244280723091,0.14340347012186128,-0.9730379352018146,0.23647834973685675,-2.813096838931597,0.4037485620387227,0.35237338960195025,0.0,1.9006878139593022
146,0.7576982022568117,-0.5633921887535053,0.0,0.36482733832040387,0.0,0.8284749473212099,1.1181269048805953,-0.2557053077211897,0.6535948738469667,0.014835706718970606,0.4450090553883115,0.07487795414035842,0.07474523479570622,-1.61837943007188,0.26387089862365687,-2.981679530431575,0.11631202998144383,-1.7354881746387443,0.22007898245582683,-3.0341790149428376,0.14964482220825712,-1.572956150650303,0.1741700634652233,-2.830405086596205,0.4576939955007133,0.2694726499321631,0.0,1.8522629183582526
147,0.7555113441381254,-0.566699315899857,0.0,0.4347517501819499,0.0,1.1448666702609547,1.1118776139121411,-0.24510716479667888,0.631356795579343,0.03686471035310259,0.41485157637749287,0.12743732736556795,0.07164914397035914,-1.7068794934172187,0.24426947900127594,-3.000036663092458,0.11494654306901875,-1.9022710479337919,0.20482297498944352,-2.995831473414355,0.13683937949109415,-1.5212678998737172,0.1740593425943347,-2.723368324010564,0.46165847808659144,0.29854584030178405,0.0,1.854422742213659
148,0.701958813204751,-0.5609631654561545,0.0,0.412639376145855,0.0,0.9576417957516382,1.1074965474443244,-0.24258934689863854,0.6387742739281032,0.08333138405927952,0.40444617528249227,0.17834111776187112,0.06771649706810684,-1.9764546314029525,0.23566964724026604,-3.0059818404596492,0.10407364638752664,-2.032575414104129,0.20595168552446474,-2.9513868813877466,0.10706918295166591,-1.5371924315748648,0.17161040885322187,-2.6703218276806027,0.49254231951600985,0.21982673563117258,0.0,1.8458155701293175
149,0.7263961516077674,-0.5473212172093272,0.0,0.4111308948514238,0.0,1.0777650597577244,1.1060259863370108,-0.23364626599277116,0.6297055794997103,0.07024279056784324,0.4032742963765606,0.15158054104020977,0.05269446382256151,-2.37482587443761,0.2101364954087248,-2.8291279611309257,0.08354837917139611,-2.322242812826668,0.18348723804466707,-2.741999708255829,0.06859281983203931,-1.6800875982409065,0.1765242691127992,-2.4744945269287717,0.4717225615621667,0.26147659105278886,0.0,1.8592106745684225
150,0.7090364213237423,-0.5583158481583139,0.0,0.4486217894132877,0.0,1.1536342939973503,1.0959473046086377,-0.23623243451291231,0.605614999979501,0.07453539053749268,0.39497155361239894,0.14889925651625815,0.07926681911655376,-2.752899019297714,0.1970145621599824,-2.7671837618851103,0.10907445901833479,-2.684042529996669,0.17256961752547195,-2.5890908236539127,0.0695215993711332,-2.4866469701467886,0.16864706834613716,-2.2855200843302486,0.47918335308704973,0.2512262295634065,0.0,1.820850223952818
151,0.7182389475503957,-0.5566099316421782,0.0,0.4756031456965511,0.0,1.197561961118367,1.095207030532005,-0.2349332052262066,0.5829427319659525,0.05635827813764825,0.38568752465119216,0.13583652274585362,0.09250943753587283,-2.595998202919557,0.20507410424487343,-2.8165571087439716,0.12271566587319459,-2.573348355273402,0.16541931431433862,-2.6512304320432216,0.07761220174869808,-2.25159780087676,0.1671861928975309,-2.3366196135289776,0.472018785258558,0.2669481712283999,0.0,1.8208871775021895
152,0.7203881646769965,-0.5805028872868112,0.0,0.49470781247072854,0.0,1.2844919126569692,1.0958013821605543,-0.24088113471635,0.5795139612009066,0.04376297393603078,0.3690639218870651,0.14474604974492541,0.10092508908070359,-2.692770976328,0.22625116812530918,-2.8844194730146775,0.13385893923598416,-2.6046023644914342,0.18014863751500595,-2.711173806562312,0.09064002086771399,-2.2964168694671097,0.17266767617030132,-2.393958368466036,0.4807444660479076,0.2817835953691775,0.0,1.8114874835350108
153,0.7171566233123755,-0.6091294951471911,0.0,0.4873376239798035,0.0,1.2994828417892628,1.0937358781544892,-0.24692807583291468,0.5762864683652204,0.06419180010276712,0.36959341675822993,0.1425870665698655,0.11450514554704987,-2.8277273891726677,0.20965499820740943,-2.8324221903601634,0.1513830347243187,-2.725686517711028,0.1699712465683667,-2.6511542643539188,0.09691305720437507,-2.493129575906119,0.16908481942205858,-2.338911484635318,0.49355299621431914,0.29392110072173905,0.0,1.7935682406660793
154,0.6716504824315747,-0.6366087804395095,0.0,0.4818209676845415,0.0,1.2427029712142361,1.0650673237438533,-0.2543472534341693,0.5383048555260465,0.04786759829064386,0.35415366754272665,0.13241135380364272,0.13280341636199386,-2.958197341313647,0.20891311423626868,-2.862634388103251,0.1642371728956498,-2.9106142380366635,0.1604914999432591,-2.630077446298342,0.10598651491769852,-2.80767361358183,0.1609366921991502,-2.255743830290758,0.5079766548787097,0.2614280317711326,0.0,1.6852320888613654
155,0.6672432136703347,-0.6216659156304735,0.0,0.4563621036811874,0.0,1.2267653373692076,1.0642578822644035,-0.2456797145893806,0.533091573418714,0.009068176819151053,0.35725009115132167,0.08837678614484823,0.1272278217448645,-3.0395180940720774,0.2377905574813181,-2.829777482377974,0.14636892732843784,-2.9627462028023013,0.19487688778209572,-2.6373415842792234,0.07654748888526655,-2.76535064295242,0.1882819275198022,-2.301703033951614,0.5067839783699162,0.25891266161787774,0.0,1.694942356764196
156,0.6395905942031077,-0.6393998539520539,0.0,0.46469076939957765,0.0,1.1848107882422783,1.0492789803391154,-0.24833598068358861,0.5114930851331544,0.019144191890415472,0.34884020620878714,0.10063742473266506,0.16229467004002965,-3.0754243298566366,0.23930684791778553,-2.873102701478332,0.1819232600609823,-2.9428727975599616,0.1910298259615714,-2.6540051229688317,0.1065136622286345,-2.789372888139318,0.18281480329381583,-2.3132777892696508,0.518822293859287,0.24084052274139742,0.0,1.6369646505280537
