,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
254,0.7365457719532421,-0.8695015548820852,0.0,-0.8539851503930275,0.0,0.07775494220205854,0.9526794167812214,-0.20041112221888324,0.36216186249903287,-1.0572385419547754,0.32929039575043945,-2.4841595773591063,0.6038237772035231,-0.18881113502162927,0.44939393277625406,-0.23378079687395661,0.5464957736825957,0.16631700194401078,0.4034582682524866,0.1129759128413161,0.4279130812546202,0.4411718303591353,0.32566886730225864,0.37566120895733485,0.5910184006460837,0.6831508774357078,0.0,1.2340725325139639
255,0.72128981092907,-0.8678598936917157,0.0,-0.8465865076676544,0.0,-0.018789526344255004,0.949599967424937,-0.2039667147448995,0.35493671239569224,-1.0725017035214934,0.32631249160451403,-2.5072687280098047,0.5886442892327206,-0.21256378800423273,0.4426775090338347,-0.23586054327844572,0.533300979509995,0.1645015494281783,0.39758744346822833,0.09825077039136004,0.4182650139963059,0.4541555069309659,0.3317699862702651,0.3811858787065384,0.5857368543142022,0.6574832520579544,0.0,1.2213814490771024
256,0.72128981092907,-0.8678598936917157,0.0,-0.885214626443671,0.0,-0.018789526344255004,0.947933849289796,-0.198965351557059,0.35311495505090257,-1.1308546253726353,0.3307392272484355,-2.5145336576120996,0.5886442892327206,-0.21256378800423273,0.4352157130435017,-0.2550283635474991,0.5334669433194039,0.17392516804653851,0.39758744346822833,0.09825077039136004,0.4182650139963059,0.4541555069309659,0.32689329151518953,0.3849172046731972,0.5882574615027916,0.6648970485437371,0.0,1.2096608260277486
257,0.7213078912036904,-0.8625487421183562,0.0,-0.8316705287301842,0.0,0.030499525937039022,0.9479782548475754,-0.20578874183452603,0.35131595695215295,-1.039166755165387,0.32120959280234385,-2.4848884041984434,0.589109316852054,-0.20565346045006924,0.4323888700949575,-0.22938318259521964,0.5320331343892413,0.1699888805388151,0.39695255564890664,0.10053348574776148,0.4206091238371148,0.45400806289211615,0.32498980548386114,0.3848663753860464,0.579541579977019,0.657380656214599,0.0,1.2148210169197045
258,0.7259882526858227,-0.8663702280261136,0.0,-0.8446192728654494,0.0,0.09810804011306287,0.9490272205060544,-0.20687879878922605,0.35095348267911036,-1.046758630147892,0.31780189512299833,-2.506897735768893,0.5898464510943966,-0.19190714075512127,0.43706431765441184,-0.20865434336311073,0.5341999925296622,0.166297545234786,0.3983994184928086,0.11890741764047047,0.41607855660197945,0.45180092167759217,0.3263569759322527,0.3906070436976867,0.5819796014422742,0.6631213245262394,0.0,1.220561685231345
259,0.7388447040148665,-0.8721237841194985,0.0,-0.8104564842286182,0.0,0.2782996590051114,0.9558570118968158,-0.2059878197553414,0.3419278574679678,-0.9924369258490089,0.3075634659310128,-2.49559778437992,0.5965805648899893,-0.17823212200602553,0.4350191992749195,-0.17616336325894108,0.5309368616087811,0.17716595942482827,0.39491060979996045,0.11640527042779657,0.4160334197029864,0.45095040220666965,0.3252588539673659,0.37113548308877825,0.5908101249755161,0.6772347026401415,0.0,1.2528166713286435
260,0.7498833022376887,-0.8790082671400937,0.0,-0.7494151707414728,0.0,0.5042484743878933,0.9597720997650693,-0.2219831580318196,0.3220229977756764,-0.8801023586072578,0.29745730020044275,-2.63395927917013,0.6144452234567357,-0.14098492351020953,0.4259110989406035,-0.11513731834235369,0.550009006771455,0.1820017242000191,0.39094776955557065,0.15189404541046886,0.4076546314552254,0.43326781519191376,0.30443659117279925,0.39536522610005737,0.5862808466730716,0.6746001863655197,0.0,1.2776656442653822
261,0.7617430693671967,-0.8946028020694399,0.0,-0.726353573724693,0.0,0.7773983340575615,0.9678675147470889,-0.22570149781242926,0.28088093134308445,-1.0167806309935838,0.310730393380744,-2.743544216420026,0.6006690637112277,-0.10805209122809938,0.4211791307951345,-0.10110337173629948,0.5419981420046578,0.21644087583189722,0.38194523812516146,0.1838828688365528,0.4105795148754645,0.451520309405515,0.30567471907281957,0.4014135394424295,0.6002032825604463,0.680271567950394,0.0,1.3148531907902146
262,0.7385355941821351,-0.9007747380206117,0.0,-0.774661663653163,0.0,0.5994096440943504,0.9586454002056299,-0.2297544083843364,0.2901236045918578,-1.025632055770131,0.3033291430554681,-2.7561059899480442,0.6045313429781805,-0.11924187061114488,0.4299508930401364,-0.11694662164226055,0.5519860136494241,0.17799043720654611,0.39086846176838674,0.13801175008325672,0.4106270614752563,0.3952838681295674,0.3074139700321104,0.36541954965022017,0.5961978762903656,0.6494503872674535,0.0,1.2749354275066824
263,0.7487216447305208,-0.8918458678080872,0.0,-0.7288447050569514,0.0,0.7297180710827267,0.9620915032922579,-0.23581694064981623,0.2761148995892196,-0.956971031142473,0.3097228522970741,-2.7535116574415097,0.6086238870638649,-0.12138463452224516,0.4352900483991519,-0.09588680596805572,0.5543303385198761,0.17462933414973436,0.3871094176358241,0.15704256736846967,0.412352675350499,0.40135644747875593,0.30460384954008574,0.3915592429909376,0.5870106269171355,0.6556785844180627,0.0,1.2912117343498255
264,0.7494290063884892,-0.8969917138857282,0.0,-0.7086877110266079,0.0,0.8224182792713784,0.9656710350555229,-0.23380363734148196,0.2646786627602382,-0.9636150034401478,0.3072190776039724,-2.8087308186533493,0.6026425824581106,-0.12085889962188574,0.43067325439919585,-0.10439079389736114,0.5548293579456265,0.1789171704780943,0.39270749684999867,0.15225682210349642,0.41274224933190645,0.3962106014011151,0.30489162682761395,0.38641339691329657,0.5946104975827591,0.654375253933215,0.0,1.3062651608532523
265,0.7366058887180564,-0.9081282364181035,0.0,-0.6962045508057151,0.0,0.7930608486669876,0.967985815904545,-0.24002645741307366,0.2683281572999748,-0.90098550074869,0.3088095234919221,-2.8077944893389652,0.605762409601168,-0.1199225703075029,0.43146166637393524,-0.09174609196759714,0.557726477342982,0.1704198173864768,0.38990727315722085,0.12585199941651018,0.4189292662297614,0.38217512817078203,0.305429529076404,0.37049240570657394,0.6001153291697341,0.6238957779360799,0.0,1.3166964571934783
266,0.7523149515817376,-0.9064999322890739,0.0,-0.7052500452431425,0.0,0.8225738550232327,0.9622653366441444,-0.23708167137998407,0.2657951628132121,-0.9575071170337021,0.30936462416661187,-2.7858323852299707,0.6001648297289381,-0.11733734549826369,0.42744571750127347,-0.10172034724740121,0.5466824396144776,0.19464014518424308,0.38928711111726344,0.144506704406193,0.41338199890451244,0.3899017739216489,0.3061777581460749,0.3925212833197424,0.5971187566359315,0.6604831403396612,0.0,1.2921737746786304
267,0.7497707335601203,-0.9096231132962802,0.0,-0.7249359665524733,0.0,0.8255205531989059,0.9676798651555963,-0.23865573806666196,0.27937062512313954,-0.9277237631664887,0.31423384487849915,-2.7828856870542973,0.6198129299918301,-0.10926055275747686,0.4408193650555343,-0.10696530378859383,0.5713781756273599,0.16928234261330616,0.40057112671668876,0.16131140668561494,0.42511717062779064,0.39029338343851655,0.3099409558937974,0.3786106609743082,0.6017041068165138,0.6476511309219859,0.0,1.3153197454353718
268,0.7428083015484512,-0.9017887955897603,0.0,-0.7283053240825756,0.0,0.6683309413219095,0.9649958969054453,-0.23778321141462552,0.267820698605145,-1.028527260199341,0.31844079843504014,-2.7971749650062074,0.6126787129491392,-0.12325430476676887,0.43936270631328006,-0.11841529351559582,0.5640692291374085,0.176521765333211,0.3996728004225865,0.12323891377351771,0.4196158676158311,0.3938151962562321,0.30795277181339664,0.3501929636747849,0.5949514813052597,0.6401693743340173,0.0,1.3038697557083694
269,0.7439080277411035,-0.8850401357039898,0.0,-0.7656728309407982,0.0,0.5300032103396145,0.9604447723788416,-0.2346139407952212,0.2850283929142461,-0.9201694478751795,0.3014305338111606,-2.7053612422856683,0.6165786668935807,-0.11025303789877984,0.4350315715728712,-0.12318879086907428,0.5682973853491149,0.18697926991891103,0.3992235058414786,0.12041110614308728,0.4303375524246034,0.41100291695683455,0.312594132507986,0.3577144813941938,0.5819329688665857,0.6506268789197172,0.0,1.2839242602190475
270,0.7380452642761968,-0.8932927773701639,0.0,-0.7795947188099983,0.0,0.3733197050559079,0.9584301798672941,-0.2308181853184279,0.3225599550518654,-0.8821568468599471,0.2971698358649867,-2.6432334913972286,0.6246917086919507,-0.1337787993364282,0.4424008138429867,-0.11851280978964833,0.5713781756273599,0.16928234261330616,0.400997871646,0.13468890350051982,0.426222112170198,0.40256463655143643,0.31518490430511925,0.3754008675038865,0.5897657231655417,0.6475708031849909,0.0,1.2742901528180866
271,0.734241283236467,-0.8765720523424151,0.0,-0.769444807749845,0.0,0.35897729606830664,0.9548771612166146,-0.2156927641851155,0.3318928116545274,-0.8897881287062298,0.3066315798547047,-2.5497389779379525,0.6083929005152674,-0.17057667295784779,0.4414705972198002,-0.17372674891176434,0.5489420153755235,0.1511221965101654,0.39827685615470004,0.11041506111082418,0.42216172732433627,0.4011566593425875,0.32293177994402567,0.3516881313171717,0.5864416044744057,0.660814589962296,0.0,1.2528968445025277
272,0.7545092785210574,-0.7763566357786242,0.0,-0.7388487583257809,0.0,-0.22138440889094763,0.9529742732655956,-0.19511068616684168,0.37412540388089066,-0.8439027508785272,0.2779100926890046,-2.3493377682477097,0.5957884600999881,-0.17365556640490326,0.4322106888446642,-0.20086827760900253,0.5518301788569508,0.1444661806956917,0.39278416550100315,0.08724353922735795,0.4258667742756277,0.3789317973227257,0.3116438903812918,0.2531160674022792,0.5249257584160429,0.7144062327078194,0.0,1.2319920829753666
273,0.753970618718827,-0.7942122058678661,0.0,-0.7972993487558625,0.0,-0.23986377582906407,0.9507919700591356,-0.18317938320567279,0.4047850952939338,-0.8854363147146795,0.29734598390820993,-2.28882990869559,0.612851841579193,-0.1900917155086908,0.45000683717239454,-0.23026497408589333,0.5612266796869086,0.13366469949046983,0.41373812336806365,0.10402768203419245,0.4460738449403331,0.35959262810689285,0.3280706362332195,0.21304645573922573,0.5460449959615772,0.7311855209807627,0.0,1.2111763998282838
274,0.732422237881554,-0.7748835872967825,0.0,-0.7906802580498742,0.0,-0.3205452516456398,0.9425852262181521,-0.15371247725906595,0.4324843644522558,-0.9478296601633351,0.3252820828119681,-2.2368089600455856,0.6132894811693166,-0.17062071214730612,0.45338406120348446,-0.21582965764903403,0.5707180327312859,0.15385463114626727,0.41760343360371166,0.12854358200341814,0.44771285727474347,0.35587978754986005,0.3454737852207944,0.26113348679467013,0.5496311372572751,0.7338574053539486,0.0,1.1274742998484868
275,0.7304781833700854,-0.7503243610105315,0.0,-0.8123317889411167,0.0,-0.36334857323080355,0.9452468554732034,-0.13307047562695265,0.431527412968311,-0.9694811910545775,0.33184726242207374,-2.212755907679357,0.6055384881491737,-0.15925369422284213,0.4486783269743478,-0.21556388760198977,0.5694796240210938,0.14146209491714998,0.41707954929564356,0.08161339148564228,0.4489570765227065,0.35724138674763073,0.3499522373609421,0.23786868235488115,0.548592379579241,0.7468660521771909,0.0,1.1045805335713847
276,0.7283851624662131,-0.7674695653639223,0.0,-0.8205170951253933,0.0,-0.35313816015792854,0.943890129897183,-0.12340885953895676,0.4384072762220747,-1.0232601975844249,0.34475295345689966,-2.27771070116463,0.610622575899947,-0.18906359618629517,0.4344402778258357,-0.2554112527992096,0.5770249231714625,0.1255836838378367,0.41950834186449326,0.06424126919989574,0.45265559124317917,0.32297924368771735,0.34851869098890076,0.20985973139891897,0.5673715426851741,0.7567621230190484,0.0,1.0720297860661454
277,0.7317149933107236,-0.7568406370296895,0.0,-0.8340434445575136,0.0,-0.41739281537527695,0.9425897429388217,-0.11865434371063767,0.4266204385768418,-1.034016096889648,0.3316582925144687,-2.255253318917322,0.6045738835510807,-0.16584340492432226,0.42502266466838046,-0.21243953452237763,0.5695211550197199,0.12672580489098978,0.416842043994804,0.03911598024767561,0.4409603011902212,0.3433797851557028,0.34580036875220155,0.22729242548741035,0.5621101197504894,0.7688389895234296,0.0,1.049776051422748
278,0.7213922431943984,-0.768971930902189,0.0,-0.8605994607642699,0.0,-0.42209162194349076,0.9395204461361123,-0.12107444822334584,0.4068788792139505,-1.0663342036607042,0.33273594902956516,-2.303886229343928,0.59346836177433,-0.1969438805367974,0.4167037972211411,-0.25357061055643565,0.564768444850299,0.07082466291642608,0.4190914292729533,-0.010110549147551324,0.44170270780959564,0.3403637078990428,0.33273594902956516,0.19420531545258118,0.5676892850443569,0.7529426951332473,0.0,1.0351019840957458
279,0.7324236354630141,-0.7525895670916445,0.0,-0.8758441061794642,0.0,-0.41656675143761557,0.9404217477195086,-0.1289851076161928,0.3779484865803653,-1.0927014598323115,0.32840951970394006,-2.400832093887564,0.6105422818345969,-0.16965862345246185,0.4318165459951464,-0.22830139930446006,0.5741015206748431,0.10470726725183759,0.4249381076337223,0.03344921120855658,0.4601105059770084,0.38749369966782077,0.34576652576932787,0.24379195482317625,0.550047099479021,0.7618347226987442,0.0,1.0625111140988717
280,0.739380885524936,-0.7461493207050548,0.0,-0.8786013042895543,0.0,-0.4270559788320779,0.9430266763897998,-0.13065601889500025,0.37026643445336704,-1.091533031659385,0.33156222853936124,-2.4244797987538504,0.6192990261106074,-0.15449810330547267,0.4305820718648976,-0.18295220612066027,0.5759130610072344,0.1078131621536802,0.4216467552912696,0.02945281679087883,0.46018371499095506,0.3981300926766668,0.34615251045350787,0.2502544508457339,0.5453258065297985,0.7685230611633443,0.0,1.0841096348316495
281,0.7239297817983009,-0.742496230761462,0.0,-0.8449651725854297,0.0,-0.4823794512992081,0.9395932698419451,-0.13503947465504884,0.35863164277033044,-1.1332416955351805,0.32160129291341294,-2.474806089053082,0.6019468300733672,-0.1767651329522374,0.4266742658189989,-0.20796144314279708,0.5616316804887005,0.10681400094899006,0.4153291218080979,0.015577129091680663,0.4513495859384079,0.38582969300793496,0.3450565250880643,0.23143328938440874,0.5384078386207163,0.7398271298398307,0.0,1.0716783508217949
282,0.7345465661455094,-0.7365441761431318,0.0,-0.8380591551827958,0.0,-0.3414564485676921,0.9422291454076801,-0.14089888628641428,0.3534124813635851,-1.1175813074664362,0.3156232190976095,-2.4919967138661336,0.6027637028331968,-0.17472766080688878,0.41780168216951624,-0.21664280858603602,0.5609416438181255,0.0985815851263075,0.41532780212105674,0.013432225457680663,0.4493958558408335,0.38516210128302475,0.33957263077849376,0.2442328047427573,0.5305785938323816,0.7485461311516741,0.0,1.1014330742701506
283,0.7412153136189649,-0.7309941456322441,0.0,-0.8137574723928668,0.0,-0.23047415820092343,0.9388501804101522,-0.14179075078825826,0.34274570946411725,-1.1306671240787276,0.31729031624115744,-2.5273695873511914,0.5940186453498649,-0.16710179993110502,0.420196132996384,-0.20299497431961827,0.5574823784187577,0.08980472691233031,0.41276652126215396,0.023346411858683067,0.44164366712520214,0.3985164832771715,0.33747852372623643,0.2541469911437604,0.5231983337033764,0.764560202540913,0.0,1.0819439724671487
284,0.7516120299188732,-0.7248707679284379,0.0,-0.8002453615514721,0.0,-0.2041128558239603,0.9441359359856047,-0.13547086673412748,0.33408632427178947,-1.1444640445339398,0.3027866531507876,-2.529994658175062,0.5897578411947948,-0.1675797419938836,0.41637179678699887,-0.2082902094171542,0.5568780940523153,0.10016227408524886,0.4080602773709305,0.007301078285496574,0.44116494640879306,0.4088740304500895,0.3319718326221593,0.2669246691193284,0.5258601513326021,0.7827031447929316,0.0,1.1024021862253885
285,0.7435006272629704,-0.7103035600549343,0.0,-0.7703889386089997,0.0,-0.256213411533052,0.9549432851947758,-0.13294278762605025,0.3208351741649737,-1.1600033036403212,0.3047484787996788,-2.5480011777625964,0.5908587198155675,-0.1708767934899985,0.42763967685812243,-0.2070726771170314,0.5617550901234352,0.10541888261748811,0.4078228676898759,0.012471159172363083,0.45085847746075275,0.4072396436834585,0.32664280612288116,0.27459100043783047,0.5242915646843217,0.7522266754183035,0.0,1.1710228910154794
286,0.751570788465328,-0.7294761088335603,0.0,-0.7323704567570968,0.0,-0.05510039668872855,0.9511965028114006,-0.13958433876770074,0.3243572549490609,-1.1800214301198495,0.309504956347256,-2.593333292358421,0.5908587198155675,-0.1708767934899985,0.4293128019782056,-0.21856642383206262,0.5513531182987518,0.10524419487361039,0.4026491471777647,0.01115320276908122,0.43940246922471177,0.4027333243302368,0.32664280612288116,0.27459100043783047,0.5305492280931826,0.767982593552191,0.0,1.1573997556481475
287,0.7563477809922932,-0.7578272139581608,0.0,-0.6489955589965009,0.0,0.36296431705496235,0.9435028614544047,-0.16447851109029285,0.30540011586315874,-1.028217002668906,0.2879339905359958,-2.6500638252248128,0.5769106124009635,-0.1945627062380425,0.42491829279939874,-0.19739555984988044,0.5383775880833334,0.06672656706928667,0.40578745857709986,0.009478389129856662,0.4311892221509546,0.36642668911788046,0.3143640983394674,0.28950367196138854,0.5281852902672517,0.7639422290000953,0.0,1.1494962668146662
288,0.7755710957699106,-0.7598901943859172,0.0,-0.635942806602532,0.0,0.4649429450638907,0.9447895698115953,-0.17162958492025748,0.31903476685566085,-1.0767970747760873,0.2909175183938781,-2.648768489161728,0.5929062239348061,-0.21559636049724065,0.4382778441175701,-0.2526436607316133,0.5486725371833561,0.08757350502004128,0.4042324341705199,0.022125656099304912,0.4318856887171196,0.3823586610432319,0.3236590076511426,0.3040608299608861,0.5243810263461087,0.7910602839309394,0.0,1.1662308846281126
289,0.7846609011329695,-0.7760526410899583,0.0,-0.5704605434901651,0.0,0.6542865149149016,0.9507487483250769,-0.1833378062496193,0.30474077675146977,-1.0036942532111146,0.29355210696939793,-2.7287487486472086,0.5898082737005742,-0.20232162837830323,0.43900998485665543,-0.198719185814149,0.5456399069837894,0.08426862712669009,0.4054836736567759,0.03837238009362027,0.4243933780927768,0.36592070164208745,0.31778554769055756,0.2907870022136612,0.5311167931923956,0.7873705474274945,0.0,1.2110893272099401
290,0.7863140424432565,-0.7942241886613111,0.0,-0.5903410240824865,0.0,0.7074787002933826,0.9485175277705818,-0.18932326232257995,0.3027187653673649,-0.9608334297890603,0.27991741233250866,-2.6735268111881205,0.5832216469116263,-0.20932059629572994,0.44000793635811647,-0.21661048300670255,0.5375499815350223,0.07845846514872552,0.40429990124997917,0.01716799787702021,0.42076303975658713,0.3582729252476501,0.3210606270710983,0.292799466398592,0.5394380267143183,0.7878858972660299,0.0,1.204722154489189
291,0.7729603720036332,-0.8065808045541196,0.0,-0.6140880817734982,0.0,0.7486026341399945,0.9586675584847648,-0.20291975266853973,0.2982070559460802,-0.9920732632193286,0.29934135846622817,-2.76717473730482,0.5899237045804292,-0.21452149502806092,0.4284255152065931,-0.2138778564128004,0.541920174313575,0.10787269798384293,0.40214828164428923,0.06855034840229762,0.41969850933457464,0.34614393307802016,0.31518005416548617,0.2788668203017049,0.5444408049039526,0.7343178915525979,0.0,1.2649577525141513
292,0.7510141915845234,-0.8304851902676269,0.0,-0.6176765928608505,0.0,0.6191746620891521,0.9551658574367881,-0.2127848065757673,0.293995796519622,-0.9235554642657028,0.28468410588144155,-2.733336835107291,0.5906238874317166,-0.16520170329878409,0.4404688307427652,-0.15777428469988028,0.5425681411404935,0.15810648223689522,0.397330868792172,0.10202676898413264,0.41645955754407343,0.3823144520278214,0.31650733769633393,0.31661151814609506,0.5538863055367511,0.6903723433314365,0.0,1.2528958040340257
293,0.7488001598049989,-0.8146945486400547,0.0,-0.5232843959531989,0.0,0.7979798841226915,0.963515086579619,-0.22116146014365887,0.2616930649477305,-0.8668472682991364,0.2855862830790312,-2.8636788466555654,0.580575693281659,-0.14858021048601974,0.43661809636203774,-0.1382419355029955,0.5225168445308565,0.15755968012657418,0.38437361268117104,0.09293996840630159,0.3996200998387106,0.36942223020624654,0.29840736735842405,0.34385579671549815,0.5411952401354199,0.6637213392071896,0.0,1.2944026375275732
294,0.7448666777820793,-0.8162251767383196,0.0,-0.4636046019476756,0.0,0.9028075215606753,0.9651580923403892,-0.23012912903069035,0.2282607801747268,-0.9511828094962087,0.2938557417516933,-2.9829695327682466,0.5721573473064784,-0.1541321739503034,0.4189178938917202,-0.14947640446433672,0.5103285314703466,0.1660645142936279,0.372878950741172,0.07924755308458552,0.38635218071827443,0.40496402626617517,0.2966902116712264,0.3156052379702873,0.5371151707455829,0.6441046090217671,0.0,1.3035131712541081
295,0.72472770773355,-0.8061815592605275,0.0,-0.473479328252502,0.0,0.8334048359262093,0.960417818879158,-0.22466075802141633,0.23235499609018198,-0.9325430483436782,0.2854176322552257,-2.9928824893394084,0.5544195011598275,-0.17221085902172334,0.40776609371527095,-0.17289940607839208,0.4992665524685206,0.1640039462431705,0.36846084383044475,0.08749164913534528,0.3795936272273619,0.3870679460771845,0.2818043156714276,0.29307049277029623,0.5332625239455747,0.6181512745237513,0.0,1.2813542672298446
296,0.7270876057986227,-0.7950718136228756,0.0,-0.4933185931993838,0.0,0.8624628518480063,0.9616207613769164,-0.23359613435001972,0.21150528990676398,-0.9708541981311571,0.29862939719246206,-3.0261672617867146,0.5517768209368272,-0.14973415960332823,0.4154786318849273,-0.1515707048295918,0.5078718272933294,0.191319016411998,0.3665174416015669,0.089216868000065,0.37949800507513554,0.4332843438467084,0.28441251633577963,0.32801181027729154,0.5193229551753051,0.6076084854163194,0.0,1.288769008225017
297,0.712113846600924,-0.7944050417423205,0.0,-0.4695807265342148,0.0,0.6737338932185671,0.9557790087219499,-0.23601926472564289,0.2205643866281423,-0.9420000403794637,0.29341262586636974,-3.0152647253833536,0.5427049612970936,-0.16127474016631163,0.4110856728892957,-0.1609201721632052,0.5033310268704039,0.17598318015835687,0.37146044326373456,0.09947088305053171,0.37765539743126275,0.4017839000346624,0.2796079749292467,0.325299282528887,0.515878397264963,0.5842884685728275,0.0,1.2643416267119307
298,0.734416191646629,-0.7678561033400458,0.0,-0.4685736775292294,0.0,0.7129445673088598,0.9559329468374599,-0.23727465529936445,0.19584431777243438,-1.0516502125483738,0.31392838905406517,-3.1093457711545374,0.552101152808094,-0.16575145009629583,0.4180051659640585,-0.15559482797702964,0.5111686763931732,0.1671017999311057,0.3744802492304659,0.07304056530311916,0.38065293193662053,0.4160645057238227,0.2752775946237794,0.31012317144025875,0.49205275867906023,0.6188147667376851,0.0,1.2653486757169166
299,0.750144689662909,-0.7697253039892431,0.0,-0.42970707846083306,0.0,0.7486324102238349,0.9547158756029634,-0.24528432480543086,0.19185184837157823,-1.082222427037049,0.3129288602013862,-3.125425560284428,0.5710480483760568,-0.18113843323243797,0.4370142244375379,-0.18311081726248413,0.5285732181720373,0.14447974261863802,0.37882651693053637,0.07340579538183956,0.38569402197297203,0.40273196242967685,0.28029236678523045,0.33387547312863225,0.4840986468730217,0.6428797452625648,0.0,1.2623735774787066
300,0.7354208609908249,-0.7727220482572206,0.0,-0.4148385205205329,0.0,0.5914043903652216,0.9572338688378405,-0.24493725468784724,0.17214900248466444,-1.1314927185277928,0.3234958719491519,-3.1256782078006027,0.558314603294602,-0.16882206480593645,0.42454196935862726,-0.17020105726669463,0.5169214650712414,0.1640311852214639,0.3735165503056304,0.06823685007564843,0.38493687181449,0.4129938910141814,0.27319034353411675,0.3092015505571382,0.4907001552208622,0.6103894508640623,0.0,1.272635506063211
301,0.7356326420021363,-0.7728077087703744,0.0,-0.43444880086105186,0.0,0.548957292181134,0.9539370334463929,-0.24145221878653314,0.18977008301218737,-1.128919733126148,0.3203214296329394,-3.1327258060807135,0.5724017239906467,-0.1954304432440899,0.42225423034892917,-0.17877292429529415,0.520290090790112,0.14980454634606216,0.3817135384342065,0.052180598253042325,0.3873072342458362,0.40885556778450377,0.28008980065161926,0.30291423350093943,0.4910897793452446,0.6203539232613287,0.0,1.2581397377775976
302,0.7399494320573062,-0.7768603714868986,0.0,-0.4495831609160637,0.0,0.6285231817685196,0.9587090911569469,-0.2391607194506045,0.18853093343969482,-1.155898536469692,0.3264607005409015,3.1375382793189326,0.5655684228951859,-0.19031975520180258,0.4290563393554513,-0.18577433196074392,0.5201045616007726,0.15989286199178704,0.37581658873571666,0.06409852684597238,0.3873072342458362,0.40885556778450377,0.2748725937271611,0.30506322732746083,0.4980591034569389,0.6255398970628642,0.0,1.2775359471382592
303,0.7462165816244718,-0.7697881171007764,0.0,-0.42935573964119855,0.0,0.6759079662479416,0.9584864704394316,-0.24474479970736743,0.17197343215693908,-1.1263771168937977,0.31615039301163844,3.1080539612869234,0.5566963629227916,-0.18454407718078428,0.4259955624204477,-0.17652040709707037,0.5165784758730743,0.15905847120973435,0.3783084995945763,0.0750855522274728,0.38454428462686413,0.41810949264817676,0.28389599113540726,0.328351318458226,0.48758647189640475,0.6296078481250014,0.0,1.2777511076972063
304,0.7341361368370249,-0.7625155329136476,0.0,-0.4540919695561027,0.0,0.597558242992271,0.9611690169886669,-0.23878340206079887,0.18894849871330588,-1.0310249145735633,0.314516637285235,-3.1254382647222054,0.562492657488916,-0.17137727608129216,0.41953375116722114,-0.15682988524081198,0.5194696145265234,0.15001662375043348,0.3809370145971117,0.06247277410976907,0.390548259907719,0.40313746691476476,0.27952001104545204,0.3132064093576666,0.49062280336017533,0.6067731076769292,0.0,1.2878281229949864
305,0.7369808473337865,-0.7827260000087006,0.0,-0.46089009953391796,0.0,0.6408479479911953,0.9539370334463929,-0.24145221878653314,0.20269792053065927,-1.0916342948917686,0.3203214296329394,-3.1327258060807135,0.5636392747510713,-0.18166945193801912,0.42715621187053293,-0.1743393804963729,0.520290090790112,0.14980454634606216,0.3817135384342065,0.052180598253042325,0.3873072342458362,0.40885556778450377,0.28008980065161926,0.30291423350093943,0.4980591034569389,0.6255398970628642,0.0,1.2581397377775976
306,0.73251210578623,-0.8308539267184294,0.0,-0.5450682707715166,0.0,0.6861511891608456,0.9596618083340557,-0.23614793646626184,0.2208494118452122,-1.0077178761116476,0.31504075820309285,-3.0343990885155097,0.5586163802767083,-0.1806181902733293,0.4109232331579468,-0.16411645939017042,0.5088625255500235,0.12226091789888305,0.3749491040402567,0.0476736337855196,0.3904410488977085,0.37642039799758387,0.28368378715259646,0.2477007665080485,0.5412727112996686,0.6244230549307415,0.0,1.2809104466441985
307,0.7328193648187029,-0.8308214428190254,0.0,-0.551543163229002,0.0,0.7202730000630624,0.9589209622094547,-0.23224277279231093,0.22593136723120574,-0.9064648979653951,0.3163809188512304,-3.028307317573139,0.5623972416712643,-0.15373082170731445,0.40930356920592076,-0.133767152424219,0.5160402870461486,0.139059816924613,0.3654641074590369,0.06442683942555495,0.3880570000581329,0.39852244566642037,0.28532746924522073,0.2721828345240776,0.5435752463485682,0.630514825873112,0.0,1.2767984900926146
308,0.7269453092302872,-0.8430189021434761,0.0,-0.5576349341713722,0.0,0.7039775016267378,0.9644690986625029,-0.23398311674077504,0.23105338526085645,-0.8216099474095035,0.30386489289977414,-2.967830924739685,0.5632892332051386,-0.14798882554653428,0.4075697967060376,-0.13985892336658992,0.5135337962578438,0.15335639816356936,0.3680782103131199,0.08825643517190415,0.38942037825384634,0.36324188673125524,0.2846496863965171,0.2844189500240035,0.5554628357776228,0.6120982887080657,0.0,1.3011097192252663
309,0.7002152310989911,-0.8412036054045514,0.0,-0.5509824876736374,0.0,0.6425647794789002,0.9656710350555229,-0.23380363734148196,0.22213164059499638,-0.7908054018190533,0.2879307374856687,-2.9808552981846783,0.5514861614776656,-0.10981235803430216,0.40408869228534056,-0.11005823951447172,0.513062254226842,0.15851183979155528,0.36252538881331686,0.09217883180210792,0.39008253429453077,0.38157583962556996,0.2890703095020594,0.2695770576788394,0.5588883290815452,0.562901794433113,0.0,1.3062651608532523
