,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
104,1.1056358739862415,-0.551284420031612,0.0,0.5697662834249816,0.0,1.9376049305343956,1.088271086965101,-0.23577967527834517,0.2166943264203578,0.27473178514552854,0.2963364662506715,-2.784798021256085,0.16744658045672356,0.17835024386786363,0.35403213609435785,-2.7927461896981516,0.15432747305298616,0.1198312757190042,0.39090131200939326,-2.7596008349080767,0.19704403010992128,-0.18836997238110506,0.3125143315454589,-2.7177806548452064,0.345086720542244,1.226979993513096,0.0,1.7957078759302318
105,1.108276571303428,-0.565116835818559,0.0,0.6116746720056684,0.0,2.024122046590289,1.0894936103326898,-0.24207410697958315,0.20784461984514935,0.22936892661483738,0.3035704784064213,-2.840916262189666,0.1655620062631439,0.12082289160764875,0.3705039484441827,-2.8009375750663756,0.1670454187351425,0.07719979025949537,0.408304238646294,-2.768316808459171,0.19561555657297997,-0.21377492165889994,0.31176692976772397,-2.7696087974043757,0.3539311445531451,1.219603603889447,0.0,1.788331486306583
106,1.1401342527552765,-0.5196759544150066,0.0,0.6115726245820121,0.0,1.9782934641646637,1.0970937057632966,-0.24196912468292156,0.26055919211335815,0.35537048832412166,0.30650346282906143,-2.781813670680587,0.20696702144026233,0.34775366065419644,0.3830862509870863,-2.7368215430885168,0.19165797098731946,0.34479508940483644,0.4292443066639635,-2.7211197643823426,0.18511693161643317,-0.041853716598755156,0.32181929149502414,-2.780623903246737,0.3125696730217119,1.3267738169075898,0.0,1.8136730487188586
107,1.0998706044506568,-0.4500601211290859,0.0,0.5900161464972339,0.0,1.9922155336827008,1.0762972830887194,-0.23962396196288352,0.29486110171898006,0.5821819475136393,0.2831925489873987,-2.7201734467019887,0.25184959365022247,0.6739734826658639,0.39363751732971924,-2.680194759578699,0.23664842118113688,0.6905866996735047,0.45010999755725273,-2.632678105899598,0.21297631532893305,0.347480169229864,0.33834922494340375,-2.696921823891526,0.2297491098249274,1.3281693708560163,0.0,1.7472368705558365
108,1.2114698839749973,-0.5560665093389728,0.0,0.5947592574833529,0.0,2.0373593794304776,1.1240570070617653,-0.2580386814841546,0.2448924236659335,0.49248576587192505,0.3272059166814642,-2.692332540977913,0.22714048028463246,0.4688289097850447,0.4366359691196843,-2.68603112171856,0.2419049514585557,0.39060704369768695,0.4652018297279917,-2.639988599400673,0.21604606054498726,0.048741851309932735,0.3350486796400366,-2.5688394125501164,0.3573525304582727,1.4080689521545156,0.0,1.8647762445981177
109,1.112582838434247,-0.445229098182835,0.0,0.5615906376655535,0.0,1.7823872219230452,1.091764224509803,-0.2542745227728999,0.31026382477278325,0.6135883334896958,0.28953963604027,-2.751908820230447,0.25361447246401964,0.6852884170219893,0.42514382484927693,-2.713150331487875,0.23343431741052087,0.6315504733375533,0.4761417774855614,-2.675297752375172,0.2434366459525229,0.23734632285232254,0.37414835480043196,-2.715876358356365,0.21116484187929083,1.319343113150722,0.0,1.7742573197431013
110,1.0674597546776896,-0.4140282505882318,0.0,0.4984326011745847,0.0,1.814226404245218,1.049884866985912,-0.22792363467341772,0.29052096445868886,0.6086315272384946,0.2599941711172192,-2.746135622022024,0.2657027367791079,0.7608374949889019,0.4165709995958119,-2.650395816147819,0.24999062177623227,0.6737566905728805,0.49492889413362273,-2.642754043505321,0.235304047135285,0.3181208062721205,0.39063998114418885,-2.7793827899196004,0.19751627558435336,1.338531185390226,0.0,1.6663300531292402
111,0.8797404887402251,-0.08341021378545091,0.0,0.46739952253668754,0.0,1.7752011176506648,0.9828753777726633,-0.06793950822735886,0.2478337363384985,0.77907485110919,0.2593815174001082,-2.8327732448215226,0.2747917887218669,0.9189995216833078,0.4004509093779068,-2.7074730709721035,0.2874615831474838,0.7924073944033356,0.49829533696071204,-2.747546881438375,0.2848337819893482,0.38066118386070225,0.3674676204964798,-2.8510436368695866,0.10413335175134093,0.0631300137070641,0.0,1.2879590678891641
112,1.1501891194417466,-0.555724427594776,0.0,0.5373922643111122,0.0,1.7899855188717941,1.1062240533384213,-0.27333281243161084,0.239671333305395,0.4800780552050724,0.30440511459985237,-2.897014872381723,0.2016701751345103,0.41062472920974996,0.4490847902645559,-2.735597520933754,0.21996759814754724,0.3235588706895847,0.49585282187798485,-2.70245216614368,0.26366232136294887,0.010495797777232342,0.3975817888510436,-2.637751466667462,0.320507982546941,1.2924966677897851,0.0,1.785626348575935
113,0.9397372794997648,-0.279205291795013,0.0,0.553659809659808,0.0,1.7885062374785494,1.0164284564613992,-0.16879639443026773,0.29042264349496844,0.8028978855561059,0.2726709415746059,-2.6901395620372393,0.25723725180749407,1.0100524068961168,0.4106190609527018,-2.601483680169802,0.23995731411669863,0.8812153706492428,0.5012170236036515,-2.6175401083067444,0.24540384741714533,0.4514530915525542,0.40941017002425517,-2.7345547772841496,0.13233829455178128,0.7297527505576656,0.0,1.5824068355317147
114,0.8777974611039023,-0.2064488760918265,0.0,0.3335223054043105,0.0,1.5216929727616342,0.9931036748301182,-0.0973971892445887,0.25437970140794847,0.7680301828926438,0.2485229483110181,-2.601419519414249,0.24959803457697974,0.9019751188393067,0.3902141046695285,-2.6327168472387505,0.25437970140794847,0.7680301828926438,0.5029367521380754,-2.660007613181528,0.26469654845369406,0.3518246931009548,0.3969043007073979,-2.7778738739945843,0.1537929356228141,0.5728717557759737,0.0,1.4512216281828385
115,1.0133723047062246,-0.4412518697609523,0.0,0.4834630787376156,0.0,1.6748112290833612,1.0470801046049552,-0.22681844731433792,0.24561500721585597,0.5663587310632139,0.2880289298237977,-2.711110250756281,0.2024311487686272,0.6674885697290776,0.4230512338301295,-2.697627921656958,0.21361865255956777,0.5106672501348287,0.5391491036393339,-2.6864239087006814,0.24054636480040859,0.21138482432401187,0.4494122189268589,-2.7682513686276584,0.22302442087423566,1.0859181538210236,0.0,1.6566314140103828
116,1.0679437172260213,-0.5006350671602533,0.0,0.5423078824527873,0.0,1.7230078907354174,1.0751389501323785,-0.2611188405988069,0.2692631312440168,0.6828514249020744,0.2864965279221464,-2.654919355489204,0.21080841473120235,0.7301135009027665,0.42636059161800793,-2.6306104193787,0.2207942927711975,0.5730837249310349,0.5393259884236068,-2.5910312661112944,0.22593970461103186,0.2628687851144167,0.45283218401373754,-2.6837149389389356,0.25613813197017643,1.1620257363751147,0.0,1.7093101173625516
117,1.08932687430911,-0.6201149145935113,0.0,0.4354748704824425,0.0,1.572244551705659,1.0900390272816782,-0.2730189863917646,0.22132854002751434,0.6639261130065855,0.3059534726118334,-2.777218657667298,0.16509917007323477,0.6028320248719131,0.4501538306387312,-2.665705871640324,0.18816470434385654,0.40482409522717555,0.564064349655201,-2.630552163870105,0.19918351136558068,0.15105720888744467,0.4471268253021098,-2.7090939647961774,0.3763294086877131,1.12236543576832,0.0,1.7381919509951642
118,1.0389065997850446,-0.6705043130333204,0.0,0.5108493240430395,0.0,1.5887584666427539,1.0872497730353945,-0.29551694450569216,0.19967646244655982,0.9362620982246787,0.3460893691792424,-2.932172119074387,0.1482099199492152,0.9250580852684016,0.4430422916026652,-2.793333158912682,0.14708710135363803,0.563617194374849,0.5214242889669298,-2.7473885031045624,0.16614085935099945,0.017962139847865693,0.387662005152332,-2.793333158912682,0.3991453070340687,0.9685089806599325,0.0,1.696826361651116
119,1.0698744539769336,-0.7020757298853528,0.0,0.593976361427026,0.0,1.7753291111313119,1.1024047972745412,-0.29004308309305776,0.19035871614190197,0.7445092186191552,0.33876515449638406,-2.9864383027378953,0.1401820183572492,0.8655759531871021,0.4270377781323436,-2.79842013211922,0.14861938654253845,0.5629161579571035,0.4781830359579965,-2.6950744623404446,0.12538260890797306,0.11813423497796871,0.35296930324932657,-2.6792397356293574,0.44550542368661766,1.0032010508665785,0.0,1.7476863844885875
120,1.0715713823390194,-0.6956318816115926,0.0,0.5522321376142598,0.0,1.5938293942596973,1.1105785582305927,-0.283058212866528,0.20023116940870028,0.5602319669541462,0.34345965343681345,-2.9243846270563503,0.16660240344211974,0.6157304721998634,0.43938697043930125,-2.807634048663282,0.16890047618589218,0.4505817947852363,0.4893625580122282,-2.68541390232319,0.1418568348853902,-0.08652645930914198,0.3652187481517645,-2.6785115097851953,0.44859069990026373,0.9962368493122282,0.0,1.7816350127096765
121,1.0217931799938735,-0.8055912567309016,0.0,0.40814910375508906,0.0,1.4275646049818957,1.107273064716533,-0.3116498878113197,0.19193893321036612,0.027642726642725147,0.34356532898200687,3.122290031971113,0.15210479270376123,-0.07855521528211386,0.3792433560866531,-3.024756314355335,0.14592409074363802,-0.28246109981852524,0.4042582069760075,-2.8703531146219032,0.17038297044177717,-0.6492094017475358,0.3217482820004372,-2.7733336865287557,0.5270462766947298,0.8542546526984929,0.0,1.7283341575081566
122,0.9731863049583137,-0.7764056000480226,0.0,0.4463166530145764,0.0,1.674388269542239,1.0949083328871612,-0.2801317843966963,0.16981352614961606,-0.011661278963418256,0.32434244218415237,3.118695892368403,0.08212825034633635,-0.06937489257238802,0.3312330698083352,-2.990818216469603,0.08099015952937777,-0.28501660248685684,0.33188629807734626,-2.824559045341556,0.100739837460089,-0.6739734826658637,0.2638490792738594,-2.7396572518918347,0.5214460092800207,0.8142685814551225,0.0,1.741641061296958
123,0.9581780060125039,-0.76196903353528,0.0,0.2979309918488616,0.0,1.6771120412375395,1.079295532108919,-0.2522469907690573,0.19369309761363104,-0.5114400111235897,0.3004670110360479,2.903954195321914,0.1360642374837179,-0.6691160015485982,0.3042488843202682,3.0896680435815584,0.12544502865287946,-0.8877849474225402,0.31071262601502225,-3.0198460652564565,0.17274075478512696,-1.0289712700923617,0.2509985503085837,-2.9191353122671604,0.5268711873182444,0.839356275034005,0.0,1.7368299307262598
124,0.925012996831495,-0.7335107484108111,0.0,0.3401076870575275,0.0,1.6643538486143075,1.0728985633647172,-0.23992120465279168,0.1548464820531332,-0.40757252387305704,0.2875426985038336,2.960982724289545,0.10367499433408546,-0.5199025437542927,0.2723408604724337,3.12694822815106,0.08512772312640894,-0.7421578460395158,0.2727869555469614,-3.000452028493399,0.11606940763083512,-0.7815463305950976,0.21630443270223082,-2.8914332547883665,0.5087149642371182,0.7983107037600466,0.0,1.7347073427851005
125,0.8769896033765605,-0.7866560243692661,0.0,0.24770484482089883,0.0,1.5198117431070854,1.0623849646616768,-0.2356592131261959,0.14793312239549802,-0.8488248031165271,0.2738058900996923,2.825848032984287,0.12933420181876512,-1.1548173496374066,0.23862581103289648,2.8736204226493185,0.1257668452281483,-1.3072641258782614,0.23329990102959644,3.014196474058877,0.1437735261898842,-1.1338414056033839,0.19372188258784398,3.1295127043009177,0.5569102913661875,0.7335438634564937,0.0,1.7031418717283757
126,0.8813604296735628,-0.7561009703097068,0.0,0.30730521449254955,0.0,1.6500113994285197,1.0795073612380488,-0.23335191532736668,0.10821880671509346,-0.8821950018892067,0.24489768351301183,2.853337420430486,0.0954871823956707,-1.3721523281429349,0.179714442571612,2.939995995207781,0.08275555807624795,-1.7669434478426964,0.17293464246967463,-3.0536058761117273,0.10840587480063749,-1.3133965054272123,0.16563349037709044,-2.9813912449590196,0.5416554316516727,0.7148746692637097,0.0,1.7694403254468583
127,0.8614087719103002,-0.7710541711460575,0.0,0.3108502402903099,0.0,1.619725324279403,1.0753304531229895,-0.24148999158388634,0.10242950394631678,-1.132076167944587,0.22263435478508023,2.8092677303164755,0.10612850419242469,-1.7358255013420234,0.16396720983672117,2.9055718702165505,0.10576442591806665,-2.0793117625804585,0.15724238854719488,-3.1065064200527495,0.10721332118329045,-1.5517270300796908,0.1552675235111342,-2.9478511578663484,0.5472822305930044,0.6776908835834698,0.0,1.740732796333272
128,0.840927663880719,-0.7933486382884786,0.0,0.2770303522011715,0.0,1.6463074311803063,1.0683852279008978,-0.23541417789516705,0.11086711398017632,-1.4469913871981608,0.2257906781830771,2.808506638121508,0.12452397921117654,-1.9657977121271457,0.16235940495578138,2.8911338193355576,0.12678139524969984,-2.073809436827192,0.16282461910399817,3.130907810513522,0.09839681580756583,-1.391492881952444,0.16604462667526734,-2.962289208747341,0.5694131254539223,0.662272320699014,0.0,1.7257143624646307
129,0.8475754225933526,-0.805470237241166,0.0,0.47261098720271966,0.0,1.6997563020833637,1.0649796688042001,-0.2490771062553943,0.08785262035651034,-1.5905108747332186,0.23056593215813037,2.893128856058482,0.1214844865770837,-2.1648157049079204,0.18243321914418426,2.9899474984535144,0.13131384802060037,-2.2973672372045946,0.18661590507781212,-3.11536254572,0.08785262035651034,-1.5905108747332186,0.177940901697217,-2.9502138683053687,0.5653019382507085,0.6647348271193395,0.0,1.692520538350753
130,0.7730189831397638,-0.8560737980653325,0.0,0.45625029941198664,0.0,1.6767525395551202,1.0464953909270682,-0.26203901359025245,0.1114616453503225,-2.3584723905804754,0.2258834640202195,2.9114577044845635,0.1769479936580379,-2.4972798566630776,0.1976522888535533,3.0469854184700638,0.17418700613399551,-2.5275736165818525,0.1918444911826437,-3.0224610590129277,0.10309396804738787,-2.0406743847705835,0.18224610976434302,-2.8260725481680318,0.5932595654759604,0.5552632142922181,0.0,1.6105105336281353
131,0.7666581734919994,-0.9022333060581751,0.0,0.44967957465156877,0.0,1.7493827838495515,1.048505386096609,-0.2747412145962686,0.16897793417801835,-2.4950454092381467,0.19018448613945493,2.7585054617781415,0.2584771165544129,-2.5316823946601623,0.13252692062480428,2.9136726195150207,0.26115432021253854,-2.5620853947351843,0.1297421524371076,-3.005533731154922,0.1676347681850907,-2.319804220248636,0.14361035789158877,-2.6707968938381077,0.621046603400063,0.5359632189029896,0.0,1.6030629087727246
132,0.7309815396867687,-0.951305345964994,0.0,0.37968778904509604,0.0,1.6344916551943738,1.0199833998321863,-0.2890822999400502,0.1215099872470224,-2.2420664693426535,0.15133086622515457,2.7564815837997307,0.3048553804248461,-2.572798818131319,0.14076515124094388,2.9018710572665265,0.31027165465824547,-2.580585090143207,0.13672078141182642,-3.0797338704165784,0.2366591963693882,-2.4397012064183015,0.14237536372502657,-2.697554694596874,0.6314399575606601,0.5029770409726371,0.0,1.4941166694300405
133,0.739262924806372,-0.9791966164597852,0.0,0.50845847844667,0.0,1.736466380596066,1.0205953176234546,-0.28738706602542563,0.17400443716972247,-2.3701394434622034,0.16619220382520725,2.759056433007323,0.377009613867732,-2.6188494325557263,0.14266477496263322,2.8058971459232924,0.3748170285326546,-2.633134175143123,0.12878418324335694,3.1340170409386023,0.282842712474619,-2.5224769539692273,0.13490799905334983,-2.569221342354389,0.6527421617214674,0.520009119849572,0.0,1.4974313197545612
134,0.7474415977048121,-0.9655693343606886,0.0,0.6242072489592011,0.0,1.7466608940774835,1.0179447942278417,-0.2900437763746446,0.14894395033467095,-2.2945842508711976,0.15675898328194923,2.795053789155851,0.35057242317499093,-2.613027665609227,0.14894395033467095,2.8125958492132543,0.3613116038619908,-2.625961463356509,0.12323844088019045,-3.119435615365689,0.2675256359123498,-2.4728289264943824,0.13347546463190554,-2.6195921227378456,0.6382570122230362,0.5316156191516502,0.0,1.4865879629871201
135,0.7515260288976096,-0.9601850598011958,0.0,0.5901363129695326,0.0,1.787944917964368,1.0270404504869843,-0.2872005093101367,0.20265232383900061,-2.5767673897631087,0.1849213429211649,2.7489352433119967,0.36451448781069196,-2.6784291302343397,0.13101035411728698,2.8631895712734354,0.3610704646545629,-2.6581920132693964,0.12628193803133156,-3.060527229042644,0.29238631580396796,-2.568998400677663,0.12821988150575384,-2.551456340620261,0.6422523497465309,0.5302081578483246,0.0,1.5191920925324254
136,0.745007113046012,-0.987497462775521,0.0,0.4964466690305502,0.0,1.7402038173117433,1.0136614044106265,-0.29745159322777626,0.15175764910729578,-2.2862075008987377,0.15263613777171414,2.8627214629419426,0.40954941296901937,-2.6600226765644766,0.12413419778906495,2.808005813001608,0.40954941296901937,-2.6600226765644766,0.09845549913212509,-3.0494573878566777,0.334028978521067,-2.5812643556148127,0.1011350497698055,-2.4502820648703714,0.6463144476262429,0.5264141181090316,0.0,1.4673193566904685
137,0.7345126893189343,-1.000123786533848,0.0,0.6096598667120818,0.0,1.716808584506172,1.009891804300286,-0.30732643814328764,0.1152253617768807,-2.2101822324810696,0.1271054686838769,3.0093052522959574,0.4308980834726345,-2.708004565098071,0.13078283154240442,2.9236259547914245,0.436481971484494,-2.71178628667019,0.10540032953721619,-2.884923174704622,0.33512922931116584,-2.6408747438675775,0.12110135292362452,-2.3809174439563523,0.6464126238486967,0.504782927981848,0.0,1.4488981620828323
138,0.7545448511653988,-0.9885545812644995,0.0,0.6440187070907467,0.0,1.787515045903858,1.0123810752606102,-0.3139574175389083,0.1220753088552942,-2.4126721530493245,0.12465417148832907,2.9414573745673698,0.4337492068792405,-2.732422710112627,0.10106429386248061,2.909553310082347,0.4450291782478757,-2.738321323171477,0.08285615139374704,-2.750128222277106,0.355319057417716,-2.6806847637615308,0.10639131489490805,-2.1758233921024046,0.6333444666918363,0.5252389208708755,0.0,1.452668493298658
139,0.7598542244244519,-0.9823911753777133,0.0,0.6161221005788838,0.0,1.8511604333132692,1.0417662164417794,-0.29927955010798435,0.24589134082704794,-2.736146582043107,0.15638891048634132,2.735393607305332,0.4337447966711166,-2.731280440403807,0.10455269492349005,2.8009060839568405,0.43657732415491485,-2.705926039286304,0.08561985750223207,-3.0364579266878318,0.3295929054812999,-2.6536036349998535,0.11232982486983967,-2.4381656956532027,0.659333417415869,0.5153078885577895,0.0,1.5560123158054646
140,0.7632139961993352,-0.977368233024162,0.0,0.7140906986121581,0.0,1.8385287597644568,1.0355801578002004,-0.29992633105203736,0.2193336028869337,-2.7293121327400183,0.16004047130893623,2.7871894035050078,0.42483532525144413,-2.7492525093742777,0.10075854437197566,2.774844351660783,0.42189660891602765,-2.719631545945151,0.08145845512336071,-3.109818509852383,0.32608827880672164,-2.662929108433815,0.09534467724097585,-2.531294295434678,0.6505721221575124,0.5262243321517508,0.0,1.5360023067564827
141,0.7632099970260129,-0.9700975329489147,0.0,0.9172927858498903,0.0,1.878332962474501,1.0360763666927495,-0.29580030062569923,0.23394983156018312,-2.7598199309508,0.16078633330509387,2.8225316418883986,0.43083839626948506,-2.78114141669241,0.10720776268187432,2.8622083510652594,0.42348286827135884,-2.7361557101717273,0.09700358869568568,-2.9811343732985915,0.317599336769623,-2.6707469661662397,0.1123970060385558,-2.5629100437193624,0.6485145284985437,0.5295272476586743,0.0,1.5412663191673828
142,0.7763927608077232,-0.9657282636921822,0.0,0.7084117719164598,0.0,1.8653807257207442,1.0494393981212542,-0.2931983398421043,0.24892562174651853,-2.7398572010750164,0.1503491935285361,2.7428557077121622,0.42093036026592817,-2.738588166223261,0.08800849757402039,2.7579299427071224,0.4181968887062117,-2.708557522046463,0.07517459676426805,-3.050372273213695,0.31919926743175253,-2.6804134853860355,0.09543813147287256,-2.5369732221303765,0.6552808500842989,0.5370612390133482,0.0,1.586139270045507
143,0.7363980561232932,-0.9826470078395959,0.0,0.6278447681096169,0.0,1.7804894820209096,1.0251187080163333,-0.29244559582504437,0.191526386590115,-2.6130911936600763,0.16315347176250267,2.84060689272399,0.4147890932563612,-2.7318709798799468,0.12233193805251273,2.788536739257505,0.4180631793694459,-2.705659755682946,0.1027143385871904,-3.065669144130776,0.33441365810158274,-2.6075159853331855,0.10704755347393848,-2.570328056069322,0.6549228015530966,0.5054664462206695,0.0,1.5085963486436862
144,0.7539528223444348,-0.9320239825567032,0.0,0.7435131544639594,0.0,1.817441469881123,1.0381988527199457,-0.28424002634581436,0.1896973917559357,-2.673397483025556,0.1832771893505151,2.847389663769877,0.330332150296872,-2.73128065122241,0.14702947535213046,3.0714133108078,0.33922338116358736,-2.703378155916364,0.1446348841071146,-2.934546450809667,0.23247401264615974,-2.606227332766816,0.1522523898297164,-2.584614157425217,0.6308180051282518,0.5213041020031252,0.0,1.5589166023807133
145,0.737007506789147,-0.9044130425141292,0.0,0.7274426606389053,0.0,1.731972090728027,1.031417787081224,-0.28904616995444005,0.1165455079273762,-2.538504987497649,0.1850465098815194,2.929587916677579,0.2951236423070558,-2.7238529374933442,0.16379966938298599,3.1391356560769603,0.30230914197056485,-2.7106958020205885,0.16884083457682558,-2.899070987975755,0.2000268285322646,-2.6162699271003818,0.16834351145065451,-2.5385049874976495,0.6046182839411297,0.4914843714067549,0.0,1.5321434456550367
146,0.7603849388293326,-0.903735176432051,0.0,0.6055446636049702,0.0,1.6259550427230753,1.0341613041612874,-0.3004771683725816,0.043478260869565216,-2.214297435588181,0.1731505021890424,2.9954342611433318,0.20614381897616865,-2.6968107306106575,0.2523987004121737,-3.04843745029556,0.25861343231240086,-2.6854636999012906,0.24262272049223832,-2.8470462705903636,0.1603399036050937,-2.4329663814621227,0.23178439887411897,-2.619189221873264,0.5937608819020723,0.5127883434168262,0.0,1.5310445513990485
147,0.842856595049837,-0.8423706621008334,0.0,0.5202942193677838,0.0,1.6948922036432401,1.0550662820684569,-0.2774160068050644,0.05387724584403654,-1.6517004259501271,0.24174230267636215,2.975369862732173,0.09800363622014681,-2.334016980824875,0.2555622163859946,-3.0542899808879382,0.13469311461009134,-2.578995643951739,0.2561461686781725,-2.875311371510906,0.08518740546199821,-1.9734509803467692,0.2334782229549719,-2.6646168617377755,0.5669171290073681,0.6431848580320252,0.0,1.6217199091760457
148,0.8893240518397971,-0.8385681304274816,0.0,0.3776299636361267,0.0,1.6189280951722556,1.0579318342548252,-0.2707152464063477,0.13854153935711205,-0.47875980858743833,0.3124632618196835,3.0085240923855685,0.08063467359130036,-0.9111675841579762,0.309788299709965,3.126480454003157,0.06530910797029127,-1.2641579719848863,0.3108777790355068,-3.015266093682246,0.12408311321729361,-0.7545657071759608,0.2612364318811651,-2.834954298779783,0.5689860486313008,0.7277052008949202,0.0,1.6392679022157728
149,0.9065576779802962,-0.8340809363301348,0.0,0.31614456538771735,0.0,1.6556763913038457,1.0628502909673736,-0.26702174026721104,0.14770149694646972,-0.6535351555821363,0.29408442016018355,2.9319638085333084,0.1191568819859514,-0.9678370581665351,0.26409877021889516,3.0034138792025007,0.10481218613362696,-1.1261645589749651,0.2616346486952083,-3.11326656843249,0.12571693046628957,-0.9920537763826892,0.22327052058017183,-2.9430136623397187,0.5710027580080622,0.7543347123623875,0.0,1.6603565443399386
150,0.9041461888684093,-0.7695415043312587,0.0,0.40113533165398574,0.0,1.6466224002140237,1.0799444467514967,-0.24876171865706664,0.15575180309660447,-0.5529702129963059,0.30594934715737476,2.9612673444433164,0.11560682709446403,-0.6286679908230904,0.2653403233393533,3.0708268712172586,0.10652506403519425,-0.7271141500357237,0.2777833814690418,-3.0181834768936824,0.14291837069412747,-0.906967649828202,0.22015179900606813,-2.941411585623904,0.5383235207865952,0.7406005682364728,0.0,1.7446676775078631
151,0.9358111851529802,-0.6932481662185899,0.0,0.30925872978929414,0.0,1.6401712193672835,1.0919371468510755,-0.23360876888016127,0.17003202959768757,-0.18506178603155,0.3048291194738585,3.054108665844781,0.1291633396782217,-0.27082375321541124,0.3008239510161225,-3.088248451799239,0.1244791127255914,-0.5038537691788322,0.323960638117511,-2.943477841885999,0.16044492593231402,-0.6681874508488834,0.2677371253988353,-2.847443884883526,0.4862973869093391,0.7894292385971614,0.0,1.8123620338902224
152,0.9263327228019309,-0.6438177868299825,0.0,0.31860862501924253,0.0,1.6335342091000464,1.0926087270835576,-0.23049975151340854,0.19065099572941568,0.1957453185264716,0.2961147011077433,-3.023055118951361,0.13607964471995485,0.20281233868444498,0.29911789154159546,-2.929771549614931,0.13022769275189183,0.14587911419359043,0.33236172586078694,-2.7779634997648857,0.1428178496109085,-0.2460684112749223,0.2654235282638048,-2.736904944306933,0.4450869546652455,0.7593259840216037,0.0,1.8206942563595612
153,0.9100709223729739,-0.6797664229588224,0.0,0.27461410042237566,0.0,1.5481469002639643,1.0797128700979377,-0.22448961170677412,0.16540151318507137,-0.291869235620961,0.26411313889346716,3.084932678021915,0.12945322773437987,-0.401662152774984,0.2323856713645693,-3.1244648659861447,0.12366002216116535,-0.5065390915052177,0.24630156349173699,-2.952336759182436,0.1558823285293473,-0.6023150300948708,0.20722627502998048,-2.8685138641412244,0.47849562459778816,0.7660185848012134,0.0,1.7863255655602746
154,0.8851162409127031,-0.7219407026954542,0.0,0.34240877220583466,0.0,1.4883006726088934,1.0649157503444049,-0.23922173248391393,0.16262312563634837,-0.46364760900080615,0.30324456578825093,3.0110704961647325,0.12698732650355968,-0.7162018847788656,0.2913106983950217,3.0654045334154056,0.11446482926066795,-1.0204103791181054,0.2777076665758166,-3.114442776904221,0.13257866114442635,-1.068246199094283,0.22866535634525298,-2.958269956960467,0.4977271461693286,0.7318217246298172,0.0,1.7070298123068763
155,0.8661872709116879,-0.7656962794846394,0.0,0.45903934669068563,0.0,1.5996900176249742,1.0661132396536779,-0.2604201261884369,0.10199692345518377,-0.4107169631146718,0.27936469011102527,3.09298232930791,0.05013806979968223,-1.4501726582147938,0.25497334939717053,-3.1179284328107246,0.06156359466654163,-2.1112158270654806,0.24452072628356222,-3.024123548678168,0.0563141921646892,-1.436474884841928,0.2118068136535983,-2.837858167747206,0.5203445031708526,0.6765517143503693,0.0,1.6802472759362599
156,0.7746620702998712,-0.8763240289984152,0.0,0.5518907806024224,0.0,1.69236049427476,1.0401981343856344,-0.258181142594124,0.17132984515890476,-2.4199482489894475,0.2078733946277485,2.8058785526875134,0.261634737229892,-2.5472718173179167,0.17132984515890476,2.935941840188527,0.2716926629251816,-2.5632033833381196,0.16064745624279944,-3.125638534250825,0.1817124932585056,-2.383565842941917,0.15324207213992974,-2.8835958579902536,0.6072288730613965,0.573873404995572,0.0,1.592336980194519
157,0.7470887591299694,-0.9302629944591371,0.0,0.4692442832838368,0.0,1.835756798130424,1.032736886248796,-0.2675022952587271,0.24346262413425956,-2.6118793823548407,0.151776542083763,2.6703933792218324,0.37460990159957785,-2.628544506068781,0.11254063781731916,2.6459654295292943,0.3712536872196269,-2.609901145568439,0.10198296179443059,3.0573351340656205,0.2982045849587228,-2.5403964481907577,0.08474682341628666,-2.6943009310282027,0.6389622352764122,0.5354603343981563,0.0,1.5561685492345052
158,0.7600917072654385,-0.9559249402200141,0.0,0.49831579421030575,0.0,1.8258203141222513,1.035037672131577,-0.28077887224265335,0.23413557236788618,-2.5770232599216936,0.17078634278612737,2.623244623770794,0.3827521588059872,-2.6317055340053934,0.11991624497321968,2.6861415823389,0.3810668326241693,-2.6456981621537334,0.09929105053254082,3.0529367717223574,0.29448089121439414,-2.574291026283355,0.10101525445522108,-2.6049044792858678,0.6486793733088465,0.5410005577298853,0.0,1.551641581668688
159,0.7648819364703556,-0.9354870713329939,0.0,0.8327048153117835,0.0,1.877204996488642,1.0324737863432782,-0.28488210565873473,0.14432800693526335,-2.522783550713276,0.18531674774013063,2.9005148028549814,0.3002405535323777,-2.7204788707460246,0.1692518191977913,3.0392761353192794,0.3084559163394524,-2.687932228127903,0.15061581542940494,-3.0477874966716674,0.20411062483812756,-2.5576400683988094,0.15290709666100932,-2.5873553106730545,0.6278992893386597,0.5449240557971686,0.0,1.53930708126975
160,0.7499460205753069,-0.973235036184619,0.0,0.991892601790005,0.0,1.8603165725063637,1.0231760929566405,-0.2926162725478473,0.22087351967561067,-2.7034099087478256,0.1529099913319771,2.6936553970452395,0.38045224373130193,-2.737257022578281,0.11072249578715089,2.904227353881444,0.39945300524961774,-2.7191679166235883,0.09011281683167109,-3.0231524337148707,0.3146300514249906,-2.6333334119186875,0.09063724114364986,-2.441587509472391,0.6454462336003621,0.5273978943048209,0.0,1.502068431228791
