,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
339,0.7530219320410354,0.21350587377734695,0.0,0.8296805729929312,0.0,1.0453821685257982,1.1146775083675937,-0.07362896340771888,0.6421612990679355,0.0964737751825861,0.3906114688378068,-0.06867490223203972,0.7614835888881099,0.3401937857330744,0.473534301120655,0.29918843380398347,0.4567582215548724,1.3516754205735881,0.22358906454897168,-2.5972802289459738,0.3784018314894155,1.3265292626126763,0.20189428063993048,-2.2666410197599984,0.44668130378722265,-0.5713588140772178,0.0,2.5081667706206487
340,0.7924006023176177,-0.8164723561147439,0.0,-0.8013489540546062,0.0,-1.1658749564615407,1.0571181909238285,-0.29295511359918475,0.6786728671959087,-0.198366197739669,0.3754720560912194,-0.23677956038650627,0.7895218459114989,0.24587160861827692,0.4550032634711477,0.1982029767749607,0.19890859108654824,0.6450923781935292,0.2539653862535122,-2.717596400969879,0.12959467851312897,0.3788403290426037,0.23321503240647395,-2.672866430999936,0.5426395879120468,0.5254138889160841,0.0,1.6103440413834555
341,0.8842524955661164,-0.8843708780807202,0.0,-0.7186753835183687,0.0,-1.0225440885400705,1.0662776447301152,-0.3048992033197668,0.7402630253234098,-0.16522900163220675,0.39603134301132625,-0.16993959936025776,0.7900883712388649,0.2526699650647151,0.4450910840051305,0.25641001307721756,0.19747526874944404,0.324172622111907,0.25676011262174603,-2.7544753528357706,0.12378366220322366,0.10725447690017553,0.24192478857596303,-2.7195319551079913,0.583928600427201,0.6727974553596889,0.0,1.6241611226186485
342,0.8518756496748968,-0.9472982028025776,0.0,-0.7952148399300568,0.0,-1.1377832244217803,1.0536783491153312,-0.3199643761127705,0.7596950388761833,-0.24939793410105898,0.423062893807953,-0.2829026184416046,0.8161962226735965,0.25781579576607283,0.4778426061363023,0.2672462432190535,0.14559650263947943,0.015157314090682272,0.2585957076261609,-2.7822166565166424,0.10630768580141352,-0.49487865562534195,0.24320372947873545,-2.7503125920316203,0.6184980102516916,0.6215943313945446,0.0,1.571401653597475
343,0.8706273171354728,-0.9816235412962347,0.0,-0.8417070089416373,0.0,-1.188572721834147,1.057609861605848,-0.350845489738375,0.7339069191258726,-0.2553682973693672,0.4238645174207605,-0.23409038549591826,0.7770323059227849,0.24955455747803845,0.44977399256086603,0.2683041357879986,0.12135205832493949,-0.19290313098553352,0.25481010281565053,-2.7456027093129896,0.1134597813336367,-1.1370236841788683,0.24195302600840876,-2.7439924047467423,0.6239691346305573,0.615674805818851,0.0,1.5520439731215707
344,0.8675873162006364,-1.0234511106274191,0.0,-0.8374721131765753,0.0,-1.1719230854294904,1.0605621213824057,-0.3512039288204556,0.7011209971793566,-0.2577613018337849,0.40443030491651244,-0.25399692634656285,0.7283324019829349,0.2318163009492223,0.4341915178778749,0.269251615267837,0.1259129845509319,-0.43688322632498805,0.23054372620944227,-2.761718451581601,0.12899199629493716,-1.6002497012187096,0.2180156985594947,-2.7623430611193616,0.6615401632263994,0.6044821688820581,0.0,1.5593530128623185
345,0.8774265454334161,-1.0347944147083628,0.0,-0.8672036447445672,0.0,-1.1973644297767214,1.051799552546049,-0.35185607112558054,0.7101819370149368,-0.23992857688172126,0.39724629625294444,-0.23385935102862065,0.7322819450326039,0.25946591968311544,0.44289772647284203,0.2834651516782095,0.13780457264845836,-0.6045445210608918,0.2396607402278791,-2.7594219028785965,0.15106042368291758,-1.5470943139962972,0.21551778886030656,-2.8209383896364715,0.6666095901516021,0.6284254658889716,0.0,1.5359427037161508
346,0.8861639782765578,-1.0334427834815825,0.0,-0.8757426727860181,0.0,-1.182283408995917,1.0595680550556703,-0.34967625378925443,0.7064007773600264,-0.22687164559717085,0.39865050221370274,-0.2253212592424937,0.7488946927136368,0.27495916898235884,0.44148668960652926,0.2938248550040299,0.13792485097665985,-0.5822331955941634,0.24786243903793792,-2.776460333800473,0.13972199322049894,-1.558743339064219,0.21570589669187998,-2.798627064169743,0.6724756790776257,0.6338458014487355,0.0,1.5582540291828793
347,0.8860661877112433,-1.0414290658503835,0.0,-0.9078449840140845,0.0,-1.2006647059969489,1.0544678449103877,-0.3644231337683453,0.7310672989416817,-0.22465353872388946,0.40887177183029,-0.1909110761664675,0.7533578024054385,0.24001761137291217,0.4491261556864371,0.2784924170816966,0.14345015596835378,-0.5730137803674564,0.23882716400999582,-2.7698336949281237,0.15808149257829143,-1.5033662428739558,0.22207598909899176,-2.8191690007980563,0.6636925645584802,0.6261885893042293,0.0,1.5314907380667016
348,0.8920787489417649,-1.0571445229927412,0.0,-0.8905752658713681,0.0,-1.2078519223176811,1.0546837618959999,-0.3581988376599381,0.709313249452818,-0.22900588056591095,0.3976100201012115,-0.20056881555761505,0.7463462034644519,0.24414636210527693,0.4417808166563434,0.2846609687227995,0.13480502148105467,-0.6438630014763004,0.2450846170084142,-2.7816716714949528,0.14399167921537592,-1.6807052551517665,0.21478423637516272,-2.8611090384601874,0.6838601651157963,0.6378208210402927,0.0,1.5376592897078045
349,0.8954200626943379,-1.0497833255658517,0.0,-0.8956709552198777,0.0,-1.244294238966085,1.0412363692721704,-0.35832490755982954,0.7239214444520149,-0.23562828628548244,0.4023382667153326,-0.17437168728874297,0.7523790957853776,0.22610971332424054,0.4351977731962548,0.2676461449692504,0.17584126443271894,-0.6693121139069308,0.24236200289987542,-2.786767360843462,0.16463166157903877,-1.5093604007393362,0.21414581304438138,-2.841947191785116,0.6704847234995737,0.6606765370434722,0.0,1.5027217156921855
350,0.890796161141077,-1.0465311221614257,0.0,-0.9142907770337951,0.0,-1.190804723651269,1.039531126387683,-0.35333886034155415,0.7314811704516163,-0.2488046832718054,0.3995121958500812,-0.21686373294955055,0.7721137093574423,0.21189168887168736,0.4404078691169741,0.2639124971038363,0.17886743567345453,-0.5838877809625931,0.25454307305271495,-2.7833840968069534,0.15102962267672898,-1.3903601073565561,0.22281198038565003,-2.8813264484392156,0.6704847234995737,0.6606765370434722,0.0,1.50226984044052
351,0.8883540821593854,-1.044909324244211,0.0,-0.895743861696027,0.0,-1.1846465549929683,1.0428472336860952,-0.3554458562977617,0.7212172097756803,-0.241097500583565,0.39541003146950654,-0.1950010166276736,0.750584212781667,0.21981245831331128,0.4397737403739202,0.2512334065981534,0.16901877860694237,-0.6376192213822708,0.24713759123526957,-2.7971768769205716,0.1553686218510877,-1.534014395271153,0.21809317647227763,-2.8751682797809153,0.6686396553569776,0.6514052381392734,0.0,1.5093184808135907
352,0.9026496986578477,-1.0417514488954722,0.0,-0.8810432993821501,0.0,-1.2288962627520528,1.04039166453971,-0.357845414830439,0.7262916634332445,-0.2466975807568082,0.3965102625345199,-0.18721159799195453,0.7492699593210157,0.2014081913509809,0.4301159381474016,0.26029654676582265,0.1883414463670367,-0.6924180947452293,0.2514435467750033,-2.7797227927834465,0.1752618713510958,-1.5065852969602707,0.21582084739270593,-2.869542579369733,0.664352367879417,0.674405550518331,0.0,1.5008965740372466
353,0.8981601515363874,-1.0386458688174534,0.0,-0.8990042953178509,0.0,-1.1945905306091429,1.0386828055619934,-0.35303029205673786,0.7314539615660531,-0.245117803240061,0.39218288974905235,-0.20268355510279562,0.7620054991179203,0.21179590081262625,0.43884050414995035,0.24191735353978847,0.18199611848228345,-0.6466983433489407,0.24655631905024114,-2.771600227737471,0.16532310614149265,-1.468921956475221,0.21942025207497518,-2.8996753000500046,0.664352367879417,0.674405550518331,0.0,1.5002584120307056
354,0.8985439453468357,-1.0303336449024376,0.0,-0.9043984567802282,0.0,-1.1959882712546503,1.0410277075000478,-0.3543320205949787,0.7406277146884971,-0.23838470075896656,0.39431767058980055,-0.19750808376073747,0.7816656134318046,0.21215463569990145,0.4477823687616069,0.25539495305783355,0.18884322785284718,-0.5858427796921611,0.25281223694536875,-2.7745473214413883,0.16173899425445748,-1.426921035404331,0.21699563145924897,-2.864367108027675,0.6570622263003476,0.6724286211135241,0.0,1.5054338833727636
355,0.8889790419488087,-1.0353699761312987,0.0,-0.9094347880090892,0.0,-1.1922142577627353,1.034919718398201,-0.357706274717242,0.7222609636786272,-0.27658868410192067,0.3931947051074919,-0.24207591365996453,0.7595664398000931,0.190105288035182,0.4402578671862402,0.22736437888572056,0.1853454644076045,-0.6300590506503584,0.24817674246739985,-2.7992064681846656,0.1600173001027699,-1.431957366633192,0.21319776546022198,-2.8929925293620427,0.6541218789537249,0.6622494408832191,0.0,1.486580404293867
356,0.8991241812513682,-1.0492757454755746,0.0,-0.898996753747957,0.0,-1.1530865258349248,1.0373651740530387,-0.35374987123206814,0.7340428595629434,-0.2783310828180664,0.3953621416648955,-0.23163787939883224,0.7678102667023361,0.192334266532197,0.4440419392047783,0.2493354344600345,0.21161355502298393,-0.6593727917850742,0.251499839056847,-2.7691456184091177,0.17329393080532352,-1.3713103100889485,0.220931037588016,-2.866007542103716,0.6726224310775645,0.6748384176107085,0.0,1.4961688210873838
357,0.9028517806436243,-1.031174274521143,0.0,-0.8795409869105162,0.0,-1.1684436802074574,1.0341496193532675,-0.3602720850345869,0.7480546652857714,-0.26599609829907883,0.3994468607592117,-0.2158646395979706,0.7822906936421283,0.1815238768580896,0.4440419392047783,0.2493354344600345,0.20693273953189795,-0.5826009005152962,0.25448674633114865,-2.796260581087902,0.17077227001474615,-1.3041130573170991,0.220931037588016,-2.866007542103716,0.6495924361116412,0.6830375804872835,0.0,1.4825873132645115
358,0.9019447228488318,-1.0336557127233474,0.0,-0.8761944129940538,0.0,-1.1425057987615355,1.0428504648261565,-0.3575296525814526,0.7430132927137441,-0.2571779720090128,0.40367412871612907,-0.18983375310901537,0.7761635621097968,0.1867570613223291,0.44273430073715025,0.24838314022024174,0.1937521390422856,-0.6160169203076095,0.25451524109625095,-2.785679854014512,0.15784365189140942,-1.3392385217663771,0.22095577513569042,-2.8554268150303272,0.6585668671981523,0.6719593913263846,0.0,1.5075991656283885
359,0.8799883491509465,-1.0556613766033982,0.0,-0.865314848226376,0.0,-1.1805009454943993,1.0372635719061978,-0.3590390503534834,0.7442121675213443,-0.25062352911937724,0.39319419290696356,-0.21064101999435203,0.7708087461009575,0.1721970346178891,0.4298121756185914,0.214862816512693,0.17464421438275976,-0.6343682109877142,0.25446182126096456,-2.8015497602093165,0.1542234509433825,-1.4888755803854012,0.21584802182465726,-2.8642545841168188,0.6708694047113781,0.6412654317199464,0.0,1.4917292594335843
360,0.9054620344580304,-1.0473243563307173,0.0,-0.8636693039187263,0.0,-1.0918827282473107,1.0472626235907034,-0.3487710035839072,0.7314464098042401,-0.23974310887045627,0.38708370543572407,-0.2053953891897671,0.7555885966740251,0.18919902209996817,0.42890700488167033,0.24795484481569072,0.19580079197619232,-0.6327488350021833,0.25317923096433037,-2.7803888980961116,0.15701509358080312,-1.3339475658479762,0.216366366222047,-2.819842099193151,0.6814112778930865,0.6759472142560848,0.0,1.5267072693968247
361,0.8917724727429268,-1.048999742593776,0.0,-0.8546799131448964,0.0,-1.1614422966210702,1.043654392732139,-0.3498185414857701,0.7256078543221076,-0.2150337424900688,0.4086438635579596,-0.13967321715974623,0.7597873097374767,0.20588907825637864,0.4302051206380248,0.24928844281411267,0.1578859899381381,-0.6540270358250098,0.2482489083487456,-2.7834226779634683,0.1477356980300057,-1.5100147890413316,0.2197837504555905,-2.860661786143651,0.6780933175513364,0.6593665683352192,0.0,1.5161813423650994
362,0.8897152659517856,-1.059054105610311,0.0,-0.8863298155444889,0.0,-1.1538083563126333,1.0385230272009764,-0.3583168082190763,0.7405566047201156,-0.24033494633461544,0.3964492682063815,-0.19249811415429297,0.7664446652171907,0.16971970394023014,0.4387729982510124,0.2366308373774492,0.1893492003386231,-0.6584782747395049,0.2543906471095217,-2.8121242716245693,0.1629118100433774,-1.3732997670463591,0.22084760966474876,-2.8818712326403837,0.6764530463278527,0.6539941373778284,0.0,1.4956100578749079
363,0.9157661035221489,-1.0503169617369166,0.0,-0.8692110788005033,0.0,-1.1231048103408416,1.0529231091578082,-0.3504855040212803,0.7426460858174764,-0.2105426710205838,0.3971442197011616,-0.1502775344997202,0.7730101958064293,0.19898152736053193,0.43760391397793663,0.2673518718287031,0.20653208726260058,-0.6182434386817155,0.2508718145321962,-2.7888528434784945,0.17168040251792802,-1.3041974668720604,0.22369216859902644,-2.8433168470522063,0.6870922211076339,0.6817554157211967,0.0,1.540135411870294
364,0.8838485160248823,-1.048639204060767,0.0,-0.8703459682472646,0.0,-1.1736570354525675,1.0402461213889596,-0.35186371758987317,0.7257955521257298,-0.22399278221480295,0.40350374017306134,-0.15279735781630738,0.7412517263751159,0.18298836774024987,0.42326230238553353,0.25030321152250806,0.1707326040460946,-0.6921378188509693,0.2494542033342598,-2.7704033407415993,0.15752811110810772,-1.4746869871076553,0.22057866037353982,-2.8413600268124988,0.6731012670783062,0.6503754571492123,0.0,1.5053767403339025
365,0.8974196521372109,-1.0474576242057332,0.0,-0.8792907684361397,0.0,-1.1331844999764782,1.043861734301721,-0.35094090024750646,0.7240125718758789,-0.23612459540147065,0.3851804913956239,-0.18896224103276055,0.7454671137663791,0.1850575510403579,0.4233999673201569,0.2607096219495532,0.1895219420287314,-0.6750313411788884,0.2523440489562165,-2.7871220586598158,0.15418827704152416,-1.3928141293847356,0.21403998463076448,-2.845877881375539,0.6766335480409339,0.6667320532147345,0.0,1.5157831507609476
366,0.9070605652215472,-1.0372100037591703,0.0,-0.8403819270603277,0.0,-1.1384395134549314,1.048546084279673,-0.3534103991242568,0.7410230624219709,-0.21596922970171312,0.3981805249917493,-0.14833969403249828,0.7678565620665165,0.1842955636819434,0.4315572467293012,0.2558114300242507,0.19577638923799753,-0.6485369967380078,0.24823172028602733,-2.7886849126675677,0.1558447103211395,-1.3825665089381725,0.21135350435319528,-2.8277564079048747,0.6690831977108876,0.674921938866674,0.0,1.5260307712075107
367,0.8995903577346973,-1.042090346593029,0.0,-0.8108121110626967,0.0,-1.084411642604042,1.0413353359965594,-0.3485843856649068,0.7258489326720214,-0.21168664846725438,0.4020023873436335,-0.1594441879794655,0.7496413685353597,0.15977574548924134,0.4355408213594109,0.21469692122772224,0.18013119058278834,-0.6359550008139607,0.2469323991623974,-2.7886022657628824,0.15325105723700144,-1.4494356673158482,0.21360931495480664,-2.858799236834753,0.6729515571725088,0.6760447224496098,0.0,1.5110017545656853
368,0.9042362245843072,-1.047434353898936,0.0,-0.8064476855344949,0.0,-1.0662620553803328,1.0450056317582541,-0.34916941715235206,0.730640417171665,-0.22409473939051172,0.38846189906636763,-0.17060926201074983,0.7526120204000443,0.1475474174723847,0.4377901392252681,0.20935291392181532,0.20215912844336362,-0.695790464360599,0.24636014596429376,-2.8138711721429326,0.17042681268705037,-1.436849107008002,0.21631843392942915,-2.8408916213301976,0.6797955951375805,0.6766619861309016,0.0,1.520343516453845
369,0.9186125552750289,-1.0293837781913582,0.0,-0.8042638494191191,0.0,-1.0687061277729024,1.0484122164707395,-0.3522386966630518,0.7479601050164659,-0.19321148384780634,0.40246664761759454,-0.13255153229667488,0.7803030136549893,0.19204801724073015,0.4399486059947279,0.2567083304333857,0.20805965122987174,-0.5667292175235061,0.24903616831318354,-2.7928216500058864,0.1702958573785332,-1.3182420510168371,0.21042596217928175,-2.8598207863164413,0.6647021000771622,0.694738276196703,0.0,1.5267072693968247
370,0.8992518257717612,-1.0516502125483738,0.0,-0.8161950710151225,0.0,-1.0750377603274164,1.0427784413901422,-0.35915157426433963,0.7436191612738167,-0.22287649467690487,0.4122694062726657,-0.13762855123093573,0.7686776857795369,0.16662449469653828,0.44885475182434476,0.217958213939599,0.17868612993647323,-0.6588221841627538,0.24897981891359056,-2.814095036029947,0.15504341823651055,-1.4889881042962576,0.21699563145924897,-2.864367108027675,0.6727568728409625,0.6633437782887193,0.0,1.5060720453793046
371,0.9153474879708959,-1.0390564199593257,0.0,-0.8177685732551618,0.0,-1.0484168316942044,1.050851745445803,-0.35342312766142164,0.7477542394602831,-0.19625556604369263,0.4099143078461054,-0.12547985346490717,0.7792160039318551,0.19870543934024437,0.4540038887791537,0.2674673838746234,0.1883814236233795,-0.5984017907882856,0.25539643246929666,-2.7946296203328354,0.1520990300944628,-1.3887399281157093,0.2182022893144185,-2.837746179394463,0.6731290065227927,0.6838105520116153,0.0,1.5320548120059754
372,0.915882691490676,-1.0343608691901653,0.0,-0.8042638494191191,0.0,-1.0452125332432864,1.0384335671707123,-0.3557730773304929,0.7584032032774597,-0.19051808919364976,0.4123627115598788,-0.11635516520687389,0.7865508824159084,0.19739555984988044,0.4502463990172231,0.2507092594214093,0.19178464231191433,-0.5880026035475675,0.24903616831318354,-2.7928216500058864,0.157522264840009,-1.366778347202348,0.21704474216067202,-2.843093722003614,0.6606245929986287,0.6998928697192438,0.0,1.497399000893285
373,0.8974574442576059,-1.0435203103684298,0.0,-0.8258999485212167,0.0,-1.0981283438993765,1.0377626691426434,-0.3608502528865957,0.7477908641261862,-0.2144848698718674,0.4122694062726657,-0.13762855123093573,0.779128907950167,0.16407456397163367,0.44885475182434476,0.217958213939599,0.1873396750455008,-0.6250227194214975,0.25084698153415436,-2.7941701369558043,0.15649584731309757,-1.421334501343675,0.21191862179252544,-2.856987168209002,0.6611598543024042,0.6672857721120803,0.0,1.491616735522728
374,0.9009872735447235,-1.0156025377462146,0.0,-0.7430781694180603,0.0,-0.9880568325449244,1.0436977557710434,-0.34455572375164006,0.7329495450538065,-0.18575886975963074,0.40220439090996474,-0.11014004802782944,0.7588521756378092,0.16900732195403737,0.44300671708946826,0.22242621047105998,0.19416432913774204,-0.5782292521863014,0.24825922290033062,-2.778159860229339,0.151901787581819,-1.3310807729656278,0.2163633695202301,-2.8251052084907466,0.6543392734413356,0.6832960488385459,0.0,1.5207869860426855
375,0.8908273722793975,-0.9532940866478228,0.0,-0.4760693303227614,0.0,-0.7044940642422177,1.0419723466537563,-0.3345294114745289,0.7220316058796851,-0.13158814145792042,0.42315265773140587,-0.09966865249116186,0.7488125410318982,0.1339449359466627,0.4570167020229981,0.1386397371341589,0.18689769373226006,-0.5645693936680999,0.2347274012734501,-2.79856871316909,0.13490532229448732,-1.2120256565243244,0.2113798487160337,-2.8119682461690507,0.6058349701695442,0.6869520041848153,0.0,1.5246752107803854
376,0.901350958235137,-0.9116325848906554,0.0,-0.3241453181709419,0.0,-0.2989245842278958,1.0484427177054119,-0.3490116658819177,0.7651791385021017,-0.11760480982640593,0.44645350533694234,-0.0717693454552586,0.7938965342089248,0.023364059132118243,0.4783561139633273,0.011854223664375203,0.25634304024556437,-0.5694684525208327,0.24933461363597192,-2.7962421353709135,0.21642534306292663,-0.9030029732238543,0.22518614732054,-2.8078144751490375,0.559432883034418,0.6851129194725879,0.0,1.5296334296988512
377,0.9200497214808634,-0.8766771992519002,0.0,-0.14913611894671294,0.0,-0.028420903419627955,1.0476266740844327,-0.3459803675190637,0.7787104514223335,-0.07884230604172021,0.43172212732549914,-0.007193125349564941,0.7978771476044754,-0.008233346888378772,0.4590420653887366,-0.006439773073823272,0.2961885884102376,-0.5159700132872561,0.2488552471019092,-2.8004896767776963,0.24837483111892253,-0.8734105180715501,0.21255038220294808,-2.8225075748886077,0.5304972118012256,0.7252634180508974,0.0,1.530139637264873
378,0.9280324159832903,-0.8349096273648696,0.0,-0.10705143924417578,0.0,-0.08098575763885418,1.0576482231152302,-0.340953521882403,0.7848249543611685,-0.01310087550265393,0.42545396324286844,0.04806403809540319,0.8175545983294676,0.008583159870514098,0.46397511224287824,0.0220958508838491,0.30137332994813465,-0.43335522036704865,0.25154736678692907,-2.7838582523783386,0.25414164018110474,-0.8094234285281146,0.20960259033139575,-2.7977462483093056,0.5014546980829776,0.729527380449751,0.0,1.5616523442484733
379,0.918291942329207,-0.8556525443218976,0.0,-0.17586861602130408,0.0,-0.20938310746906386,1.054612900232649,-0.34396089637728167,0.7784436852082574,-0.03172027877111779,0.43344900478392995,0.03674606241928246,0.8113653852742195,-0.016279754577243958,0.4778774615818011,-0.012140968912852256,0.2882293590816397,-0.4697766262977281,0.24967575566134978,-2.7665030431825417,0.24405029825936278,-0.8387143489253944,0.2108054983944072,-2.808731445295544,0.5163957874610259,0.7127358735512891,0.0,1.5506671472622358
380,0.9228602225614032,-0.9622920090031887,0.0,-0.36335799875351094,0.0,-0.5215375959961446,1.056975983558001,-0.34106410313566243,0.7613829209985071,-0.12010393252260754,0.43179735371728145,-0.07506425191371477,0.7900842838866895,0.002935828085516185,0.47514123612055603,-0.022676657035757528,0.24213557211106015,-0.48490061057412936,0.2638502782394322,-2.8110264370213547,0.19594547306448967,-0.8762774231890545,0.23235864237116713,-2.8384100285848235,0.6184507306745918,0.7111420574206195,0.0,1.5597470527155277
381,0.9384625413030251,-1.0047686173990382,0.0,-0.6570539365726212,0.0,-0.7741626811394856,1.0579193662603545,-0.352507179360049,0.7910283350243602,-0.18894558570792575,0.4322285387613453,-0.14536639472405205,0.8294320867123866,0.16079522213166544,0.5014810178962662,0.18006738426908378,0.2213086779286653,-0.4069888473212662,0.2577381075585382,-2.7741375159356805,0.17195799819475008,-0.8899218988602962,0.2399849570308748,-2.771586501061259,0.6495342358603263,0.7170475029034713,0.0,1.55127228298239
382,0.9504762029256464,-1.0202965228052647,0.0,-0.6515871859228576,0.0,-0.7980557152315001,1.060570053638819,-0.3550715502748895,0.7615203452082959,-0.1844466433447571,0.4188081522679623,-0.16076274062583507,0.8232597550743529,0.13613896085314173,0.4969555576872869,0.14666649379719304,0.22986637554682662,-0.45277847182353603,0.25442005668683126,-2.805954103262184,0.1623959983659065,-1.1071487177940904,0.2349691714504256,-2.8273607545054547,0.6648279419357425,0.7259445040887916,0.0,1.5556459709201267
383,0.9190177040372538,-0.9952253879417776,0.0,-0.6186306159816793,0.0,-0.7485900354370315,1.0500354777829661,-0.3475979508318331,0.7743146094259211,-0.08275299547195814,0.43701422443753785,-0.06559917183103779,0.8183417732943566,0.09318016496492575,0.4997112600525538,0.11195371852340708,0.22484196353456568,-0.4524748895620671,0.2526192946620962,-2.8156622727597447,0.16286558549611407,-1.0192041070855733,0.23147548867377718,-2.785772618533028,0.6387155545950778,0.7036713577227734,0.0,1.5351283333176662
384,0.9313017224168206,-0.9846102778652093,0.0,-0.5785374672620964,0.0,-0.6780869728456843,1.0456114054615324,-0.3491032715378829,0.7671233903027941,-0.03926236932171489,0.43747334458552983,-0.030030086915169403,0.8465441999442526,-0.003621791254897354,0.5288208054220411,-0.0600280638627664,0.24691088079774362,-0.41891445143545397,0.2640898033577485,-2.8300832870333394,0.20888756894458135,-0.8024419673924457,0.235401592935202,-2.813989141966765,0.6271260434640187,0.7299117693812628,0.0,1.5220171492714412
385,0.9436393095924808,-0.9410374727566492,0.0,-0.45919367408445316,0.0,-0.6116867009231856,1.0589690449733031,-0.3391574416448789,0.7731669730115648,0.07249050923663038,0.44431181244464907,0.1051733431083384,0.8406467040727351,0.04191414285188618,0.5114413039129222,-0.004919544039684832,0.2532967048153231,-0.3146224885821428,0.27309016718225476,-2.817750364607513,0.20883365725701838,-0.7569967115588877,0.23174974628897238,-2.814692270165054,0.6037419737162123,0.7472314514601851,0.0,1.5669508961982033
386,0.9467234494546968,-0.9756547186381213,0.0,-0.5117907998851189,0.0,-0.6331817423489952,1.0491787081795025,-0.34088997352281886,0.7992484500207004,0.053195391515128705,0.44953335553822493,0.09401156246430671,0.8681626894430144,0.05034015990986897,0.5174517513811596,-0.016081324683715613,0.2636405816295886,-0.27004178220260433,0.27444091185424435,-2.7827374917474565,0.20316140962846643,-0.7681584922029185,0.23447326444284522,-2.825854050809084,0.6304422949048445,0.7575072095372289,0.0,1.5388952635734061
387,0.8977857028179924,-1.0308673189165656,0.0,-0.7578841000296456,0.0,-0.9654279160522105,1.0490180635623547,-0.350799008711411,0.740891807209895,-0.2415968965770886,0.42020734112616476,-0.23382875898176125,0.7976917106298993,0.15422015076124188,0.47988219973890484,0.12613764765680333,0.16868226564963168,-0.44559874180263015,0.24884410175124325,-2.8168826299155687,0.13660386396816,-1.297930744239954,0.2229616112570684,-2.8540222486569986,0.6647655493491438,0.6638124155701677,0.0,1.5295740402227362
388,0.9027725010347636,-1.0199387922631802,0.0,-0.7657928325402436,0.0,-1.0067126057452396,1.0533985917804698,-0.3514447940035516,0.7582616656090312,-0.24146373911362584,0.4118314220097475,-0.2287988453872252,0.8158739386585111,0.2172080265334435,0.4839221574905666,0.21743741940294767,0.17461811628649124,-0.42141920688780427,0.25208944498801017,-2.7853729981936435,0.1320968712106737,-1.2753554896511765,0.22420006333080406,-2.843093722003614,0.6573229199445355,0.6669082042393107,0.0,1.5405025668761214
389,0.9095938472603766,-1.0338183018707257,0.0,-0.7612287294562113,0.0,-0.9641686355154859,1.0521184236870362,-0.3538471776062823,0.7624393202814816,-0.2469885447792988,0.40334660102292,-0.24053702138632968,0.8282008275216388,0.22327403972155274,0.4783640701676634,0.23945385746119147,0.17558017756755684,-0.42694401255347725,0.25347833578322626,-2.790897803859316,0.1328246610176213,-1.2808802953168492,0.22543529713546345,-2.8486185276692866,0.6678356964319356,0.6743840492066852,0.0,1.5349777612104487
390,0.9095522045927859,-1.039342770284422,0.0,-0.7764501035036667,0.0,-0.9938429973266979,1.0554011129577288,-0.3526647647271761,0.7583906756469823,-0.2613282409283674,0.4046502164214562,-0.2593391833824371,0.8257270240620946,0.2047169223276742,0.4837036018306333,0.23115931303025183,0.17548520079961025,-0.5028584500680674,0.25159342648582345,-2.8170033773415524,0.13811311566190648,-1.2980514916659376,0.23235864237116713,-2.8384100285848235,0.675575049939018,0.6700772773904241,0.0,1.5445966968407578
391,0.8902716017686142,-1.0328844995948494,0.0,-0.7767213591936288,0.0,-1.017641132398625,1.0490180635623547,-0.350799008711411,0.7501032482997947,-0.2612074935023834,0.4002283407611896,-0.25921843595645383,0.8125622235934051,0.21284613707156583,0.4731150144069132,0.23405013647347922,0.17365354845803466,-0.4323477335411894,0.25918760839151556,-2.830770625846536,0.13136718522551202,-1.2862840163045617,0.2229616112570684,-2.8540222486569986,0.6656632143983434,0.6522744660527082,0.0,1.5295740402227362
392,0.8952183981295628,-1.0372359307267551,0.0,-0.771831557634175,0.0,-0.9646210894513253,1.0472440628379118,-0.35086447116045133,0.7353638594461327,-0.25224128098031257,0.3964879775862905,-0.23479657971757797,0.7914074017093989,0.2239087301503786,0.4667843061830292,0.2400237487219676,0.1708406676933193,-0.43754684073144057,0.25168124180933327,-2.8089492838495227,0.12584062090466663,-1.2381529570546257,0.22099066334170658,-2.8359697330367872,0.6691112527196883,0.6611227134011494,0.0,1.524826808284151
393,0.8720490084967644,-1.0646920652840237,0.0,-0.7990212987647802,0.0,-0.9939262037399116,1.0404270414002932,-0.3442280895237764,0.6866472610428456,-0.2814412176908029,0.39195120089575386,-0.20787273244150878,0.7159545510083332,0.20877654411077673,0.42493630323020587,0.24038692284800162,0.1225374583438759,-0.828655693967213,0.23101247190931148,-2.8430761852202124,0.14706368543350976,-1.6800467299627604,0.2108083458859564,-2.8855195366575903,0.6923015697816605,0.6367197169981466,0.0,1.5121693012964417
394,0.8774011076603967,-1.0605076403796772,0.0,-0.806685201050148,0.0,-1.0650599609811164,1.0446714173415816,-0.3394760076268971,0.6516407951087568,-0.22483111646733375,0.3856576024046442,-0.1536919477591555,0.6505010730041055,0.24391224368364453,0.39943970472628104,0.2859828216666469,0.08845986891233248,-1.584828352683099,0.23832705287867972,-2.8581608467975683,0.17015595525738164,-2.1892392299258137,0.21524468687834736,-2.8697331865756923,0.6958554352968467,0.6439354125614832,0.0,1.5278503628580808
