,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
186,0.9116906464260596,-0.7244427609921714,0.0,0.0005892751232624599,0.0,1.359160620743977,1.0424581121004373,-0.18705049668105847,0.17513271513152887,-0.746732062684338,0.31899545779997135,-3.0299381605792046,0.1668325094534893,-1.1207764942002725,0.4166112368694243,-3.0347197626452656,0.19912964613837023,-1.2821516046209638,0.4676349885593343,-2.896635962207263,0.5297743641710622,0.18969532153668464,0.37750785372355,0.09124916232405018,0.533876726638203,0.8766473257215002,0.0,1.6953664849971957
187,0.8960272108369368,-0.7532125694206253,0.0,-0.029877254851446863,0.0,1.3339646257452742,1.0279348395747476,-0.1925044193906428,0.18140026580730842,-0.7833860936780827,0.3148782523983643,-3.0419783725644316,0.16224933019266893,-1.2470337026788885,0.4394711518679661,-3.0777329575907357,0.19300392787048215,-1.32127715433047,0.47588979216587596,-2.9384536980538876,0.5410298990685881,0.1881024948770432,0.3740668591857442,0.11385729152236972,0.5472354345111285,0.8641821243865923,0.0,1.6162592919057932
188,0.9024566546462456,-0.755687590949007,0.0,0.020522469605284137,0.0,1.3998540219234514,1.0390168074216606,-0.20486651384866597,0.1875964215926224,-0.7225047547825084,0.3180334721283373,-3.049571169289128,0.1638751404348801,-1.2129658593311499,0.4241595934836542,-3.0599806826831797,0.19221771557820944,-1.423475421458506,0.466716604546684,-2.914948842109203,0.5332837822725783,0.2248807667628709,0.37810542255052804,0.16543486594782456,0.5440772092762023,0.8465718832519008,0.0,1.6524082977015109
189,0.8903460750877145,-0.7583631077804344,0.0,0.05951993128876649,0.0,1.4614527150087804,1.0438399158450995,-0.20673211786215892,0.16306814071423417,-0.7964678219275553,0.31968010729584145,-3.031170588202275,0.15504341823651055,-1.1847865401000213,0.404461588176696,-3.0268928913593722,0.19094993801815036,-1.5770351050310272,0.4530830022672435,-2.8953385971488115,0.512936791900019,0.25833695428929526,0.37854294120879617,0.16529649707356558,0.5470541195041307,0.8148790562058376,0.0,1.6713299629501783
190,0.8809850558638576,-0.7554981042457334,0.0,0.05304752976146845,0.0,1.440783262788392,1.0447070126989058,-0.2132045193894536,0.15295930194103158,-0.7517030560514318,0.32699420141071717,-3.07716581416424,0.13314853305972127,-1.2490457723982544,0.4047975662948632,-3.033365292886668,0.17023316632897684,-1.5232132235179132,0.45275396142329616,-2.916134287306733,0.5198386873001838,0.2502676202325594,0.38565807948533953,0.1751586986049831,0.5393527068856595,0.7896444223772968,0.0,1.6657480331376529
191,0.8858315352801552,-0.7038277373702682,0.0,0.12337115790003003,0.0,1.3682328542962108,1.0363165124113207,-0.2059864420150494,0.1687298162438391,-0.4825132950224767,0.31074555245119306,-3.0342667998384405,0.12429822098047721,-0.8199693642502582,0.40379460429545105,-3.0474102836825563,0.13322985887385477,-1.5274586272033182,0.4681506200336925,-2.907136604275716,0.5245885297990572,0.3181402728868739,0.3764276415074485,0.26228822983953076,0.49548784285084624,0.8171138851166648,0.0,1.6386689794492109
192,0.8953598321790672,-0.6629794831260866,0.0,0.14275186348859673,0.0,1.318572653803896,1.0466391675796365,-0.21086176149974098,0.17510311981725007,-0.2871556940574321,0.3149402308385813,-3.062146399846953,0.14090791543611014,-0.4915343806200289,0.3919349466633327,-2.9819900572821667,0.11286652959662007,-1.2847448850775782,0.4713165060200141,-2.8580184982994354,0.5190421833067461,0.3167994373532056,0.37139067635410367,0.26299473168091897,0.4595665410651578,0.8072983932092763,0.0,1.6774682772163894
193,0.9275495931435677,-0.6131943933995985,0.0,0.21487826802985602,0.0,1.4025569735114072,1.0451774281396937,-0.21260744364452713,0.19012425898598587,-0.18420851166243585,0.3046911160794897,-3.090788949531572,0.13622965479311688,-0.5027297984898382,0.37990057049818254,-2.9808887304840814,0.1220643824669945,-0.9319900191891075,0.4452873255463977,-2.848647158227075,0.4917211902041095,0.28871761638644905,0.3585905354860621,0.22968286184009393,0.409066307037146,0.8722223168848593,0.0,1.6686241626958644
194,0.9456044638473751,-0.5459274834368789,0.0,0.33997462122767735,0.0,1.5071195083986586,1.0528177727426213,-0.21873233674194942,0.1898399421130876,0.11275365416129439,0.30191524475157727,3.1298010906462244,0.12803687993289598,-0.04704430142862087,0.3667856459898098,-2.92640688204634,0.09017092624009723,-0.3049492990313925,0.43137611359721256,-2.7716245501912415,0.4707410668551332,0.30976341156118037,0.33207103612348915,0.26391883226283264,0.34223882270992645,0.8742329350608321,0.0,1.6915980969254722
195,0.9743200671813375,-0.5188469817397406,0.0,0.3801497720082168,0.0,1.520567541226537,1.0683382368620988,-0.21499873250571497,0.17593594529234363,0.24940148359952752,0.2967667308578538,-3.005811203865228,0.13594741281488923,0.2153881414069294,0.36454975045983146,-2.869643899304966,0.10238899624564936,-0.04061369726866113,0.4304287000108626,-2.746074731143098,0.464608246174144,0.3063718837683195,0.31622776601683794,0.32175055439664263,0.32280402743231856,0.9118403249564241,0.0,1.7604022168030833
196,0.9939974741635468,-0.521225356864705,0.0,0.35572907714560953,0.0,1.4787494779314898,1.0659985782291972,-0.22174938601931868,0.18812430290710816,0.18848994287491544,0.30554601385162083,-3.113015833873098,0.1453334180214732,0.22970370553323544,0.3672206066518831,-2.9198043500252915,0.10832513403280236,0.04985020574075636,0.43183567067573897,-2.8017272669808517,0.46833554586961923,0.26902090771910464,0.3231649400889566,0.2866989666876773,0.3154475518119368,0.9716509735391529,0.0,1.7393518696788308
197,1.0373032481321507,-0.5150915408639085,0.0,0.38229340348718927,0.0,1.5849177821230322,1.0845480419957187,-0.21645088957448605,0.18266414602077297,0.3277231796223656,0.2919994463830773,-2.9445281099476173,0.14809451779218083,0.27121406330079706,0.3726743227178504,-2.8319703208910574,0.11100153405180098,0.044415215246912464,0.43548831663782134,-2.743180001510986,0.4755738926322345,0.21800574891172192,0.31278018489206416,0.20839703204759902,0.3190980388582078,1.058087151882412,0.0,1.8198533518715854
198,1.0719045039076824,-0.4897584202394444,0.0,0.45451047614477685,0.0,1.6150765367366051,1.0995199343968864,-0.22762366355505223,0.21184979789708755,0.4556585812660376,0.3081087045649428,-2.959634773286924,0.18252065429327097,0.4211894802665298,0.38941541910544103,-2.833130784913641,0.12750344760396928,0.19009881307063248,0.43804957030385033,-2.720403173323264,0.47908108120965065,0.28360274379618045,0.3265028722379941,0.24133598047405203,0.28510637620805807,1.1159277564632328,0.0,1.8500887524572622
199,1.1364431183987052,-0.4589861760171273,0.0,0.4432754350485069,0.0,1.6208919511083175,1.0991432454597345,-0.22648693789413044,0.23428124774179596,0.2628274050050316,0.2809455347200828,-2.985880571936994,0.21027385505177992,0.2771121475924281,0.35893402779665046,-2.8745811725826873,0.14789517985941747,0.08933167604224992,0.41415464745767355,-2.736868193980598,0.4760738786026405,0.2659819686735078,0.3349323441091881,0.2762795083177374,0.2619343979020624,1.3699761227991216,0.0,1.8511657918573303
200,1.2214715811034729,-0.4402653239484585,0.0,0.5474049329170673,0.0,1.7414717000510362,1.1307034381896501,-0.23354716863153602,0.25479650159763534,0.38273408421225175,0.268881316945165,-2.875514004818611,0.23342808387926336,0.29996397867530017,0.3712364020545122,-2.784854117617866,0.15466691718908604,0.18930675750140444,0.4160543266662702,-2.6697309436188013,0.49430271268951254,0.27807807282094377,0.342175673654105,0.29497233960126,0.2589355988692007,1.5900444627042447,0.0,1.935841380981668
201,1.139650502246329,-0.4732884990418336,0.0,0.4880045977365457,0.0,1.5872591666435962,1.1056402315678893,-0.2433257720701419,0.25661636683772504,0.3464099319952544,0.28435648092519156,-2.983728954928162,0.2014636495802585,0.3121096643556149,0.36913805179821224,-2.80053026420369,0.12581652519354275,0.14901437214537352,0.40613605513758594,-2.710023328974832,0.4825190868320357,0.23778568746491346,0.3417951277109096,0.2596715933192696,0.25980427002306705,1.3429014286154493,0.0,1.8385160360834474
202,1.1635426414778964,-0.4485172490750023,0.0,0.5522412079933467,0.0,1.6613367111281416,1.122822924398522,-0.23306890398229868,0.24925963503900386,0.3888446497743263,0.27497651294411707,-2.9186593412408603,0.21663711020938403,0.40651065628622535,0.36448015990371,-2.8003644015821996,0.13926904341844953,0.28607721026422356,0.41590019592802907,-2.70119666739945,0.4758057344960569,0.2803191165132012,0.3462265356532642,0.26101649489451767,0.24913203859601832,1.3932259280583146,0.0,1.9132920052467781
203,1.0990674409671528,-0.48142892598995846,0.0,0.49069298271348744,0.0,1.5079134430543975,1.0917723929369019,-0.23613569093328815,0.21718352126874352,0.40272039421425615,0.2777731220594979,-2.8922759630048898,0.1786188816907227,0.38728952032356156,0.3656834838921169,-2.773549152579846,0.11835093414533383,0.2766322991496661,0.4103445101665475,-2.705282747057111,0.4784972886168694,0.22904919587268244,0.3327741828478026,0.16698212698075704,0.2681237378533109,1.2390206917104567,0.0,1.8069882583369923
204,1.1081592755501672,-0.47025544234091926,0.0,0.5466743053314371,0.0,1.574628949357643,1.0974638606393103,-0.23518175624905832,0.2415334074225597,0.4627493384137531,0.2947900137614276,-2.8595347823201833,0.20247108965666089,0.4949962208490071,0.36732854607843846,-2.731498226190508,0.14979266042042175,0.33839434386699135,0.42058897742580004,-2.665112834808795,0.4722114213361075,0.26201698177190436,0.3401565651006599,0.21669656184389557,0.25886349545339626,1.259120998222394,0.0,1.827956620186453
205,0.9644267943651789,-0.5084930217274686,0.0,0.5883864806880208,0.0,1.5622717536336617,1.0600818233194507,-0.2431895524128683,0.18685709790134,0.5809792087568555,0.3144349741854183,-2.9083704703476077,0.11046727288767441,0.8546385298389458,0.3610376151948651,-2.8288728732729314,0.09282685615107227,0.5436402492334049,0.43073853740143736,-2.783376877155729,0.4571601118140554,0.23599417891419874,0.32039784503092894,0.258439388541466,0.28405870171116276,0.8546385298389458,0.0,1.6834875886279248
206,0.9182185588672382,-0.5296121352509086,0.0,0.4537441934255906,0.0,1.4569099960460428,1.0660065760257502,-0.24643786304552795,0.17802604524859428,0.43165476366467115,0.305451919992624,-3.0205263704774974,0.11284275014375782,0.6381908367703475,0.37786714272064936,-2.8390403671470548,0.07557342854412988,0.4838720608442283,0.4449467639734775,-2.7791400060167795,0.4602549857804592,0.3038981806502614,0.32849190735239037,0.37238185360726606,0.3159241387110923,0.7012649546672596,0.0,1.7000447768126752
207,0.8475428928221217,-0.5297369154086384,0.0,0.40831057638407525,0.0,1.3653368081624033,1.0701201755263934,-0.23032439076990988,0.1519580976856772,0.5805013909070144,0.30286880732080707,-2.8842974201270772,0.08461920665389357,0.8031016960838366,0.3724473894074855,-2.8207774180081095,0.05599399534429925,1.0285600623668967,0.45582782032200525,-2.761845735044478,0.4697889264921242,0.33897744269586644,0.3189493173877527,0.408310576384075,0.3608922273045467,0.5349027036640474,0.0,1.7404975806707705
208,0.8112537930183287,-0.5653706606167183,0.0,0.30571817290341025,0.0,1.3279650972477783,1.06972898703871,-0.22580354713031497,0.1299575403707353,0.2399694571823545,0.297683448377493,-2.9924763576683984,0.0812830180099532,0.06710885039521007,0.35436273030000803,-2.8253327025284363,0.032766232087791794,-1.3793324818529262,0.4435793105880446,-2.7237558549463805,0.48233441511496417,0.3488807176685615,0.3341513136051208,0.38885940479185127,0.4073284975723527,0.49951662596574675,0.0,1.7467173820073505
209,0.7876134130209712,-0.577940455982919,0.0,0.32417600262950413,0.0,1.2850768803570838,1.0739291839018006,-0.2330316878595401,0.11634927710091726,0.35617283818617845,0.3068147457950061,-2.985103700778716,0.05950198739956928,0.19300239755795287,0.34302931404847575,-2.8052502009862383,0.025815586735416944,-1.1591249833630017,0.4267387546010327,-2.669389290375791,0.4840422512890677,0.4116713434318949,0.3361606738854367,0.4692997709093691,0.426152708884468,0.44196510335067013,0.0,1.7499107284218822
210,0.7705746308411879,-0.6285644042819668,0.0,0.33821319872052646,0.0,1.3030401910559146,1.0712406992402341,-0.24102867777452386,0.07932752689244305,0.330400857660426,0.31046610495541527,-3.029669610307166,0.03726618220427117,-0.3718560738485812,0.344838061671005,-2.8429271694578255,0.05311248142072101,-2.2089044497944035,0.42901655392462335,-2.666589608158161,0.5206023632183112,0.4388531386917149,0.3698562979105139,0.48484955433415705,0.46133366179432095,0.4421057473876272,0.0,1.727014701372675
211,0.821538821665147,-0.7535617899703337,0.0,0.30570525024796497,0.0,1.523612066851037,1.068822556276173,-0.2503495413251173,0.058488101252867485,-0.5599397971143882,0.3080676796846306,-3.135590324714322,0.07322858755638373,-1.5606956602095747,0.33336415044922524,-2.9563809990818744,0.1282852313858301,-2.192386294548544,0.4283974886527973,-2.7668572928838966,0.5373012911903272,0.4159180928405349,0.367717753384095,0.4461055489434035,0.5280588545286915,0.5981032701328896,0.0,1.7040796555214948
212,0.8091566397858381,-0.7886549225379316,0.0,0.28780240128110113,0.0,1.5081472463734167,1.0631508854933793,-0.25367078891036426,0.06606241467185242,-0.6394928167205117,0.3123034859976,-3.111912399279669,0.07984194655171473,-1.8591353009147609,0.3327525629220931,-2.9167378241177264,0.12624120196242264,-2.180885855311403,0.4341613209016406,-2.7688884588589704,0.5462478387317246,0.38552400520372326,0.40012992544950887,0.44276477736927816,0.5521852470416596,0.5899976256538436,0.0,1.6795367979000144
213,0.7909513974388945,-0.7903622704425681,0.0,0.43424222790155287,0.0,1.5675653202676056,1.0741649473848192,-0.26301961844613264,0.038613502440132105,-0.8004629370278901,0.3063173749401613,-3.1105363112057223,0.07622183832427644,-1.8997993137618794,0.3184150982714199,-2.887293354920652,0.12542985216809444,-2.2113461406645674,0.42329348907351616,-2.717880311031034,0.5593330585948036,0.40264682312754224,0.4174226218644791,0.47582130384888266,0.5577221392197333,0.5317240672588059,0.0,1.7032996244784495
214,0.7618810438222838,-0.8651710703982045,0.0,0.29487530631188585,0.0,1.4969757304487321,1.0728718397720374,-0.27238848860153053,0.02585305519131029,-1.7689719176878225,0.2956409967709525,3.1328972205780103,0.10341222076524116,-2.163763037387584,0.3053086431944803,-2.916914318349778,0.15445400976052842,-2.3712592638227865,0.39443428625015076,-2.733585825862173,0.5523029607120635,0.41579519986619823,0.3959953779169898,0.48048689985538706,0.6128864658739119,0.4953163211797328,0.0,1.6857134979688657
215,0.7751472115012206,-0.8545853978079422,0.0,0.35028226131203183,0.0,1.5661451975437872,1.0712157283959476,-0.2538420673803869,0.06720817301078738,-1.4923062241575646,0.28514012932251875,3.078185701622959,0.10813811513427156,-2.189697014027272,0.2904589022600839,-2.96266643890361,0.1652343303910363,-2.200932496285235,0.37607228542461335,-2.7978954335006363,0.5385980220536465,0.4265503742868966,0.3919516524611182,0.5089018728745622,0.6151577614874035,0.5388803941681324,0.0,1.7070732602031662
216,0.7864919809734287,-0.8687454919985395,0.0,0.45424215740994267,0.0,1.6170395469969745,1.0755407732069548,-0.25906941129888406,0.0653146039610569,-1.8791819418885927,0.2756536659256838,3.0896794483379924,0.11201362168464563,-2.135807332950849,0.27254090434654504,-2.8979538735378343,0.16794574017718858,-2.258838701533342,0.37547126389718166,-2.741351996555819,0.5242907618977206,0.41375334804730246,0.40684235599907836,0.5224358277253294,0.6231824261490199,0.5485684911557388,0.0,1.713713268857782
217,0.7356554835455672,-0.89525439891393,0.0,0.35055072305136215,0.0,1.5050717904176085,1.074251980344341,-0.26306496943560354,0.05982932561018934,-2.1137116621493446,0.2614383708783446,3.0498774373672908,0.13196218505586818,-2.4122105937355243,0.2648391886957213,-2.972570470640367,0.18256093806187573,-2.42425820358971,0.35470590932080087,-2.7339611481321664,0.5011957838580393,0.44927408455621487,0.3865513566623371,0.5520730838322708,0.6481613928018628,0.47205834488318044,0.0,1.703517990771851
218,0.779251304747153,-0.8650160214726359,0.0,0.5458671821640415,0.0,1.633150963706967,1.0754875173658935,-0.25650063150787744,0.08933910171275287,-1.9522243626324673,0.27687826856274894,3.0138387138908653,0.08452167114729253,-1.8934685399167446,0.28940666911986296,-2.982601189156779,0.20643918120664864,-2.426624245424375,0.40015270278315224,-2.755164586087318,0.5001354696511267,0.4882768600860844,0.3704219160910695,0.5753492539493853,0.6234010437977224,0.5394978415453784,0.0,1.7174427393836855
219,0.8106643186319205,-0.8805845288934712,0.0,0.526364864088926,0.0,1.7768855616713477,1.0698251691963578,-0.25691196180327075,0.08752934176818222,-1.923306407262008,0.2712694904313318,3.0427566692613244,0.14359502708732302,-2.4172477761815894,0.28529002720330054,-2.977070781565363,0.1936567989550293,-2.4206491236088308,0.3439164910983092,-2.728701904632607,0.4572011245506467,0.5535117515104397,0.3426076404150229,0.6145369129303487,0.6274632235833694,0.5980367603449638,0.0,1.6978055383203814
220,0.7888518005167243,-0.8614373328545141,0.0,0.5026103111506395,0.0,1.839608701560071,1.0802593825053828,-0.250661790702625,0.10851416217082885,-2.26477399262157,0.2545726895934035,2.979496808609511,0.16854344630244072,-2.465856171714248,0.2674965955651805,-2.999900084021291,0.20353994702468178,-2.44079876068777,0.3214908971074371,-2.7421948353029766,0.4208355769603282,0.5181581349862244,0.3342703177401523,0.6375870610045626,0.6269410959068669,0.555467627125634,0.0,1.7426216170436717
221,0.767118605444169,-0.908887974181257,0.0,0.4338057243336964,0.0,1.715098379167205,1.0754943893930116,-0.25934399084819415,0.12464059169350707,-2.436840078917676,0.2461364038744848,3.0024322350347856,0.20854225743476862,-2.579463701570302,0.23465598651076777,-2.9665578212197943,0.23160093693820005,-2.5047417120026316,0.31357732172709124,-2.707786929256097,0.40747522143959475,0.48294645874971653,0.3560547476264949,0.6606045723875825,0.6565935332329843,0.5253855744763823,0.0,1.7131452566507261
222,0.7563809020364788,-0.9293467309657973,0.0,0.4761992510703737,0.0,1.8105394356653532,1.0664152002434815,-0.25831120642101,0.15784103745049408,-2.44126003016099,0.22215635997166966,2.9502852985773957,0.2633504286608664,-2.6618410195939424,0.21192874534486414,-3.0192558197742967,0.27307318710785455,-2.5675996413033326,0.28299506514522776,-2.806355441033278,0.38101497843667964,0.43936088728459155,0.3248341752022258,0.6498704494119476,0.667761313954165,0.5231492954241629,0.0,1.684231318602113
223,0.7796274882442851,-0.9054884859104628,0.0,0.5229411624408243,0.0,1.8016538665908906,1.0806486244814613,-0.25183057206433057,0.16248130879680955,-2.519991774608337,0.20588742848671765,2.978723874013752,0.24088933986596137,-2.587381140140585,0.20758725034452552,-3.016843958275972,0.2703602464484248,-2.527991603948224,0.27868096326871933,-2.7729702670750878,0.4045100454801529,0.4489806341957646,0.3488237585026811,0.6657924152286733,0.6617801734891137,0.5467715845913166,0.0,1.7420231534597213
224,0.7575923895610986,-0.9065214857902284,0.0,0.479767119499574,0.0,1.7676462734296046,1.0739957320532474,-0.24478499604300655,0.16694872007295955,-2.533286463541383,0.188880915318407,2.964500680240756,0.25613688934756107,-2.653910132121486,0.18440088845631755,-3.01873747044189,0.26591126945761734,-2.557436356938899,0.2626663490221447,-2.8055418711020303,0.3864032752221957,0.42785816000493393,0.35734586596407647,0.6514448781444341,0.6660267357318136,0.5291681393376088,0.0,1.7307042703503914
225,0.7700180127449489,-0.9200502081374756,0.0,0.4875129545769788,0.0,1.7522792041013884,1.0806486244814613,-0.25183057206433057,0.16248130879680955,-2.519991774608337,0.20588742848671765,2.978723874013752,0.24006734540884456,-2.6147299426242085,0.21219155985005894,-2.9779414395761643,0.2573752867245815,-2.517890937362902,0.29832241987170716,-2.7476057291248233,0.4043471227191051,0.43259746409969396,0.3488237585026811,0.6657924152286733,0.6741110097122955,0.5344629989307682,0.0,1.7420231534597213
226,0.7645326223846112,-0.924404124225603,0.0,0.5044951479651292,0.0,1.7423054381054213,1.0809081479703728,-0.2580175942651395,0.16766505050427163,-2.5815238519609625,0.1965628695100602,2.973693001931561,0.24645544412698586,-2.6324892433145437,0.19756432848349048,-2.9770278750942847,0.2636502349028994,-2.5378574857690603,0.28476196748288896,-2.7401791141473644,0.41064042562986547,0.4175411732860654,0.3598696759496406,0.6240744800787944,0.6735638595994536,0.5196710485815086,0.0,1.7329782662736652
227,0.7514547160107705,-0.9402715714197674,0.0,0.375211517519205,0.0,1.7317283355326034,1.0768864399804963,-0.25813236799204414,0.1713845629292368,-2.615805417974365,0.20551547576760176,3.0175482100022264,0.2626663490221447,-2.655822175680497,0.20810719828358945,-2.9527639252967437,0.2788208954147968,-2.565533345976637,0.28157550462398834,-2.730682023391264,0.3931142679502387,0.4442316260767766,0.33671087312935094,0.6464556109193927,0.684160787402783,0.5067697773085426,0.0,1.7195871157279532
228,0.7623797778610318,-0.9285190471034492,0.0,0.37465122755796504,0.0,1.761638900497443,1.0754988458435752,-0.2546349347163877,0.17377648645386956,-2.4669265784769787,0.22477727878572137,2.8695546853873166,0.25572420373755705,-2.5523251428744103,0.22056846975497194,-3.088691980428472,0.26152221456394453,-2.4550114686772257,0.2787156959823714,-2.822677630346042,0.3614758337803477,0.4295265885714475,0.3164384440988464,0.6170667326216622,0.6756585640456851,0.5265479488487942,0.0,1.7203478289613185
229,0.7623793992370429,-0.8691274619862968,0.0,0.33571842162055543,0.0,1.9259126677712064,1.0800539714214266,-0.23506981420158224,0.21765755013419077,-2.4009824456841544,0.22193273846304665,2.6952241579891045,0.3020362099602763,-2.4928285719488916,0.21033922683354997,3.0302365343221616,0.2908763653905848,-2.3941798295293455,0.23562380603977898,-2.9097122699997073,0.3318684122427392,0.456577605975861,0.2810179106907051,0.6206219978292838,0.6488523387517546,0.5348416379893215,0.0,1.7683415379561023
230,0.7432274415498741,-0.9128594688454279,0.0,0.27872749697102034,0.0,1.8989132834597333,1.0859817123982258,-0.24267166694353481,0.2180393995476851,-2.5230442801959065,0.20561262720659193,2.843521559969523,0.30634289573658574,-2.552903980965207,0.20405493335322403,-3.0782228563165117,0.3048420055484927,-2.4678120510722414,0.24130886534067358,-2.80259341793438,0.29112286518566177,0.5090013377200334,0.28193597738775883,0.7160220649168347,0.6831086434362305,0.4993746796313642,0.0,1.7754409012168832
231,0.7377417157292843,-0.9277450605263748,0.0,0.2178972494819541,0.0,1.8376055824260449,1.0763016716097602,-0.24745587236207323,0.22030804406993745,-2.4433826713930924,0.22771541478401947,2.78815242323812,0.3060549392172884,-2.5617853552852625,0.2165093447354023,-3.1067141657689987,0.2983680271604633,-2.469891611673561,0.24778115988554397,-2.8662365975260333,0.2973931931940745,0.5186962717217604,0.27963601283888506,0.6881093156113789,0.6842080910483077,0.49789992282704537,0.0,1.734388048934765
232,0.7653020993391341,-0.9055201753860992,0.0,0.26952153773461796,0.0,1.9388983781683176,1.0876778116867498,-0.24100095936412735,0.21720344088532287,-2.4040375700655767,0.21092908950043293,2.747413809950059,0.3163936342506494,-2.5215744884448537,0.21152521623646314,3.0989174863653624,0.31426390952010796,-2.456943816979726,0.23644800701419827,-2.8720711158551753,0.31158128332350715,0.4970890251452025,0.29547123867751385,0.7009222643001701,0.6768856526612113,0.5305293622592581,0.0,1.78415209959635
233,0.7704228669696047,-0.923654550826164,0.0,0.3666679972854867,0.0,1.9191787480577638,1.0909997638426354,-0.24592997631180327,0.23693735507080094,-2.454982418200607,0.1935315297631282,2.7169219632994364,0.3191485154819424,-2.527886688015951,0.18376159750678114,-3.133522734239695,0.3174179789727383,-2.4634329212672488,0.22930392453237397,-2.8470740843494258,0.3206055198067638,0.5099994281471523,0.30944239701121284,0.6634929670048935,0.6886812328806338,0.5314932385253514,0.0,1.786406144516586
234,0.7712726978541243,-0.9042055423166087,0.0,0.2794128044392757,0.0,1.8636536992629107,1.0860670395122043,-0.2446593783356703,0.18733339289970832,-2.421000368735537,0.2119639810388338,2.9093549965760785,0.2634534834962191,-2.5159520750782933,0.23521669211396537,-3.0556521510125645,0.28119275312903624,-2.458020484609467,0.2771577693255704,-2.8140583879174694,0.36954369243409385,0.4701491952429041,0.32279755003360683,0.6883454024190023,0.6711609985054418,0.5365779214179585,0.0,1.7722424974026298
235,0.8073213812398217,-0.9310265439682709,0.0,0.3614701238215144,0.0,1.793396631971719,1.0783298413339635,-0.2526010200401678,0.15526995322499662,-2.1213164936508027,0.23868598833393023,2.980890038024011,0.2130286183458436,-2.3419097476049484,0.23919764162918977,-3.0130535830409557,0.2653659574966472,-2.4250509794933897,0.30777176342189355,-2.769524894731673,0.42708899257629285,0.4439318541157817,0.37482778414706003,0.6397697828266256,0.6774921032046358,0.5921866795496424,0.0,1.733030504689749
236,0.808792357604971,-0.8920534049360039,0.0,0.33868874979314595,0.0,1.7060533727444445,1.0669310984838323,-0.26182239927543405,0.08207162296029478,-1.4378276063705693,0.27315087216359124,-3.0641224384111836,0.13845932419291432,-2.2554726522032715,0.3180249933150805,-2.8330317712152855,0.18715209519466058,-2.3475807643147792,0.38177387985139527,-2.7046539315476763,0.4831352700012399,0.45885148270642223,0.3911587674425185,0.6218817102116176,0.6310202282791015,0.5943791966919225,0.0,1.6810416863775828
237,0.8247421596472587,-0.8088621645063623,0.0,0.23482672763617807,0.0,1.3684843857107376,1.0725125560398963,-0.261680133594738,0.08538065287380234,-0.5097777528934044,0.3270973158989544,-3.0199169075441006,0.05702979257431967,-1.5757127080291748,0.36014352547462053,-2.8040360585349458,0.10799893247736653,-2.153614644991421,0.4418777954290055,-2.7585647783453933,0.5695599941090268,0.43942860614784424,0.42261267040440226,0.5243303995975666,0.5654097792498581,0.5999683616569862,0.0,1.6998248815072812
238,0.8227179850385766,-0.7899879188904525,0.0,0.20100234210678913,0.0,1.379617507196754,1.0591086229763385,-0.26034188169483913,0.12141275887887276,-0.35174590379915993,0.3326279830236676,-3.09441522980374,0.06753801885349263,-1.291252183762035,0.38502594678317276,-2.906986117360066,0.10547666474853545,-1.9659931259855876,0.4775659111920953,-2.7826311228133043,0.559821807487346,0.4301800513300474,0.42747338255890377,0.4950783029369909,0.54282067063579,0.6118509271854348,0.0,1.6564868077995414
239,0.8525248604692873,-0.7520242322590738,0.0,0.23351265989557585,0.0,1.456541998833457,1.0577462647033204,-0.23860932250820108,0.13936699319055024,-0.41752649298629474,0.32072249748288006,-3.036872038134822,0.0875376219064817,-1.1659045405098132,0.3663414324446326,-2.957529637034058,0.12422599874998833,-1.8681614720188202,0.4755628960653796,-2.813472758574488,0.5471101369155106,0.40489178628508365,0.40850890223024794,0.4048917862850834,0.5240592942511538,0.6870155184277988,0.0,1.6814535479687922
240,0.837334757244725,-0.7209282294629696,0.0,0.25041985028111347,0.0,1.3627498688594426,1.0417091870181632,-0.23924624918798257,0.11714257060866518,-0.17383927416411074,0.3142161585801884,-3.016240338451466,0.07177803009197091,-0.9759025612754997,0.37030357805286673,-2.896743776315543,0.10994355576961314,-1.8680363973220837,0.4577134854867109,-2.774853973990747,0.5280687770643281,0.4241585540441138,0.38007440593567937,0.39749820566951594,0.4901688796381699,0.6738254806445811,0.0,1.6195235288805057
241,0.8527560594144068,-0.7242763695354076,0.0,0.2198577200745322,0.0,1.3457001809071152,1.0482784440980462,-0.2309707519365891,0.13417062371810112,-0.2955315812451045,0.31585729501273546,-3.0771409540026533,0.07809069033918513,-1.01173346602397,0.3811593716309564,-3.0029175405572484,0.11873894256564677,-1.6815442920701766,0.4623074394835268,-2.837996435848175,0.5238948382467743,0.39254190427259406,0.3774293605912446,0.41622947685237827,0.5013884517509596,0.7053651732219014,0.0,1.6557711226621572
242,0.8568373120131705,-0.6409387029236129,0.0,0.2876934126772444,0.0,1.4261958202144431,1.0467996572611131,-0.22731292202862632,0.1156998133171006,-0.08417188515739131,0.30207643684930013,-3.1288652316753907,0.05487068919955823,-0.6458647714520356,0.36650738992193066,-2.998801944174375,0.07330147798438615,-1.5455172628109237,0.45170686731889165,-2.841472794593311,0.5036804650161182,0.39227275008300966,0.34709943995130177,0.4057854410963379,0.4328555594392202,0.692724194027107,0.0,1.6548312134945922
