,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
275,0.6685829451714518,-0.3471182457869943,0.0,0.339411027715777,0.0,0.5765854022292755,1.0274033372384548,-0.19864238899734568,0.4713345353367929,0.415210291808584,0.22387634102283283,0.6231593675408026,0.1827604256056643,1.811933401254664,0.2256924767920597,-2.811261966538293,0.12559008982583206,1.7731179551732004,0.24368056747421907,-2.9004555791300257,0.3379283705109924,0.2916356213715258,0.1285111800565131,-0.13760874109131768,0.3792982161308787,0.06516230826859463,0.0,1.606293034117813
276,0.6706336479041619,-0.33855128378594296,0.0,0.339411027715777,0.0,0.4797463969679681,1.0220250311139245,-0.1958501861664407,0.4659494882379024,0.4385326343096482,0.21645947432884774,0.6430724761577257,0.17068514853227856,1.847632513933988,0.22150148062589917,-2.8068076530133266,0.11757745203773565,1.8171147020389027,0.23157668330893316,-2.874145861877103,0.3270736548979992,0.3250517013989592,0.11828551937377561,-0.08387079740688112,0.37068792527902933,0.06437043830081503,0.0,1.583298007974515
277,0.6658481913145196,-0.3624716741165548,0.0,0.31191235187849825,0.0,0.43634100039875806,1.0281242932718324,-0.2037558880092281,0.4559290211110972,0.444133050486316,0.20688906947271543,0.7472311612079859,0.16159422310746566,1.8004798156502742,0.21562312337787787,-2.8645817766873725,0.1042337687861875,1.7492996055857468,0.23085303016105763,-2.933502995097007,0.32170705516373904,0.28484220478355615,0.11773627843745833,-0.20313688468377006,0.3852956266506016,0.07289391831658427,0.0,1.6037395637013483
278,0.660134901110688,-0.34020310864051134,0.0,0.31005678635708356,0.0,0.3912946304520309,1.0283454871223658,-0.19565614366224363,0.46546184789235395,0.4511362659133035,0.21912480140077026,0.6967422815300109,0.1871176172248701,1.749190578505908,0.2222415892932918,-2.816302670631261,0.13023061107302317,1.6795360047773398,0.23697359426304115,-2.8857746202189474,0.3423081051916321,0.32603310890546405,0.13372879456143866,-0.12049225529455214,0.3869600264057714,0.0526188952812632,0.0,1.6144108414429539
279,0.6651080853353121,-0.343779683928576,0.0,0.37866452860355615,0.0,0.48409850137904187,1.0295194658945053,-0.20385805733696113,0.47291678925288505,0.4590898198356732,0.2339166114923767,0.62329457748622,0.1932931110741317,1.8937693744700677,0.23311662073775075,-2.8119862040398838,0.12719215463036349,1.8846510861528722,0.24392487811010832,-2.8741181111603384,0.3375165617844508,0.31037348534495435,0.14490538794419874,-0.1597653204922782,0.38233455547576883,0.04120118040181899,0.0,1.6101235342205467
280,0.6680126987197516,-0.3193873264585899,0.0,0.3224601225325642,0.0,0.4522390908620555,1.033174847018084,-0.2019285434333251,0.47907173112963297,0.45144036898717693,0.2376915656507224,0.6335324744686608,0.18578698023993667,1.7384174723038228,0.23702449762206032,-2.837338822169386,0.12092396934918322,1.6562402282734958,0.24414765387858878,-2.878552584827706,0.3498059538513101,0.2822349186955039,0.15179672995324672,-0.13762787780577496,0.37796095272168184,0.0067027088878534565,0.0,1.6295205309568623
281,0.6787943252927218,-0.3160561371158423,0.0,0.37854299896766463,0.0,0.48594331070041974,1.0397095579843816,-0.20185086563472437,0.5272796379090403,0.42908357975870515,0.27218963268668406,0.5059606566807723,0.21743691301302948,1.7242921852462452,0.24014888928885472,-2.7630496546221286,0.1470103603779639,1.654037628732038,0.24218927335766713,-2.820613109063504,0.37206351173699675,0.31748458278435576,0.19840918354191248,-0.005952310654611067,0.37343644448958685,0.0067993892067654705,0.0,1.6597957224830613
282,0.6803719445318002,-0.31249675236824936,0.0,0.4121410985175125,0.0,0.5588138155547729,1.0410962238961197,-0.20862440231022486,0.5514640690078884,0.4443204342491482,0.28084480755860425,0.5314299848588576,0.22197069727209723,1.61837943007188,0.24187137010863907,-2.7656255940414294,0.14181187660383904,1.4385259302794018,0.23873303929763798,-2.85805126108066,0.37840128359035136,0.28443186422390376,0.19026059766179762,0.04758310327698246,0.37115720007758424,-0.017393791098599055,0.0,1.656484144219001
283,0.6999902665101155,-0.3007065292611774,0.0,0.43787992484047206,0.0,0.6366381910919113,1.0510859930928171,-0.2174907237244057,0.5801388570392025,0.4202948845868535,0.28655146080066796,0.4717355968484307,0.2418511286967955,1.3391728425132394,0.2384119044798568,-2.7925626919110953,0.16539895846169614,1.137019752002503,0.23244847034465435,-2.848102528864408,0.40078792611692404,0.28329544246210636,0.21529453403078358,0.0882461945900302,0.35827397729201793,-0.05437009371681743,0.0,1.6863466585078415
284,0.7099855140598523,-0.31215598658905164,0.0,0.38632271283915837,0.0,0.658167874110935,1.0600876774477375,-0.2153894002062412,0.616381873050649,0.43661446682726307,0.3043678009513977,0.49301919669630834,0.2844255725566813,1.1788188781168292,0.23807632539770007,-2.766204249232504,0.21117086966920584,0.9695828792374293,0.23229446097209558,-2.863931156591223,0.4419703543066045,0.3302445586095118,0.23807632539770007,0.17993458963985218,0.3600189457086336,-0.023683726711531253,0.0,1.7266153867735496
285,0.7229015182449345,-0.31225397183614256,0.0,0.40012760688183846,0.0,0.7899776484531188,1.0747791007799887,-0.21705145034941062,0.6735689646320363,0.4414120105105193,0.3452749347990119,0.4663397951379259,0.3161912479999696,1.065783547041641,0.25063429925500724,-2.752188496240568,0.26048453696022167,0.8340667058511905,0.23087342942769398,-2.8706029666089345,0.4805933591980977,0.3226319327661122,0.2695047206586089,0.2591119976201325,0.36173816976399276,-0.025923428832238526,0.0,1.7817397411112663
286,0.7367105353747304,-0.2816208376232288,0.0,0.4519073491542139,0.0,0.8295840790367238,1.1004762166539255,-0.22297688007222757,0.7659011331794428,0.4650905009999346,0.38771847996590375,0.45711563539328565,0.4123314761950208,0.9538923293213772,0.2536764095555857,-2.789353956926741,0.36320934399912835,0.7846464722335894,0.22881555894303776,-2.8559221207025653,0.5530145728311768,0.3522386966630518,0.3250623409380911,0.3053979837470825,0.3675770299110403,-0.1052361512329741,0.0,1.8631068683367404
287,0.7889389718085337,-0.25785398755827216,0.0,0.44281807917046123,0.0,0.7689672097803888,1.1091050884501328,-0.2302266334190618,0.8050696447943068,0.44829747638716655,0.41196221225622454,0.4205766392377613,0.43254805605511426,0.8191726846685295,0.2757821692915462,-2.759101899246307,0.38000788341326114,0.6362295963544892,0.24444291505944687,-2.8180932377372327,0.5877772318645755,0.31823036412522493,0.3591207561736515,0.3013219064850912,0.32120736917416487,-0.16232570251571415,0.0,1.8763735267444641
288,0.7688757507451036,-0.26222902051006447,0.0,0.48437858357113317,0.0,0.9274451880064867,1.1003971270797972,-0.23153378453164195,0.7910974587935274,0.45616737524197265,0.40087027037056805,0.4614552710925536,0.45106392708496035,0.8559008406009677,0.2661771129711778,-2.7696412008488505,0.40155599364924777,0.669513177478749,0.2356868202028822,-2.813092096240381,0.5887499386324796,0.35456190145161254,0.3586442585337479,0.3291205200722158,0.33272139121397226,-0.16055264556090748,0.0,1.8450208721771209
289,0.7685521972202201,-0.2585626765487944,0.0,0.41270412734518463,0.0,0.836093289823089,1.1035560292216209,-0.230239257021823,0.7897647533931901,0.4373851258934124,0.39232294634197723,0.43798208983409814,0.44827586206896547,0.8097835725701668,0.2674977141662318,-2.7570140999992443,0.39540898149926235,0.6226499101868347,0.23668115266636777,-2.8389075854119636,0.586206896551724,0.3198262463164384,0.37099915797032673,0.27680282988115174,0.3360177284893795,-0.1654201636009445,0.0,1.8581764676485346
290,0.7979352721550584,-0.26247201872297665,0.0,0.436187805998487,0.0,0.9027119223727474,1.107167309808042,-0.2303820190263923,0.8109937780981535,0.4149144199744254,0.415833844385574,0.4130023764154143,0.447483860581501,0.7810677158129697,0.27476725532653556,-2.784584438863475,0.4073478789257914,0.595466243675736,0.24411394349769253,-2.867193437417833,0.5966501508185423,0.2946916333131167,0.37377778615494384,0.2826440234589304,0.31069940688724523,-0.14788940063544959,0.0,1.8697432535724894
291,0.7554346971682887,-0.25688902688718723,0.0,0.4062943099096404,0.0,0.8259165158757954,1.0916626618721108,-0.2234766011406328,0.7836286629351745,0.4129997167206939,0.3943540141161641,0.41241044159738743,0.43353806631340686,0.8117078806503705,0.2703718486167776,-2.8387077852148215,0.3870967741935484,0.6435011087932843,0.23550596449605138,-2.906580437869136,0.5871056362322998,0.2782996590051114,0.3627060396186676,0.26547201810788046,0.33759416923421015,-0.14865370853994933,0.0,1.8313987185422376
292,0.7321420821601166,-0.2794680777690116,0.0,0.38887915956921226,0.0,0.8331006411516013,1.0871135796926805,-0.2242020886014673,0.7400319529719871,0.4105747392077922,0.3853921195414689,0.41924003358184636,0.3778476954814264,0.8726413218579498,0.25855279011221705,-2.8194793861151144,0.33514484041521425,0.6668638248846156,0.2338601914941449,-2.8812353198346057,0.5523682790475067,0.2578702526004449,0.3435921354681383,0.2449786631268647,0.3583785041462233,-0.1111141342372285,0.0,1.8137530400486601
293,0.738455614671197,-0.2852725694541203,0.0,0.3930356643208719,0.0,0.8125131260762326,1.0896477441923087,-0.22350895875699842,0.7427519246672457,0.40773066525261364,0.38156927010053526,0.4112391150269264,0.36256134768373316,0.8432201945062947,0.2594538438845973,-2.8097830517388958,0.32165241554258694,0.6249211737056478,0.2295639610444129,-2.8916765371516147,0.5486430964574734,0.26610104337411544,0.33918173268560714,0.26396372362570486,0.355534097354983,-0.09495170634275589,0.0,1.8241846515013163
294,0.7284137725622946,-0.2909075237426052,0.0,0.3832035854699999,0.0,0.7865569114303964,1.0768676413162144,-0.21354196470196085,0.6756602526355643,0.38803446576397654,0.3472919988729494,0.38414343481733193,0.31564978469564464,0.9350617993746737,0.24862093959410675,-2.8570126524087924,0.27997130318918384,0.6868882589392346,0.23415308009224584,-2.9158605731165186,0.5112074226660009,0.24613741115981244,0.31113402668473783,0.18467645527704638,0.35512358362113455,-0.05433975721276891,0.0,1.7965284072681709
295,0.7122970489421667,-0.30903360892419407,0.0,0.40110302866215913,0.0,0.7493625233392697,1.0643893263216837,-0.20969233679571475,0.6190780110494393,0.3603093457942934,0.3318679695648956,0.3848001253434969,0.244849707671445,1.1760849021286375,0.2562401632162911,-2.7756863513141328,0.19549951740171093,0.9225374684339027,0.23610301961979713,-2.820776440210651,0.469332183475897,0.2429030707393329,0.26702667451046214,0.1520293843298479,0.36255327743223115,-0.01358596211073178,0.0,1.7540984649206366
296,0.6854378630207617,-0.31816667399953014,0.0,0.389122253555975,0.0,0.6304166482458262,1.054333924242715,-0.19905820286092968,0.5876152319176751,0.38854696237825054,0.31282455755494476,0.4569843101510524,0.23448400485344828,1.4599965674930167,0.2440965791831733,-2.7382746777774405,0.1749535503474023,1.2418610971619581,0.2363268207702438,-2.8082862900185406,0.4340438920198669,0.2947428143441466,0.23811301254489503,0.16179134915431587,0.38252415758930036,0.015508357761355167,0.0,1.7301799759468226
297,0.680006364098864,-0.3235688625999674,0.0,0.37547337128067515,0.0,0.5984341362966282,1.0377427120507952,-0.19830308199286534,0.5548067882327565,0.378416270377536,0.292190595375371,0.49871941147193516,0.21025254047754352,1.6156785095646429,0.2504622280951403,-2.7648155020830614,0.15022680648011527,1.425236284910498,0.2378289069314183,-2.8458397749746016,0.4128522693394779,0.2756473128408683,0.22236189762250863,0.10947892129973427,0.372872472316179,0.0315657786599241,0.0,1.6557275374889986
298,0.6759959956467155,-0.3596070598455644,0.0,0.42239960360960865,0.0,0.6238219873315324,1.0291152619050195,-0.20267359926983625,0.5113049610419839,0.3443703288360287,0.2592661223667946,0.5520889906570332,0.16631442536401436,1.7575584786735672,0.24350138000426308,-2.782563989826381,0.10608414916639716,1.5502189347460915,0.24826745250914606,-2.928395395468011,0.35676488776612436,0.2380456484663534,0.12801855229467826,-0.07329893863324263,0.3765518713479518,0.08172072224925744,0.0,1.609643589771791
299,0.6678817958702471,-0.35802495825369113,0.0,0.44610554894340376,0.0,0.8058034940839865,1.019803902718557,-0.197395559849881,0.4886210861873525,0.3465388644339416,0.20184751022351355,0.60554466360497,0.17243233693067922,1.845706168275569,0.23159259275213237,-2.7849725176383617,0.11707928929529876,1.9040406279065691,0.23848776628429028,-2.870645803251372,0.30582099759712256,0.37017082784221683,0.06382978723404255,-0.0,0.37601228994680036,0.090659887200745,0.0,1.5707963267948966
300,0.6691667591651821,-0.3384525873507444,0.0,0.3659083078008064,0.0,0.5410753766178784,1.0091508706897965,-0.20411607312623492,0.4866060381702086,0.41090283763842755,0.207703471713697,0.6362523335481081,0.16304276360061776,1.8602864195795008,0.20582178344352772,-2.800851584680183,0.10845443307774678,1.7937182558036768,0.21565383807365457,-2.856734540030209,0.2704176631209998,0.36220118854562644,0.024063878123888847,-0.759871794238549,0.35743162922925364,0.049331395343968326,0.0,1.513181464065355
301,0.6558175360487454,-0.33532237335545967,0.0,0.37974282005894816,0.0,0.5412943906860307,1.0042981719706823,-0.20265448811465783,0.4756374848843932,0.40457672002995865,0.21374748876971925,0.697351539480792,0.16732650485465622,1.9913328297217099,0.20629753911123178,-2.8204064332190217,0.10997217570531342,1.9553123802925205,0.2133596010826256,-2.851358887813509,0.24706281957320586,0.38045103523799206,0.027135018884919756,-1.2233003891712027,0.3647112090294409,0.037509546376810574,0.0,1.4905573520323485
302,0.6593997801959082,-0.3519773602953676,0.0,0.3542009363060578,0.0,0.5302470027699057,1.013155867499305,-0.20329014835632184,0.46740920149719956,0.42730984029560115,0.21385619424048,0.6817766675322886,0.15981325054298823,1.9874844117833357,0.2102931595092337,-2.80029691254833,0.10734686278450377,1.9698650898857097,0.21194850829328746,-2.8456624563605715,0.2543634618848158,0.3748520448746598,0.03310079586684112,-0.3788107449943312,0.37401323499932765,0.06095062284554553,0.0,1.5331340555529618
303,0.6599307398523832,-0.3565591215245652,0.0,0.36116240257663285,0.0,0.5037709476334904,1.0126706245628039,-0.2016770630201243,0.4678140604468299,0.4226649098703422,0.216680527245135,0.6821211915013546,0.16600437271323512,1.9777282691670797,0.21596333693752895,-2.8256634163685863,0.11559315031056148,1.906924836597171,0.21596333693752895,-2.8256634163685863,0.2633794940355188,0.38519623553039045,0.04337189084360467,-0.3917987643194107,0.3747328470802742,0.0734496971025629,0.0,1.5320967287203289
304,0.6554174241812688,-0.36562846907566754,0.0,0.3748938093374849,0.0,0.4615761789084743,1.0158816075877817,-0.20375672878249673,0.47215899719293775,0.42768077780094893,0.2203868154159337,0.6674651642964325,0.16365310500774988,1.9154641820176792,0.2175242324218379,-2.831586525630654,0.11187345287860226,1.690783284527804,0.22836799038693775,-2.8848853765930342,0.2948443038951363,0.3475544451434913,0.06494857847767087,-0.23814268698444094,0.38385239185669634,0.07502655357545902,0.0,1.5458281354811807
305,0.6638117384883917,-0.36085726087821524,0.0,0.37075728674600417,0.0,0.4996680584299955,1.019745083668008,-0.20467558463405552,0.47648778530882885,0.4235442552094683,0.22240733781017655,0.6633286417049519,0.14848400382557247,1.85179543935095,0.22076120824157078,-2.816068532199215,0.10065844665196416,1.786670276016564,0.22386040243035998,-2.8410838216113716,0.29062239477984547,0.31857540189877676,0.07770936390102703,-0.1386517495790511,0.3783740164547754,0.07171956210851403,0.0,1.563365880832555
306,0.6503367158845347,-0.37984671254714736,0.0,0.3729953212772166,0.0,0.4811394436992484,1.0240390777629376,-0.20722949187879203,0.4602832403383087,0.420927552689442,0.23397234704719164,0.6672182541531548,0.15763989180906496,1.8609470493880038,0.2241048640166856,-2.8264187137520556,0.10987996548168047,1.8075715466140736,0.22289141253784772,-2.8457244404111512,0.30230076536815986,0.30153303034081474,0.11347763945143681,-0.12727543155699275,0.39930933985205663,0.07629342609920015,0.0,1.580902771400245
307,0.6414708665336759,-0.3719323927783028,0.0,0.364252283230775,0.0,0.42803925689483957,1.023655324281536,-0.2018801083275985,0.46162445099665367,0.44312896458049883,0.22665702645916833,0.6673897470182933,0.1796249631552782,1.8574981261172552,0.2243621532170218,-2.8030086725354977,0.1225069866719425,1.7896062567367046,0.2250707602816456,-2.8657225330502962,0.3076777617825855,0.3299336777905113,0.09537472191109046,-0.15252239262544678,0.4062117203915214,0.06865421029362169,0.0,1.5847597326324279
308,0.6428879906229281,-0.3649312768840839,0.0,0.35068677199435594,0.0,0.42957410284048086,1.020886515189246,-0.19802957829660087,0.4654600742283255,0.4527016510413816,0.22757933434449,0.6533732325943459,0.1881745641167046,1.859095652486673,0.2242349859105323,-2.7896400594867052,0.13641649390281263,1.8172596123728932,0.2292765744235082,-2.8569799471408137,0.32717603473244,0.35357860893022813,0.12113151245953399,-0.06158949544577808,0.4014012080163758,0.07128629105483793,0.0,1.5754488372761017
309,0.6470730305827505,-0.38203123106927234,0.0,0.3553788548040135,0.0,0.4460999527532897,1.026321329847106,-0.19756797562306563,0.469830481483034,0.44488525550680325,0.23477649970178666,0.6629232741985466,0.17922496711017283,1.8513549833865566,0.2325022700020637,-2.8148241419653086,0.12295690601944326,1.8076669525951548,0.23271776941805586,-2.8942108521960743,0.3291126257162292,0.3152386242500235,0.13463298311320515,-0.012808355238046635,0.4078756684391678,0.09768757561466393,0.0,1.6023375700059517
310,0.6600384594757078,-0.358010911819301,0.0,0.34421186435123985,0.0,0.44348603954530913,1.028317727370099,-0.19790434012080774,0.47672165969732855,0.4294764482842026,0.2468884784190448,0.6408815993951903,0.1862817469538577,1.7790859998635433,0.23172929039262394,-2.7629973291180825,0.12659651434945787,1.7405116618769767,0.23454663952305996,-2.8661809706481063,0.33800618497782847,0.30473253029718755,0.14497790649288259,-0.06137533211381756,0.39114077710996736,0.07447340914797747,0.0,1.611557423901122
311,0.6532164775714792,-0.36046781650958315,0.0,0.35117375496890907,0.0,0.42719244527642547,1.0315348772159425,-0.19958817527255307,0.4711849510539073,0.46327145705315276,0.2345809825886405,0.658487145522846,0.1912066737164643,1.857637311290517,0.23542419516581953,-2.79793457989358,0.13384097029843675,1.7131121418435942,0.2409565139459797,-2.861203192487142,0.34334193125750806,0.3112926319937368,0.13182708771787968,-0.12827032831967433,0.4006583307366826,0.06463699737526496,0.0,1.6248082712259777
312,0.6705850764009096,-0.371263415576927,0.0,0.3191652738078193,0.0,0.4676701617520965,1.0260289213370113,-0.2110350403104172,0.48691888093852204,0.4345787975406131,0.25185271310518104,0.617482618324994,0.1699322925401635,1.9077421533815684,0.229468269646026,-2.807711168790459,0.10418139454695771,1.8413236453963064,0.23990584920294789,-2.875049377654236,0.3492568734482506,0.2781900038709491,0.15847087600254903,-0.07144176988986649,0.3794294425187883,0.07481143309325503,0.0,1.5859915989849263
313,0.7121995308709992,-0.35923251875142187,0.0,0.3980634172088643,0.0,0.5661377738124869,1.0457400997546968,-0.22273662123710974,0.5520454687599975,0.3961409588274784,0.2934631710415745,0.4725701496308914,0.17533876354937394,1.7564277234950185,0.23441659067699996,-2.7778683186584736,0.12076459488103466,1.6415511180781195,0.24104388082578027,-2.8601021097796577,0.3668779315201514,0.29906638850733813,0.1927489667764892,-0.007069361962267496,0.3537001439958965,0.05480400062606663,0.0,1.6567590710038564
314,0.7278971875057517,-0.3261949695776018,0.0,0.3838176232885691,0.0,0.668428558943781,1.0635432326507057,-0.21126128753759357,0.589258534029512,0.4364698364103608,0.322615796035222,0.4849209950248676,0.22792875607789045,1.3628377795419624,0.24508966218680414,-2.729301714859906,0.16130789801761103,1.1284221038181517,0.23227801147243432,-2.821234855952774,0.41630827093435063,0.29804726043351576,0.21739130434782608,0.15354378253955725,0.35053294557819786,0.029188787992795187,0.0,1.74782269357025
315,0.7338493816891197,-0.307837675416014,0.0,0.41012734054149125,0.0,0.7204425611439743,1.082733847294565,-0.224875389279536,0.678122998450334,0.4617119714472573,0.34067173892809566,0.5201880217185405,0.3148130430087491,1.0489519440654589,0.24806946917841696,-2.775990321882826,0.2527578108493079,0.8194805376339912,0.23743977049546425,-2.876650627631281,0.46993503645290946,0.30682186813177653,0.2727257903688207,0.21317289226423577,0.3566314758107461,-0.05352026845931591,0.0,1.7966405176684181
316,0.7915656773583086,-0.31234996769960127,0.0,0.46772409943340754,0.0,0.9483799160112426,1.1154000698941333,-0.24359547042308435,0.7968992486630306,0.46200484811045545,0.4014231045846677,0.46772409943340726,0.4040439579154032,0.8575759988532622,0.2710409267390717,-2.747664263737337,0.35418970767159624,0.6237599290308107,0.2442769846200039,-2.8498709818445906,0.5682926546415347,0.28847756309340333,0.33491051478866696,0.2717656151699016,0.3302131986858708,-0.07815783740259469,0.0,1.8682509414647657
317,0.788918903813448,-0.27601660288403246,0.0,0.48451254002869126,0.0,0.931064318304369,1.1166745610951516,-0.24412549956938911,0.8283570024900465,0.47843207270089433,0.4226798154835728,0.4890055748460419,0.46160439627753547,0.8804319546979519,0.2768912043553235,-2.7083936430734936,0.41355542579582477,0.6891912352555236,0.24990813889089106,-2.7872954565750288,0.6062328162905879,0.34926086578590326,0.3510164810132357,0.34527682312005,0.3291195443110628,-0.16761899324900267,0.0,1.8710380190053817
318,0.8205963671707873,-0.269406360663914,0.0,0.44433078475321686,0.0,0.8936253124802027,1.1234974465021497,-0.24825111001182065,0.850715217577594,0.4559356796282882,0.4302658729381364,0.44241874119420604,0.4847153215056693,0.8015122628773358,0.28981463250475215,-2.737013644232424,0.4280540390176066,0.6338109426343647,0.2521302880488365,-2.7527603740822926,0.6223462285028664,0.34170258812417914,0.36533213375814333,0.3088030707677164,0.30358138420986003,-0.19104042186012318,0.0,1.882856715032619
319,0.8234777501360221,-0.26231294471134825,0.0,0.48861143204620544,0.0,0.9351086770134469,1.1215862166025858,-0.24800232193432203,0.8442932728167203,0.4813910023881187,0.42724715649824163,0.4741572867637502,0.49370649193204513,0.8098548870948337,0.2823087397095984,-2.7234295285151395,0.43272194776481177,0.6353211176788807,0.250304709646963,-2.74229521453681,0.6073322476341869,0.3729877218000607,0.36249524438386627,0.3552083816549114,0.2984255392632181,-0.2085045570609771,0.0,1.8777644311162809
320,0.8460314464196367,-0.2742172371434359,0.0,0.4828587485689388,0.0,0.974301109143387,1.1266303033305594,-0.24899758074049688,0.8547270385822808,0.45044529285055157,0.4323764789167515,0.4310271922673781,0.49647259328072374,0.7841517992734034,0.2808992369302114,-2.7288194989143695,0.441720467043573,0.602930148529212,0.25390021086248943,-2.7693212840381376,0.6270872620008326,0.3504679716519547,0.3682533427865722,0.32014742967410476,0.28167699357409987,-0.17318446194778975,0.0,1.8904020447126728
321,0.8233203421958291,-0.264226043342954,0.0,0.4628390531845048,0.0,0.9007248189818691,1.1206919762103897,-0.23830259072825852,0.8472890752038952,0.46458492919919925,0.42334018307546045,0.45196780607112397,0.4912373394591039,0.8162838549926137,0.2837001567433703,-2.759080242309725,0.44005998919256684,0.6345578979485553,0.25176602479387905,-2.7827420909078384,0.6213945932433996,0.3583013133779773,0.3760053213965962,0.3158728036235348,0.2984123390495796,-0.1667266351726889,0.0,1.8954025328268573
322,0.8250423123187237,-0.26249887656212256,0.0,0.4647259694742566,0.0,0.9996038251708818,1.1203147821609654,-0.23646086697721072,0.8463684186396674,0.4607373866369665,0.4310043184201551,0.4535365819451193,0.48997865757093706,0.8290261126114917,0.28167193044681993,-2.737398703897644,0.4382502343410829,0.6491726128190134,0.2500105914999729,-2.779926238517428,0.6226211613634747,0.3529567822887301,0.37826860110972793,0.3338874855735251,0.2963316653140789,-0.1639107827822773,0.0,1.8982183852172678
323,0.814209545275121,-0.26286878511441625,0.0,0.4425623992329526,0.0,0.9550405985620036,1.1209885273351086,-0.23270674430102226,0.8533285306516561,0.4341592356853057,0.43470319309128064,0.4334613990923714,0.5020952418071448,0.8027355931280817,0.2842911272039684,-2.764017056393023,0.44224670094947044,0.6414199463453056,0.24693239916239743,-2.7886022657628833,0.6336549832739325,0.3456375791602199,0.3870680497064353,0.3271081495302327,0.30812923639774226,-0.15293320155310938,0.0,1.9084817872976152
324,0.8307884252292441,-0.28549576664879944,0.0,0.4829041700910232,0.0,0.9891717334448115,1.1260146950762528,-0.2417586517962752,0.8488125591714555,0.45269022454664715,0.4298937022250036,0.45837377559908393,0.5053220801635993,0.8007555240926567,0.2790822713679507,-2.733177273712652,0.44532889755907495,0.627084325751083,0.25230452651338725,-2.754450659736713,0.6341202386889715,0.3576116758189196,0.3882435707822684,0.3114977520827782,0.2982411402636682,-0.11965906854921854,0.0,1.9038828158436976
325,0.8559535111905299,-0.2833126287978272,0.0,0.479062401654943,0.0,0.9791800856518711,1.1308454395244187,-0.24495304295867287,0.8799866967922201,0.4529475544455919,0.4373211787110943,0.4593109638192473,0.5341272523996601,0.7787165722431242,0.2898409299439058,-2.7449944358563303,0.4824530419981964,0.6050513816756103,0.2628225742583653,-2.7696952933854235,0.646327537899766,0.3666231475063584,0.3953213007979285,0.3373985424059643,0.27747017295413867,-0.12637082478247844,0.0,1.9110512623672375
326,0.8465248479767555,-0.2515782803658212,0.0,0.5059666607557481,0.0,0.9836238610176615,1.1326885266820386,-0.2359718296996326,0.8687972626646885,0.49246026273140087,0.43964751210754455,0.473565481145357,0.5432215877186535,0.83987152097261,0.28785340625548694,-2.718090176755525,0.4844940191819824,0.6871796469897734,0.2610203233054346,-2.7427910342846173,0.6520936086220492,0.4112620335791901,0.3872089597629712,0.36294647604512364,0.28657143049712014,-0.18985629214334718,0.0,1.936157608986016
327,0.849528770865727,-0.22825875669840856,0.0,0.5258004092647682,0.0,0.9745237532754893,1.1481766028421643,-0.23344924053231095,0.9056704370309538,0.5170110366325592,0.4667501575434996,0.5227803438329933,0.5834228152339208,0.8506970206975499,0.30740156861164186,-2.7393777251556974,0.5317679411265338,0.7000751663746515,0.27428507665456214,-2.752558946335027,0.6845129814655323,0.4540268969418457,0.4129909697241439,0.41656219294750263,0.29869182462880256,-0.24821230186984267,0.0,1.9858133239595668
328,0.8807559815364074,-0.22886304621522863,0.0,0.534346068491067,0.0,1.029446594234493,1.1590920059924308,-0.24115842479916183,0.9366877913787042,0.4954689202528484,0.4853676771513301,0.5080901662758084,0.6305918952044385,0.8043728137335643,0.3165729507549178,-2.748330451444198,0.5660783433151142,0.671736786805518,0.2826213163642642,-2.7636353787683903,0.7046242183010735,0.43873193732466603,0.43697791153747045,0.4019822262283506,0.27861312431656393,-0.28003557303738125,0.0,1.9965894215924775
329,0.8765550186693364,-0.2159555748340637,0.0,0.5414125486035385,0.0,1.0407592702836685,1.1669232943314274,-0.24047685726337165,0.9558572248861968,0.5111187886847635,0.48725586016043704,0.4819588892948817,0.6577922891955049,0.8269672193731471,0.3236941008323491,-2.7800336047787333,0.5921249047001281,0.6985228139504991,0.2851449242560745,-2.82545688420031,0.7323674708245019,0.4543317441875174,0.4488973171463121,0.42505738339666344,0.2914253781807252,-0.3142920789125344,0.0,2.0181476407704486
330,0.9169673727682428,-0.21155695199184701,0.0,0.5509350778055541,0.0,1.0879177510893425,1.1846897431973293,-0.23484331371045258,0.9365253173075829,0.5534858757763277,0.47811569366540274,0.5052849209772973,0.6757825067898398,0.8483511024252773,0.3046707948759972,-2.7943578345052735,0.6167879954684459,0.7202225408845807,0.27238172305965347,-2.844499369227672,0.7350107266525656,0.49912641531096524,0.45231119667686026,0.4364284316762526,0.2688202077065988,-0.3143515327654341,0.0,2.0751827754173733
331,0.9116377811824045,-0.23580460858175442,0.0,0.5118558424318244,0.0,1.0161147191255762,1.1834139722778636,-0.24851221732472586,0.9527737693147098,0.5031696577753795,0.4862234399383673,0.4673789349674649,0.6813136511548208,0.7769773098146001,0.3213618116748437,-2.8238340939555737,0.6191100025163376,0.6552961056874833,0.2811361953348259,-2.856355543940027,0.7661666014018936,0.44766318008244027,0.4686432492513849,0.3628233329870965,0.2720965107387205,-0.2910997791413757,0.0,2.0386163733349862
