,width_0_1,angle_0_1,width_1_2,angle_1_2,width_2_3,angle_2_3,width_0_4,angle_0_4,width_4_5,angle_4_5,width_5_6,angle_5_6,width_7_8,angle_7_8,width_8_9,angle_8_9,width_10_11,angle_10_11,width_11_12,angle_11_12,width_13_14,angle_13_14,width_14_15,angle_14_15,width_1_4,angle_1_4,width_4_7,angle_4_7
159,0.6979577601918436,-0.7367143450999453,0.0,0.23319576896567065,0.0,1.199013194534562,1.0283945794155536,-0.24648385093097264,0.5307037488877258,-0.42400832677454103,0.34434829373282533,-0.28071155302850603,0.5731429174329205,-0.01699719062298621,0.396132565933462,0.022049013134527715,0.3307610282474218,-1.749468975106082,0.26418076814252744,-3.0805221930305215,0.399736354032344,-1.8308574173068088,0.19824558013652696,-2.8793530661867055,0.5275050176343004,0.4260477830468885,0.0,1.5600872315181398
160,0.7032743489955477,-0.6851634988014552,0.0,0.4790945654824137,0.0,1.2876844463408488,1.0356984372337936,-0.24304424909902586,0.5351964412095972,-0.37626708374828033,0.36602505644831645,-0.273036654629908,0.5736426109019142,0.050074007736751025,0.40162886496430317,0.05134216476963164,0.27436152002751885,-1.7681159420844526,0.25773899052087695,-3.043533925876722,0.3440296458857388,-1.8244261354636007,0.20576307230426036,-2.859693527887888,0.5005773712295705,0.40184012639742767,0.0,1.5918929406800884
161,0.6873617625871731,-0.6130488521618789,0.0,0.7090049285104437,0.0,1.3220414248323697,1.0366892793535918,-0.24781622889654012,0.5558203746364526,-0.31299387740381623,0.3821253674632754,-0.25809249135078177,0.5985716536359336,0.14090891263328922,0.4401753702958451,0.11751950878728955,0.18957935488814392,-1.8589144471763712,0.25592109825490156,-2.8244932284442603,0.250914957519222,-1.782052644020484,0.2200718486531981,-2.6769251571302655,0.4647927963193772,0.3086608068912884,0.0,1.5905306067165057
162,0.6495369462702398,-0.5687668763109905,0.0,0.7950156851305794,0.0,1.2212556028380712,1.039791478878219,-0.255375001580408,0.5847410084899284,-0.3050157151223016,0.40231404437392676,-0.27870599786937933,0.6386584049139353,0.12898349428989922,0.4610699947056323,0.1303980634181169,0.11749644698901814,-2.0113397559026986,0.29761523637066084,-2.7461786343343366,0.17127903255205137,-1.790746501948553,0.25268566368034123,-2.63158924188552,0.46700091457089954,0.18777446474326553,0.0,1.5939005066879006
163,0.640039376787634,-0.5416732829247196,0.0,0.8836071872102104,0.0,1.2286093644173155,1.043976839038797,-0.2544161339354275,0.5845750699425141,-0.24108359064128168,0.4057891799715032,-0.23316818867254868,0.6306575664441941,0.1655915196561376,0.4571789659645274,0.160733174585745,0.05620659211541174,-2.121582861978635,0.3394417411219358,-2.700053691813859,0.0709704687808749,-1.6144843575862984,0.2970162271120614,-2.556484397965762,0.4668231802514989,0.14453347451336782,0.0,1.610249527891936
164,0.6497174283976145,-0.5039414087171857,0.0,0.9092248959753879,0.0,1.2102826756102654,1.0586105169969242,-0.25648042150687866,0.5784084208132785,-0.22276343232279108,0.4059586016811276,-0.22225530228522322,0.633091912069264,0.1493931660686874,0.4616541280329929,0.15765997100947873,0.012212388424121862,-2.0672190801997785,0.3550004988915842,-2.6418636996920184,0.050352967413724845,-0.8949451990713021,0.308033138827559,-2.5273206047735464,0.4572720068977754,0.09898712207385033,0.0,1.659863619410738
165,0.6389105677035615,-0.4425587724892847,0.0,0.9359802976532081,0.0,1.1667432249552288,1.040294647968474,-0.26301139033060883,0.5912837686643254,-0.20836499622120452,0.3979078536274683,-0.17935527965971798,0.6224484209995284,0.10481562815546329,0.4395573348790573,0.1421316311891171,0.01947126943327154,0.939577404440752,0.3526396876934329,-2.7074635900226984,0.06480430185234017,-0.043216318806575865,0.29366233823840454,-2.622311041327298,0.4271748422194262,0.007373389962803457,0.0,1.5875081631095274
166,0.6342476229122277,-0.41123935728232347,0.0,0.9575889779203873,0.0,1.1036765095258496,1.0447673976030933,-0.25817397673879855,0.5874322522158587,-0.19188380464162577,0.3939773602345171,-0.167805889938291,0.6196706748612676,0.09720700247389136,0.43233132821771153,0.1588707329867727,0.03839344480212195,1.3854483767992019,0.3557147999000386,-2.639388494454333,0.043775262248279684,0.08090409915522878,0.30191995690473744,-2.527154943799114,0.42897695324468693,-0.03079334355748253,0.0,1.6087974757092367
167,0.6433927107944892,-0.37910664766781027,0.0,0.9900308833923889,0.0,1.1775149736877868,1.0462099177063708,-0.25947759876967186,0.589353121696119,-0.19931631153228418,0.3945854901224501,-0.15695467978980057,0.6210863782113105,0.06322861836346358,0.440780460615012,0.15192058524718272,0.048787744106562655,1.0471116657986534,0.359261366618759,-2.676833933935123,0.07419106544729427,0.2384618795907421,0.2967642617891771,-2.5728334191697977,0.4145881909138569,-0.07319418746819348,0.0,1.6124481265625366
168,0.607629763733672,-0.3919942556960431,0.0,0.955854535780077,0.0,1.088056423056719,1.030471593739734,-0.2636165730820572,0.5731608922603021,-0.18110310021366027,0.387761026839387,-0.14221221374910276,0.6011481942286562,0.07525046009230626,0.42320838536441047,0.15822244906235894,0.050915517236303054,1.1899747905375926,0.35348718924484546,-2.6758678638003475,0.06724790071767817,0.44027573981946855,0.2909074215623231,-2.5460928681270634,0.4348568048292244,-0.08375732391626035,0.0,1.5517040320575248
169,0.621252522188544,-0.35916560629234096,0.0,0.9555359814483774,0.0,1.0802680498837531,1.0391789331309504,-0.25271179881450057,0.5756162531802673,-0.1721171477827394,0.3894386902312336,-0.12872266988056852,0.6083954265528052,0.056164805481326095,0.4222940513031506,0.12046396360011576,0.06292618045618903,0.9709872903319513,0.35010875018939486,-2.7028654797818406,0.08700587744553887,0.45975657805416154,0.28167296834433075,-2.5651437662584096,0.42658141047313947,-0.09734598138067493,0.0,1.5945480224909765
170,0.6125922935490182,-0.37278373913756824,0.0,0.9555359814483774,0.0,1.023570351942893,1.0349396033251008,-0.25883008296659565,0.580401594241463,-0.16183338969948538,0.3894386902312336,-0.12872266988056852,0.607245792407163,0.03851077154610065,0.432916034604991,0.11600468435105935,0.06315710299536124,1.1626357870186284,0.3574334776827439,-2.6968162283030015,0.08783848854504005,0.6825577318135562,0.2860322992472343,-2.5763467670105413,0.431973448030292,-0.09687197288402269,0.0,1.5725549532518364
171,0.6105445977832847,-0.38125779930607273,0.0,0.9785252198741011,0.0,1.0261518714679148,1.033810768894556,-0.2604631129193566,0.5725587562964736,-0.16950631628471674,0.391415230098346,-0.1344582970225935,0.5995341328653342,0.03454348915677932,0.42443734381358267,0.11472833645809187,0.060633906259083235,1.3258176636680323,0.35665933655652576,-2.7158660365261595,0.07669649888473705,0.7202730000630624,0.28748401490088,-2.5820823941525655,0.4339964759954516,-0.09011995695330452,0.0,1.5668193261098118
172,0.6038343649413571,-0.3594007457962665,0.0,0.9667535615217322,0.0,1.035731434597216,1.0415171656101183,-0.2564176303294874,0.5781664351028247,-0.1403951562723586,0.39561769909013605,-0.11038836783986995,0.6174142346153891,0.04301044514430669,0.4357669658696283,0.13509842532456143,0.07319544274687892,1.2891076161468569,0.35116160306390254,-2.690901461309742,0.10086311837916413,0.7305083008032944,0.28316602946114455,-2.576233030201126,0.4452304965293037,-0.11654003323341272,0.0,1.599047696089184
173,0.5955977264915103,-0.39191136924872366,0.0,0.9601393421945005,0.0,0.9682692443744444,1.0347843227807296,-0.26317208688043414,0.5839492664707605,-0.12863027794654802,0.3903515750903089,-0.10020630336565452,0.6113013048275273,0.0369763320783429,0.4295982522197135,0.13592573271558878,0.07859345660419535,1.3157752264952602,0.3561643994369716,-2.6874037106663686,0.09443985569907364,0.9066190737351854,0.2909796513964798,-2.5608849978950694,0.4506500333664907,-0.0926696183868229,0.0,1.5676622425858722
174,0.6007864863098378,-0.4007902831968769,0.0,0.945869825981781,0.0,1.0074800653029286,1.033910934393746,-0.25936487432402655,0.5827162804647383,-0.14855130019577517,0.40428022224190424,-0.12617759277163162,0.6211553493387832,0.05373016049301676,0.4355840158705892,0.10847918114982058,0.06981642777459239,1.2048756251528092,0.3678222690782265,-2.7355372045745234,0.09366856707011577,0.741228016152003,0.3092875630362392,-2.577960804721278,0.4472135954999579,-0.06885648930104367,0.0,1.5682687586480397
175,0.6323077678015979,-0.4054997990431121,0.0,0.9633960880237923,0.0,1.1188774627100286,1.0412007731423432,-0.266238930439709,0.595367047978834,-0.15739062760039876,0.39875995295148364,-0.1568658310072751,0.6403598505549611,0.06888158886263399,0.4477704375466234,0.1307312045334018,0.06743573428708392,1.0995058176579995,0.3694028905699562,-2.7158514066632233,0.09153555157930655,0.6110326102315154,0.30817143102275707,-2.5681114436646273,0.42419431772130384,-0.057820151482778116,0.0,1.5872814734341767
176,0.6590856418854073,-0.4404251679342359,0.0,0.9677188774336709,0.0,1.227087923784298,1.0437760735901334,-0.26410706363184294,0.5779373599778846,-0.1779354350981876,0.39187235332412823,-0.16119091443824707,0.6274293027146913,0.0998153316733999,0.44547989506778707,0.14207322466517475,0.054966665533680306,0.7520771675192012,0.3651568146998509,-2.684061869070021,0.08084520834544433,0.24497866312686378,0.30984583184489295,-2.5421648144658575,0.41148273558204307,0.02068050449772264,0.0,1.5986234935659507
177,0.6656444104852706,-0.46915229961798244,0.0,0.9386455415588996,0.0,1.3018606270104314,1.0553074208303466,-0.25641046469095397,0.5892765590148815,-0.2125652697648525,0.40336637054840185,-0.19817972580689874,0.6474162257982052,0.1035703703781265,0.4566989347156618,0.15923831996580567,0.01796024052371482,0.2933491025580816,0.37351255488556206,-2.679142325030335,0.06647715610248926,-0.37717245542246775,0.3203273220300257,-2.5229469122080306,0.4283809161810146,0.07786341105251576,0.0,1.648379232945936
178,0.6713857381217007,-0.5378406426838955,0.0,0.8939279844170622,0.0,1.2515026022329514,1.0510483642413737,-0.2647519442904133,0.5887080908049831,-0.2563832781421798,0.3961976509889022,-0.2544285193920705,0.6464761008127329,0.09925260615858068,0.46347754800429203,0.12186236431375953,0.030731755984603596,-2.0026860060458667,0.3726464387753117,-2.7156305733547264,0.0863587044372768,-1.4896280966368278,0.3184547134936814,-2.5602271207262155,0.44321968795014227,0.15611292429659807,0.0,1.623205365113334
179,0.6518064750746513,-0.5924063786194046,0.0,0.787036610866312,0.0,1.133151731549353,1.0449363099691253,-0.25627052947317724,0.5990544075928557,-0.25837667631686184,0.4066439003608995,-0.27380170452521985,0.6521856160519811,0.1220983695300432,0.4785787021583027,0.1349818049460012,0.07261932421315972,-1.9384915369996585,0.3620512133401587,-2.709706254405798,0.1325427009215052,-1.7034793212790014,0.30900567777816484,-2.573767214381345,0.4804002945248524,0.20772944033052318,0.0,1.611590009662762
180,0.5915006154694866,-0.6291480275194641,0.0,0.7499998025887556,0.0,1.1153194976170069,1.0309703963719445,-0.26736546688468005,0.5806364014907125,-0.27896911497204707,0.4016639026960342,-0.2902758587130578,0.6330196641740692,0.10862081547296801,0.4717303302245953,0.10668241600542117,0.13286999706193944,-2.327953412987557,0.30432455599182034,-2.740363854584944,0.20288303732788024,-2.09686274579166,0.25486866134755287,-2.640695202093782,0.5216168362605542,0.14563732679506944,0.0,1.5500200958975276
181,0.5925873723042308,-0.681261702945322,0.0,0.898064855097557,0.0,1.1666023771027474,1.0367754580985529,-0.2718117869158103,0.5824152077571499,-0.27149166741546055,0.4130989871639439,-0.2670728424002541,0.6382613706935332,0.11533946120425656,0.4777592133903662,0.12167852050952707,0.17948953965443454,-2.5814712694064004,0.3125901931698744,-2.674626472700633,0.20464956217634347,-2.2042222097640414,0.2420115444123813,-2.501286422105084,0.5466922559177261,0.17437179210245476,0.0,1.566166730241185
182,0.6110620094376139,-0.7140465309517476,0.0,1.0075713903815025,0.0,1.1967539007498869,1.0334279864034863,-0.275061851930596,0.5760479291816447,-0.30555763787912005,0.415295435873985,-0.27117024957758407,0.6120925557628885,0.09870043492932419,0.48745003630557415,0.09933414840596229,0.22629299834044947,-2.6617521280714658,0.284085601976424,-2.664203103555711,0.26306350485826613,-2.304840191719795,0.2149371170001368,-2.46943911657848,0.5460255379247851,0.22063455146033256,0.0,1.551488072039852
183,0.5688650341299797,-0.7826828869052207,0.0,1.0696662811024291,0.0,1.139426893746882,1.0190876084775713,-0.27742476858966464,0.5487613536397737,-0.26849643440982773,0.4105793964465267,-0.272651535150989,0.610742752159226,0.14495364640460412,0.4566391023301403,0.12380403041518394,0.21271781490575856,-2.7478735867434487,0.2898932069952771,-2.714974069386986,0.2291040981362085,-2.3673672096310843,0.2303267198524394,-2.4704488181537845,0.5895538350736024,0.2085239753025318,0.0,1.4996954522349495
184,0.5745332850020277,-0.8028255927572521,0.0,1.1144627912445848,0.0,1.1850482970470733,1.0222576390032299,-0.27954207776234763,0.5349545595993465,-0.26598188435697034,0.39546560206526765,-0.1945202651101291,0.5776056774167572,0.18958321878978043,0.4486442466531007,0.18981873456498288,0.25506764915490043,-2.816966804453399,0.29896576889913556,-2.644844555873649,0.2176945252337622,-2.5018202555431097,0.22776460767424367,-2.4427030306024275,0.5980336000227575,0.22121487794239533,0.0,1.5090982543862361
185,0.595238885321018,-0.8166883670487991,0.0,1.201820662640827,0.0,1.1858515042618811,1.0213267789465548,-0.28408120783831553,0.5124472559311012,-0.27733740552586555,0.3890333515598646,-0.20039142965272783,0.5562292080187339,0.18612088125077308,0.43973779961269804,0.19056091127461264,0.2553243104059384,-2.785573863973971,0.2775717289963103,-2.6416300990083577,0.24278791407492117,-2.4570520988137683,0.21364082588715613,-2.3469086862009516,0.5915786576222067,0.2521767874790144,0.0,1.5024027987492552
186,0.6257054443721906,-0.8603428575359771,0.0,1.2590028717094477,0.0,1.2295995835054425,1.0188555129367116,-0.29107741356647243,0.5068422069417063,-0.29288530802180995,0.38998144736353535,-0.19215540668709305,0.5193732105602034,0.16590176110288363,0.433084419183416,0.20205962880349893,0.3196142834216636,-2.813882694176449,0.279877788632456,-2.602225026927832,0.28046898577226587,-2.558474161542299,0.20599361268885044,-2.363327626728929,0.596354937065339,0.3100126921555737,0.0,1.4888911882200413
187,0.6207988825726025,-0.8813169936418451,0.0,1.347039269582006,0.0,1.2056283598107156,1.0182798149883046,-0.2955988323053228,0.48328194674289765,-0.297412615080529,0.37462666132614764,-0.22026260434301434,0.4776778601255772,0.17447735726550126,0.4174489334280687,0.17790915519265363,0.3559332599937395,-2.817991718011318,0.2619361230903241,-2.5339933656543585,0.3415142087459386,-2.61790799259355,0.20474874116784825,-2.2396140012520904,0.6072310472780026,0.30501571512230197,0.0,1.4837550234019312
188,0.6207352471529961,-0.9076242100649375,0.0,1.3547813025033122,0.0,1.2045947344626455,1.02012621440034,-0.29573024775345536,0.4735057635476256,-0.3237048951244054,0.3709452769355502,-0.22393042626031787,0.4806510848974676,0.10831118442229487,0.4023466437564855,0.10573553010505758,0.3035600157226043,-2.792856697144273,0.2928064768743519,-2.550936128459868,0.31769122287817425,-2.556960151976039,0.21731589935408022,-2.2514660090922725,0.6239367395641138,0.3125675254855063,0.0,1.4897179126711495
189,0.649630491040577,-0.9380835148474529,0.0,1.4113428891793651,0.0,1.2424630875658478,1.0116693670744648,-0.31094289636962313,0.4673601085381541,-0.27924090830449616,0.36924385379879515,-0.19825429729444136,0.4413912010914695,0.1245821640112764,0.4205778950570082,0.16764019500489508,0.4144714470702897,-2.7797401531033956,0.2665456371907609,-2.4283482071703997,0.3941301794405929,-2.6418807616180184,0.19800949651821892,-2.0739903883491797,0.6174100738597693,0.3545622286716992,0.0,1.4523181591162353
190,0.6400718060414841,-0.9759354299432479,0.0,1.3922752008015973,0.0,1.1969746099538838,1.0120423865743065,-0.32388752071735233,0.47691446236833185,-0.3157905316796138,0.3809865940724072,-0.23720405975547196,0.43386268182320653,0.07769301939152803,0.4293732206369458,0.1312132878508437,0.415457221220157,-2.811909692446076,0.2762912815716776,-2.421919932620604,0.4009774418564513,-2.6647597140811454,0.2074933128823693,-2.069266207332876,0.6357322861346179,0.3333820811393997,0.0,1.4454707728634653
191,0.6395287335215414,-0.9784005609554013,0.0,1.3974958131497526,0.0,1.2422662152514428,1.0054831348934443,-0.32426574506846206,0.4675401609123841,-0.30101412225799923,0.3766776313870225,-0.21158761801412648,0.43932030747031797,0.10455932717985233,0.42332839619259216,0.14757438423275118,0.40461351431707104,-2.8446377248940182,0.2962050317933735,-2.512424174147421,0.4056005786364256,-2.6641667506508395,0.21821425445278442,-2.172902785640346,0.6319811705528541,0.3390586347560537,0.0,1.425377032513927
192,0.6387409057102179,-1.0050542355150756,0.0,1.431656708658025,0.0,1.2498308248355006,0.9995412882761674,-0.33239073753576415,0.46324278564516025,-0.2918079945140008,0.3818859410398018,-0.19661050741263422,0.4258361343960131,0.12276193018292977,0.4396136744497254,0.18795401448355434,0.4400770762028926,-2.859910545391136,0.28678116244386787,-2.4042078757557803,0.44422593927433307,-2.7257054577318134,0.22798115076124628,-2.055836392725926,0.6390067708229629,0.33994137140351577,0.0,1.4032333370021597
193,0.6346477588219923,-1.0232896109392324,0.0,1.3722546356417178,0.0,1.1860317952305761,1.0025700195527665,-0.336694731375733,0.4808809363047128,-0.28168292304162024,0.3931610078786899,-0.1883221646229677,0.4395172452947092,0.09832791397255566,0.4602808186706209,0.18766262999216493,0.4599360533300779,-2.8754212691156305,0.2874514108380417,-2.4019957699739187,0.47129233948913213,-2.7365830122669528,0.2203993196996839,-1.9751840808645984,0.6509353762641834,0.3295596845963291,0.0,1.4099999535050312
194,0.6104732882586912,-0.9921336444487873,0.0,1.3547548538151435,0.0,1.147465725183626,1.0027080485796236,-0.3286962515240854,0.48314323789634683,-0.2178051395814459,0.401269559899217,-0.14894865028039989,0.47960340047275035,0.12425074693061822,0.4648595454648469,0.19218558271780486,0.3981064786815292,-2.940496415625049,0.31396578986369594,-2.4997955978635957,0.39053254109334745,-2.761591582144376,0.23732479974469078,-2.1811554533428934,0.6430681066844567,0.2957086737522396,0.0,1.414601426534598
195,0.6175465963337031,-1.0110817064916788,0.0,1.3411287410348132,0.0,1.1576559796309474,0.9987675375549333,-0.3336197686420699,0.48283643672993365,-0.1461843858589838,0.3929492837415567,-0.08687607701162886,0.45602789645154457,0.15761937764837342,0.4783793896209762,0.22886854359387782,0.4292916543877305,-2.922111873147678,0.30607324005148806,-2.401078459982604,0.42704032787078783,-2.762918174325772,0.2408630205008019,-2.024169189657783,0.6463309237360595,0.30850976580140754,0.0,1.4003243174600957
196,0.621696003407231,-0.9990093808190523,0.0,1.3831189443646783,0.0,1.209226715559399,0.9929454598072114,-0.33487591155493035,0.4658018299204837,-0.17219410434291985,0.3924847622868164,-0.08971913817970532,0.44405870921574203,0.12877169744587538,0.47201966213540425,0.20051692668591073,0.41996127675557293,-2.907502214888007,0.30268477529319243,-2.4344149869662903,0.4144304340848284,-2.7400219092180267,0.23902220352986883,-2.0762230538265443,0.6326478210516051,0.31577802071398436,0.0,1.3824186643671041
197,0.6142467408567586,-1.010784971303157,0.0,1.3406521808497007,0.0,1.1937468208751938,0.9910899214704287,-0.33122346881420023,0.4627312424632999,-0.17474471926845944,0.3897677505236911,-0.1068412288640249,0.45982712489981253,0.15303245179014863,0.48080459960136374,0.19890189418033746,0.44842632554571665,-2.8907784713824016,0.29977060986242765,-2.4218309842761374,0.4436779334347655,-2.733079170005085,0.2270613196198052,-2.0812401290785436,0.6422545823799,0.31358586970883534,0.0,1.3784175919089074
198,0.6267046917473666,-0.9893056768786878,0.0,1.28517462291103,0.0,1.1974879677815295,0.989378940121376,-0.3375979694527778,0.4864800107011895,-0.17582878672984414,0.40875104127465406,-0.12659852412760603,0.4885615361459943,0.0977790211520352,0.4810484948449351,0.18687523163319755,0.4192127678609099,-2.8883524883421123,0.33394285627250114,-2.5124612411954916,0.41029976524676937,-2.7140586749518074,0.24080660820929098,-2.1781685850754053,0.6210406627460036,0.32108620076292954,0.0,1.3706799165892345
199,0.5952855042862655,-0.9396096536701783,0.0,1.2611663909403446,0.0,1.0877836818685827,1.0024209557842427,-0.32683665051875704,0.5280344452165224,-0.14925449187860185,0.4277031264512999,-0.1157493000179096,0.5294583296952557,0.10381677480195459,0.4851914831036914,0.17521591075233117,0.35877995014731956,-2.8558127139656126,0.34802422873262023,-2.5173195381026194,0.34436434315611497,-2.6343387715792987,0.25089358828036995,-2.207007697340067,0.6187896120138446,0.25947457411391445,0.0,1.4147101734799006
200,0.5677917911895477,-0.865011940688133,0.0,1.1818394466158897,0.0,1.0872887668798035,0.9982568261005346,-0.3185321747040483,0.5634295254853788,-0.11916293320641858,0.4543372659530273,-0.11831247274526406,0.5628173995657839,0.08442616532840012,0.4813276872624294,0.13869877126623573,0.29219404253092846,-2.9036616419831565,0.3508749172385649,-2.551352917309015,0.31519340020939324,-2.6985394548757844,0.2568368488137228,-2.268573447555369,0.5919452079143085,0.20331008984355176,0.0,1.4060993885454454
201,0.5742486115698568,-0.8455338079833328,0.0,1.1635932965513005,0.0,1.085401758307927,1.016018492932905,-0.31432636184855306,0.577530332020466,-0.11430607172626997,0.46293836156177914,-0.1351706986490085,0.6108799488660644,0.09898124412936754,0.4990265753802896,0.1528170573437092,0.27226538591413424,-2.807907456998924,0.3226040831970557,-2.573467520030031,0.24718599764386465,-2.5430901270931354,0.23131058591418446,-2.38648825011112,0.5966266024510586,0.1949830192952797,0.0,1.4637306756063435
202,0.5559012527905046,-0.8069245576653126,0.0,1.0106802563807196,0.0,1.0300299656294476,1.012896154463603,-0.3125677059492242,0.5883746348469064,-0.16975990478448266,0.45792206067865715,-0.17545784881746143,0.6118629995389554,0.04729017108831774,0.5012109824938709,0.08279437099357495,0.28012318662685604,-2.7653420620480786,0.29663805955438466,-2.5850754477712714,0.3191874125110548,-2.5201741125331667,0.2173520109269517,-2.3768545837817445,0.5862359477561111,0.15410183577886682,0.0,1.4551502062394914
203,0.5776449108363578,-0.7337609640128078,0.0,1.0198484639611054,0.0,1.1536741406169506,1.0174753476303797,-0.29557021782687926,0.6052630605521427,-0.25422440056474815,0.4546097994582659,-0.22466112806965602,0.6229953387504719,0.051971535714541724,0.5173524569806516,0.05429441190830675,0.21655178169084563,-2.7359580173732567,0.32084837345335004,-2.5681521274349643,0.2641277811422754,-2.4574949062610685,0.24340894725379117,-2.4093075430243953,0.5518234348811116,0.164662029846742,0.0,1.4811304132992364
204,0.5817567345362005,-0.6559546418284825,0.0,0.9129237740077026,0.0,1.150138911992558,1.0479433594256546,-0.2824276216376365,0.6374432140598622,-0.265989732414333,0.4474977110377049,-0.24643292922756807,0.6975049851790797,0.0944910051496921,0.5245693454292779,0.11128155216662572,0.1203135760754061,-2.6267414827237485,0.33785127283904165,-2.603287921305368,0.1845807319402192,-2.209324255471284,0.2901796141101832,-2.4590990448925325,0.5490037966730962,0.11459158053408122,0.0,1.5927947117921106
205,0.6372521628183858,-0.622239708578025,0.0,0.8518090233619183,0.0,1.2364907415550161,1.0579794590811258,-0.25966905420051783,0.6342108874812474,-0.2807673127116476,0.43338131243349576,-0.2656930777166877,0.6879765237850645,0.14199641444258945,0.5208668796451574,0.14594667812282364,0.05320808845187087,-1.7284776798115384,0.3537730420496148,-2.6282569085276966,0.11883172036750964,-1.4689305110281454,0.29961075885598987,-2.458717127280808,0.5144641752869086,0.1951844552668742,0.0,1.6534747321080625
206,0.7083434254855714,-0.5572671669308713,0.0,0.7391883083646238,0.0,1.2462868127569604,1.0441205440301302,-0.2522819867315068,0.612307777883639,-0.3232141779748516,0.41734155547614665,-0.29789982679101157,0.6512544030838422,0.13205760326640878,0.4699839073171179,0.13913809496287052,0.07349326699819934,-0.8316080184302732,0.3595323279142738,-2.6666643651385,0.1319244516666809,-1.212114395542638,0.3319523734236359,-2.4886099189009485,0.4254514097721987,0.27124888022180665,0.0,1.6132423536295093
207,0.7097504850053395,-0.5358262311385666,0.0,0.6992623220144191,0.0,1.078420991047861,1.0549410241041015,-0.2538939231895316,0.6075604757487302,-0.2576527232618394,0.40446503020825464,-0.22890879471211908,0.6704648522099494,0.1871531222629241,0.4723642128407076,0.20445207390058687,0.0816483107720281,-0.714457237652516,0.362693829057669,-2.6570681074697617,0.14188498440768713,-1.0452165573395749,0.33026096930249804,-2.471127790614353,0.42222972967602557,0.23275108896602045,0.0,1.650339190909123
208,0.7442327378687182,-0.5182002746119823,0.0,0.6283485822461433,0.0,1.108454462331234,1.0415246689406192,-0.25392938902063655,0.591248135991067,-0.3163351335684985,0.3875563476587661,-0.22572620827368478,0.6481477045579747,0.15988143567288476,0.46010025881540406,0.18994593545091484,0.09933352002570182,-0.5744972118575917,0.35810708039174455,-2.697839310184686,0.1570600856415826,-0.896247766254234,0.327242385704659,-2.5009294229532486,0.3770981545784976,0.2876728428096344,0.0,1.6018437785422748
209,0.7476622794460664,-0.5211771804623899,0.0,0.6064711351667252,0.0,1.0552473193359175,1.0399481280519414,-0.24725397205592548,0.5857655790212299,-0.33734524134393984,0.3821707986865599,-0.2573619310447505,0.6467616667635545,0.1772080033186293,0.45200017775291385,0.19291351814976865,0.1017932626678485,-0.6218879334516852,0.3585844603993836,-2.7188725116014165,0.14907119849998599,-0.9536049352545344,0.3263740283425358,-2.525056569950386,0.3786928275159009,0.3161595583410283,0.0,1.6034791606666028
210,0.7490267081110809,-0.5230117377853891,0.0,0.6426345578836687,0.0,1.156628258771647,1.0558235680927297,-0.2532541963394216,0.5724483914583748,-0.3007677875909367,0.3734484199959565,-0.23461188159030097,0.6525369080778385,0.2120725002799065,0.45770653058351846,0.22548671622986563,0.09824966587946173,-0.5628876288564095,0.3516522515123298,-2.7004131731748124,0.15175108291934009,-0.9127432307135078,0.32019315936789416,-2.503017613324932,0.38900503998746166,0.28558465243795067,0.0,1.654312556198671
211,0.7475407059338682,-0.529441154592473,0.0,0.5960853441723832,0.0,1.1106623729532141,1.0566509425535715,-0.25706526268533303,0.5800006776718108,-0.2953513532868469,0.3792180704397686,-0.1850700248405179,0.6569911688056191,0.22675970089260877,0.48104086955604525,0.24798269617853033,0.09092043363235275,-0.7642899182060535,0.3448379124859064,-2.7292650886406844,0.1551840963265583,-1.0650645285686728,0.30519925073573706,-2.5607054508652447,0.39215885062071587,0.2813918356424507,0.0,1.6522460170518034
212,0.7284982698080882,-0.5570702371217868,0.0,0.5666753614270482,0.0,1.0598050422131982,1.0519203444098748,-0.2569658382689316,0.5871858347545089,-0.3067797246012612,0.3843289113934645,-0.22776648305554398,0.6544014365050317,0.2184544127931663,0.47812643481602435,0.2314560442007447,0.09453624330076042,-0.9074086974638114,0.35753512574821916,-2.7307023426978763,0.153943909374502,-1.1621456538156485,0.3175455191109593,-2.5439537399797643,0.4160557737297155,0.2871006364617234,0.0,1.6357193650740176
213,0.7178555889975138,-0.5585584004874011,0.0,0.6196805499546946,0.0,1.0830466274314074,1.0610646511976165,-0.2606864988659687,0.5868965182784697,-0.31786881814528256,0.3755479971235768,-0.27343499686257544,0.6567330488609591,0.18887280386271435,0.47407465133427484,0.23477204280076888,0.09432660978290754,-1.130797396263111,0.36001977169997346,-2.693434339311422,0.15664425261529788,-1.2205140654828652,0.31898556919728493,-2.4923584595900667,0.42997361883098467,0.2513868279881615,0.0,1.6627349856771176
214,0.7018184345094783,-0.5876420526413827,0.0,0.6089401202246847,0.0,1.0976870597455566,1.0523231343445314,-0.26117762321924176,0.5847909154703218,-0.33770314839397986,0.3852394893368497,-0.2917894926478495,0.6514337375989117,0.16990711080760046,0.4764702547436676,0.2207804730760903,0.08909249906527762,-1.2509887751344846,0.369936466812243,-2.73864387004094,0.16772266478175032,-1.4663464748322226,0.32212571738283174,-2.538245316215061,0.4481849805354574,0.2649427598913339,0.0,1.6319399383628608
